none,[]
0,"[0.14770459081836326, 0.108, 0.114, 0.126, 0.078, 0.094, 0.124, 0.092, 0.106, 0.09, 0.07, 0.09, 0.102, 0.106, 0.082, 0.106, 0.092, 0.092, 0.098, 0.0781563126252505]"
1,"[0.07784431137724551, 0.098, 0.114, 0.098, 0.09, 0.088, 0.126, 0.118, 0.11, 0.098, 0.094, 0.09, 0.106, 0.182, 0.092, 0.092, 0.134, 0.126, 0.092, 0.0781563126252505]"
2,"[0.10978043912175649, 0.186, 0.1, 0.102, 0.092, 0.126, 0.078, 0.176, 0.088, 0.102, 0.166, 0.11, 0.102, 0.126, 0.082, 0.126, 0.094, 0.088, 0.11, 0.0781563126252505]"
3,"[0.09580838323353294, 0.228, 0.1, 0.188, 0.092, 0.088, 0.078, 0.184, 0.094, 0.102, 0.094, 0.11, 0.108, 0.152, 0.082, 0.126, 0.094, 0.098, 0.08, 0.0781563126252505]"
4,"[0.21157684630738524, 0.108, 0.1, 0.098, 0.078, 0.186, 0.078, 0.092, 0.14, 0.134, 0.186, 0.224, 0.102, 0.116, 0.082, 0.126, 0.094, 0.184, 0.104, 0.0781563126252505]"
5,"[0.09580838323353294, 0.282, 0.108, 0.098, 0.092, 0.088, 0.172, 0.112, 0.11, 0.102, 0.164, 0.11, 0.184, 0.116, 0.2, 0.126, 0.122, 0.098, 0.104, 0.0781563126252505]"
6,"[0.11776447105788423, 0.134, 0.2, 0.1, 0.078, 0.144, 0.172, 0.186, 0.11, 0.184, 0.134, 0.118, 0.12, 0.224, 0.174, 0.21, 0.094, 0.088, 0.104, 0.09018036072144289]"
7,"[0.09580838323353294, 0.216, 0.108, 0.292, 0.092, 0.102, 0.164, 0.108, 0.212, 0.098, 0.094, 0.11, 0.106, 0.188, 0.116, 0.092, 0.092, 0.098, 0.092, 0.10420841683366733]"
8,"[0.07784431137724551, 0.314, 0.106, 0.174, 0.078, 0.126, 0.124, 0.188, 0.208, 0.124, 0.134, 0.118, 0.158, 0.214, 0.17, 0.08, 0.094, 0.088, 0.11, 0.09018036072144289]"
9,"[0.09780439121756487, 0.296, 0.108, 0.116, 0.164, 0.102, 0.174, 0.104, 0.22, 0.1, 0.094, 0.172, 0.106, 0.122, 0.116, 0.092, 0.092, 0.11, 0.092, 0.10420841683366733]"
10,"[0.07784431137724551, 0.098, 0.1, 0.1, 0.078, 0.156, 0.134, 0.194, 0.198, 0.172, 0.134, 0.118, 0.168, 0.106, 0.134, 0.108, 0.094, 0.088, 0.188, 0.09018036072144289]"
11,"[0.15568862275449102, 0.314, 0.108, 0.12, 0.144, 0.19, 0.174, 0.094, 0.114, 0.104, 0.094, 0.174, 0.22, 0.176, 0.092, 0.092, 0.168, 0.092, 0.092, 0.10420841683366733]"
12,"[0.07784431137724551, 0.086, 0.19, 0.1, 0.078, 0.196, 0.1, 0.204, 0.198, 0.098, 0.162, 0.118, 0.174, 0.106, 0.156, 0.112, 0.094, 0.184, 0.21, 0.09018036072144289]"
13,"[0.22554890219560877, 0.3, 0.108, 0.12, 0.09, 0.106, 0.174, 0.094, 0.112, 0.106, 0.094, 0.092, 0.226, 0.228, 0.11, 0.092, 0.248, 0.092, 0.16, 0.10420841683366733]"
14,"[0.07784431137724551, 0.086, 0.19, 0.1, 0.078, 0.214, 0.1, 0.188, 0.19, 0.098, 0.138, 0.218, 0.168, 0.098, 0.186, 0.15, 0.094, 0.104, 0.21, 0.09018036072144289]"
15,"[0.17365269461077845, 0.364, 0.108, 0.118, 0.09, 0.088, 0.174, 0.094, 0.07, 0.112, 0.094, 0.092, 0.224, 0.312, 0.172, 0.136, 0.248, 0.092, 0.168, 0.10420841683366733]"
16,"[0.07784431137724551, 0.086, 0.146, 0.1, 0.078, 0.2, 0.1, 0.124, 0.216, 0.108, 0.17, 0.208, 0.168, 0.136, 0.232, 0.116, 0.144, 0.104, 0.204, 0.09018036072144289]"
17,"[0.17365269461077845, 0.322, 0.196, 0.1, 0.09, 0.088, 0.174, 0.094, 0.07, 0.116, 0.094, 0.092, 0.226, 0.096, 0.172, 0.182, 0.244, 0.146, 0.218, 0.10420841683366733]"
18,"[0.07784431137724551, 0.086, 0.094, 0.1, 0.078, 0.102, 0.1, 0.122, 0.212, 0.098, 0.21, 0.178, 0.186, 0.2, 0.202, 0.116, 0.18, 0.176, 0.204, 0.10220440881763528]"
19,"[0.17165668662674652, 0.278, 0.226, 0.1, 0.09, 0.088, 0.192, 0.096, 0.07, 0.166, 0.094, 0.092, 0.224, 0.136, 0.18, 0.228, 0.238, 0.18, 0.332, 0.10420841683366733]"
20,"[0.07784431137724551, 0.086, 0.094, 0.1, 0.078, 0.102, 0.1, 0.194, 0.232, 0.15, 0.212, 0.11, 0.214, 0.21, 0.19, 0.136, 0.192, 0.194, 0.202, 0.17835671342685372]"
21,"[0.17365269461077845, 0.276, 0.224, 0.1, 0.09, 0.088, 0.232, 0.162, 0.086, 0.198, 0.094, 0.13, 0.222, 0.19, 0.18, 0.272, 0.24, 0.186, 0.312, 0.14829659318637275]"
22,"[0.07784431137724551, 0.086, 0.094, 0.1, 0.078, 0.102, 0.1, 0.124, 0.234, 0.164, 0.212, 0.1, 0.234, 0.236, 0.208, 0.272, 0.192, 0.112, 0.196, 0.18236472945891782]"
23,"[0.1936127744510978, 0.276, 0.224, 0.1, 0.09, 0.088, 0.24, 0.178, 0.118, 0.24, 0.116, 0.094, 0.222, 0.186, 0.18, 0.192, 0.24, 0.188, 0.296, 0.18036072144288579]"
24,"[0.08183632734530938, 0.086, 0.102, 0.1, 0.078, 0.102, 0.1, 0.088, 0.242, 0.18, 0.212, 0.114, 0.234, 0.308, 0.222, 0.32, 0.192, 0.108, 0.198, 0.18236472945891782]"
25,"[0.19760479041916168, 0.24, 0.258, 0.104, 0.094, 0.088, 0.232, 0.202, 0.164, 0.276, 0.136, 0.094, 0.206, 0.172, 0.182, 0.178, 0.246, 0.19, 0.31, 0.1843687374749499]"
26,"[0.09181636726546906, 0.086, 0.118, 0.1, 0.086, 0.116, 0.1, 0.086, 0.268, 0.22, 0.23, 0.132, 0.232, 0.316, 0.24, 0.328, 0.192, 0.108, 0.202, 0.22444889779559118]"
27,"[0.19161676646706588, 0.22, 0.272, 0.184, 0.138, 0.1, 0.23, 0.25, 0.214, 0.3, 0.158, 0.094, 0.206, 0.156, 0.182, 0.178, 0.246, 0.242, 0.326, 0.20440881763527055]"
28,"[0.10778443113772455, 0.19, 0.206, 0.108, 0.108, 0.17, 0.1, 0.09, 0.286, 0.292, 0.268, 0.144, 0.234, 0.32, 0.252, 0.328, 0.192, 0.108, 0.202, 0.24849699398797595]"
29,"[0.19161676646706588, 0.194, 0.276, 0.208, 0.162, 0.186, 0.206, 0.272, 0.22, 0.356, 0.158, 0.104, 0.204, 0.196, 0.182, 0.176, 0.246, 0.25, 0.34, 0.22645290581162325]"
30,"[0.12574850299401197, 0.314, 0.258, 0.104, 0.106, 0.104, 0.1, 0.126, 0.294, 0.308, 0.276, 0.134, 0.226, 0.324, 0.272, 0.316, 0.196, 0.108, 0.204, 0.24248496993987975]"
31,"[0.18363273453093812, 0.18, 0.266, 0.206, 0.176, 0.202, 0.196, 0.274, 0.24, 0.364, 0.146, 0.122, 0.212, 0.204, 0.184, 0.182, 0.246, 0.252, 0.356, 0.23647294589178355]"
32,"[0.12974051896207583, 0.316, 0.276, 0.106, 0.184, 0.104, 0.1, 0.174, 0.286, 0.326, 0.276, 0.13, 0.224, 0.324, 0.3, 0.302, 0.196, 0.12, 0.204, 0.24649298597194388]"
33,"[0.17964071856287425, 0.192, 0.226, 0.238, 0.208, 0.208, 0.202, 0.276, 0.254, 0.376, 0.17, 0.13, 0.258, 0.204, 0.184, 0.184, 0.246, 0.256, 0.358, 0.24448897795591182]"
34,"[0.13572854291417166, 0.314, 0.284, 0.102, 0.202, 0.136, 0.114, 0.236, 0.284, 0.324, 0.274, 0.132, 0.21, 0.324, 0.308, 0.304, 0.196, 0.168, 0.204, 0.2545090180360721]"
35,"[0.17964071856287425, 0.194, 0.236, 0.242, 0.24, 0.21, 0.208, 0.274, 0.25, 0.374, 0.178, 0.138, 0.28, 0.256, 0.184, 0.186, 0.24, 0.262, 0.354, 0.24448897795591182]"
36,"[0.1377245508982036, 0.314, 0.288, 0.14, 0.204, 0.166, 0.152, 0.266, 0.282, 0.312, 0.276, 0.154, 0.208, 0.324, 0.312, 0.304, 0.202, 0.238, 0.204, 0.25851703406813625]"
37,"[0.18163672654690619, 0.194, 0.23, 0.21, 0.242, 0.21, 0.218, 0.276, 0.258, 0.374, 0.166, 0.148, 0.292, 0.274, 0.184, 0.204, 0.24, 0.266, 0.34, 0.24849699398797595]"
38,"[0.1437125748502994, 0.306, 0.29, 0.19, 0.202, 0.212, 0.214, 0.302, 0.288, 0.314, 0.276, 0.192, 0.208, 0.324, 0.314, 0.302, 0.202, 0.246, 0.21, 0.2605210420841683]"
39,"[0.18363273453093812, 0.196, 0.228, 0.206, 0.242, 0.212, 0.218, 0.28, 0.3, 0.38, 0.164, 0.164, 0.304, 0.276, 0.184, 0.204, 0.24, 0.266, 0.34, 0.2565130260521042]"
40,"[0.16766467065868262, 0.31, 0.264, 0.198, 0.206, 0.278, 0.252, 0.322, 0.288, 0.292, 0.278, 0.2, 0.222, 0.324, 0.312, 0.308, 0.202, 0.274, 0.21, 0.2725450901803607]"
