none,[]
0,"[0.10778443113772455, 0.116, 0.074, 0.098, 0.094, 0.094, 0.108, 0.108, 0.084, 0.082, 0.084, 0.098, 0.166, 0.116, 0.098, 0.086, 0.098, 0.108, 0.076, 0.09819639278557114]"
1,"[0.09181636726546906, 0.08, 0.074, 0.082, 0.122, 0.102, 0.108, 0.086, 0.11, 0.09, 0.112, 0.106, 0.112, 0.124, 0.098, 0.082, 0.082, 0.114, 0.126, 0.12224448897795591]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.09, 0.094, 0.098, 0.118, 0.126, 0.108, 0.084, 0.106, 0.11, 0.098, 0.082, 0.082, 0.082, 0.114, 0.102, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.114, 0.14, 0.122, 0.094, 0.108, 0.086, 0.082, 0.108, 0.138, 0.106, 0.088, 0.098, 0.082, 0.082, 0.09, 0.114, 0.126, 0.09819639278557114]"
4,"[0.10978043912175649, 0.116, 0.068, 0.098, 0.09, 0.094, 0.206, 0.086, 0.09, 0.108, 0.084, 0.106, 0.088, 0.158, 0.082, 0.082, 0.082, 0.168, 0.13, 0.11422845691382766]"
5,"[0.10978043912175649, 0.156, 0.074, 0.158, 0.122, 0.112, 0.196, 0.086, 0.112, 0.092, 0.094, 0.094, 0.08, 0.102, 0.084, 0.088, 0.082, 0.108, 0.126, 0.09018036072144289]"
6,"[0.11776447105788423, 0.14, 0.132, 0.098, 0.174, 0.114, 0.158, 0.196, 0.188, 0.102, 0.084, 0.118, 0.104, 0.102, 0.108, 0.18, 0.082, 0.214, 0.096, 0.11422845691382766]"
7,"[0.10978043912175649, 0.08, 0.162, 0.152, 0.122, 0.102, 0.108, 0.094, 0.198, 0.09, 0.158, 0.124, 0.08, 0.12, 0.168, 0.216, 0.1, 0.152, 0.08, 0.17635270541082165]"
8,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.162, 0.126, 0.126, 0.204, 0.22, 0.168, 0.084, 0.118, 0.102, 0.098, 0.178, 0.198, 0.118, 0.088, 0.092, 0.11422845691382766]"
9,"[0.10978043912175649, 0.08, 0.222, 0.098, 0.122, 0.102, 0.108, 0.092, 0.17, 0.09, 0.16, 0.134, 0.142, 0.116, 0.084, 0.202, 0.106, 0.094, 0.08, 0.1683366733466934]"
10,"[0.11776447105788423, 0.086, 0.114, 0.142, 0.17, 0.146, 0.132, 0.206, 0.118, 0.108, 0.086, 0.118, 0.116, 0.29, 0.152, 0.182, 0.1, 0.116, 0.194, 0.1623246492985972]"
11,"[0.10978043912175649, 0.08, 0.174, 0.1, 0.128, 0.154, 0.186, 0.174, 0.074, 0.19, 0.16, 0.164, 0.16, 0.116, 0.082, 0.176, 0.316, 0.178, 0.082, 0.16633266533066132]"
12,"[0.11776447105788423, 0.176, 0.114, 0.152, 0.178, 0.188, 0.128, 0.152, 0.114, 0.108, 0.122, 0.12, 0.134, 0.322, 0.082, 0.2, 0.094, 0.224, 0.27, 0.0781563126252505]"
13,"[0.18762475049900199, 0.124, 0.206, 0.156, 0.144, 0.226, 0.218, 0.184, 0.07, 0.192, 0.22, 0.198, 0.286, 0.116, 0.082, 0.146, 0.186, 0.212, 0.166, 0.15430861723446893]"
14,"[0.11776447105788423, 0.19, 0.114, 0.208, 0.18, 0.198, 0.136, 0.172, 0.17, 0.228, 0.086, 0.186, 0.132, 0.348, 0.176, 0.246, 0.094, 0.304, 0.27, 0.09819639278557114]"
15,"[0.09580838323353294, 0.108, 0.168, 0.184, 0.216, 0.226, 0.172, 0.192, 0.078, 0.192, 0.234, 0.198, 0.25, 0.116, 0.084, 0.15, 0.218, 0.266, 0.184, 0.15430861723446893]"
16,"[0.1497005988023952, 0.192, 0.13, 0.216, 0.18, 0.206, 0.132, 0.184, 0.174, 0.204, 0.138, 0.224, 0.152, 0.246, 0.246, 0.236, 0.096, 0.254, 0.256, 0.11623246492985972]"
17,"[0.09580838323353294, 0.172, 0.19, 0.192, 0.164, 0.226, 0.236, 0.192, 0.194, 0.19, 0.23, 0.208, 0.272, 0.148, 0.13, 0.2, 0.226, 0.284, 0.248, 0.15430861723446893]"
18,"[0.18762475049900199, 0.188, 0.292, 0.256, 0.178, 0.258, 0.212, 0.202, 0.308, 0.284, 0.2, 0.282, 0.16, 0.256, 0.236, 0.264, 0.104, 0.268, 0.26, 0.16032064128256512]"
19,"[0.09780439121756487, 0.23, 0.204, 0.2, 0.232, 0.224, 0.282, 0.192, 0.302, 0.182, 0.248, 0.224, 0.33, 0.184, 0.186, 0.27, 0.242, 0.318, 0.27, 0.156312625250501]"
20,"[0.24151696606786427, 0.188, 0.376, 0.32, 0.18, 0.3, 0.214, 0.198, 0.316, 0.398, 0.22, 0.216, 0.16, 0.244, 0.206, 0.278, 0.118, 0.278, 0.25, 0.1843687374749499]"
21,"[0.11976047904191617, 0.298, 0.198, 0.222, 0.248, 0.224, 0.336, 0.192, 0.28, 0.182, 0.276, 0.254, 0.29, 0.188, 0.202, 0.282, 0.244, 0.324, 0.274, 0.15831663326653306]"
22,"[0.2714570858283433, 0.188, 0.404, 0.314, 0.18, 0.31, 0.218, 0.196, 0.286, 0.352, 0.228, 0.234, 0.18, 0.236, 0.246, 0.278, 0.168, 0.262, 0.254, 0.20240480961923848]"
23,"[0.21357285429141717, 0.318, 0.204, 0.262, 0.304, 0.224, 0.324, 0.192, 0.278, 0.184, 0.276, 0.256, 0.326, 0.222, 0.216, 0.332, 0.246, 0.354, 0.284, 0.16032064128256512]"
24,"[0.2834331337325349, 0.188, 0.406, 0.314, 0.18, 0.316, 0.218, 0.194, 0.226, 0.328, 0.23, 0.25, 0.19, 0.264, 0.298, 0.274, 0.2, 0.258, 0.274, 0.22244488977955912]"
25,"[0.2954091816367265, 0.364, 0.24, 0.23, 0.366, 0.224, 0.294, 0.2, 0.274, 0.182, 0.272, 0.27, 0.356, 0.244, 0.236, 0.356, 0.252, 0.35, 0.3, 0.16032064128256512]"
26,"[0.2834331337325349, 0.188, 0.406, 0.296, 0.178, 0.304, 0.218, 0.2, 0.2, 0.3, 0.24, 0.264, 0.224, 0.292, 0.346, 0.284, 0.222, 0.216, 0.324, 0.23647294589178355]"
27,"[0.3373253493013972, 0.378, 0.264, 0.236, 0.376, 0.224, 0.276, 0.198, 0.27, 0.184, 0.266, 0.272, 0.394, 0.262, 0.224, 0.376, 0.258, 0.292, 0.332, 0.1743486973947896]"
28,"[0.2634730538922156, 0.192, 0.406, 0.278, 0.178, 0.302, 0.232, 0.244, 0.192, 0.276, 0.282, 0.342, 0.288, 0.332, 0.354, 0.27, 0.25, 0.206, 0.408, 0.250501002004008]"
29,"[0.35528942115768464, 0.378, 0.278, 0.236, 0.37, 0.224, 0.264, 0.198, 0.262, 0.194, 0.264, 0.26, 0.388, 0.264, 0.212, 0.396, 0.256, 0.302, 0.35, 0.1843687374749499]"
30,"[0.25948103792415167, 0.202, 0.404, 0.262, 0.228, 0.302, 0.264, 0.282, 0.154, 0.264, 0.31, 0.358, 0.324, 0.388, 0.364, 0.266, 0.294, 0.242, 0.43, 0.26452905811623245]"
31,"[0.33532934131736525, 0.372, 0.318, 0.25, 0.38, 0.246, 0.242, 0.198, 0.264, 0.242, 0.24, 0.258, 0.386, 0.274, 0.226, 0.4, 0.258, 0.314, 0.356, 0.20440881763527055]"
32,"[0.2694610778443114, 0.222, 0.398, 0.246, 0.204, 0.302, 0.276, 0.282, 0.184, 0.232, 0.334, 0.406, 0.344, 0.396, 0.36, 0.276, 0.354, 0.266, 0.424, 0.2865731462925852]"
33,"[0.35528942115768464, 0.37, 0.338, 0.302, 0.432, 0.338, 0.224, 0.202, 0.274, 0.262, 0.234, 0.27, 0.408, 0.284, 0.252, 0.42, 0.27, 0.332, 0.368, 0.23446893787575152]"
34,"[0.27944111776447106, 0.278, 0.392, 0.246, 0.246, 0.308, 0.284, 0.292, 0.214, 0.218, 0.326, 0.408, 0.328, 0.404, 0.356, 0.294, 0.388, 0.282, 0.376, 0.30861723446893785]"
35,"[0.36327345309381237, 0.38, 0.354, 0.366, 0.434, 0.392, 0.222, 0.198, 0.282, 0.266, 0.236, 0.28, 0.388, 0.324, 0.312, 0.42, 0.306, 0.32, 0.412, 0.26452905811623245]"
36,"[0.28542914171656686, 0.37, 0.384, 0.248, 0.28, 0.344, 0.296, 0.29, 0.232, 0.23, 0.366, 0.41, 0.346, 0.408, 0.34, 0.324, 0.41, 0.33, 0.33, 0.3226452905811623]"
37,"[0.3852295409181637, 0.386, 0.372, 0.376, 0.454, 0.314, 0.218, 0.204, 0.296, 0.272, 0.246, 0.31, 0.38, 0.414, 0.372, 0.462, 0.328, 0.338, 0.458, 0.34468937875751504]"
38,"[0.38323353293413176, 0.402, 0.378, 0.26, 0.32, 0.426, 0.316, 0.31, 0.246, 0.234, 0.388, 0.36, 0.318, 0.416, 0.352, 0.372, 0.432, 0.374, 0.326, 0.3226452905811623]"
39,"[0.3373253493013972, 0.426, 0.386, 0.386, 0.484, 0.324, 0.24, 0.202, 0.304, 0.278, 0.252, 0.388, 0.38, 0.452, 0.402, 0.498, 0.368, 0.356, 0.458, 0.4248496993987976]"
40,"[0.4311377245508982, 0.428, 0.384, 0.27, 0.28, 0.46, 0.334, 0.342, 0.244, 0.256, 0.38, 0.346, 0.35, 0.41, 0.364, 0.42, 0.438, 0.378, 0.332, 0.3046092184368738]"
41,"[0.3992015968063872, 0.464, 0.418, 0.396, 0.486, 0.36, 0.238, 0.22, 0.302, 0.3, 0.262, 0.408, 0.38, 0.456, 0.426, 0.502, 0.398, 0.348, 0.46, 0.4168336673346693]"
42,"[0.40119760479041916, 0.462, 0.396, 0.316, 0.318, 0.452, 0.324, 0.35, 0.244, 0.254, 0.384, 0.322, 0.39, 0.424, 0.374, 0.46, 0.45, 0.408, 0.344, 0.2785571142284569]"
43,"[0.41916167664670656, 0.5, 0.414, 0.384, 0.472, 0.37, 0.248, 0.24, 0.304, 0.322, 0.272, 0.416, 0.352, 0.464, 0.434, 0.492, 0.412, 0.34, 0.452, 0.3787575150300601]"
44,"[0.38922155688622756, 0.444, 0.402, 0.344, 0.336, 0.448, 0.306, 0.364, 0.254, 0.27, 0.39, 0.316, 0.404, 0.418, 0.366, 0.458, 0.452, 0.43, 0.346, 0.3046092184368738]"
45,"[0.41916167664670656, 0.5, 0.408, 0.37, 0.452, 0.378, 0.268, 0.27, 0.3, 0.322, 0.288, 0.422, 0.346, 0.466, 0.426, 0.462, 0.432, 0.336, 0.434, 0.3527054108216433]"
46,"[0.37524950099800397, 0.448, 0.412, 0.364, 0.356, 0.464, 0.298, 0.36, 0.274, 0.306, 0.384, 0.31, 0.414, 0.43, 0.356, 0.464, 0.436, 0.464, 0.36, 0.3366733466933868]"
47,"[0.4171656686626746, 0.48, 0.398, 0.36, 0.428, 0.388, 0.258, 0.31, 0.294, 0.3, 0.33, 0.438, 0.35, 0.482, 0.426, 0.452, 0.454, 0.338, 0.41, 0.33867735470941884]"
48,"[0.3712574850299401, 0.444, 0.412, 0.376, 0.378, 0.462, 0.298, 0.354, 0.302, 0.32, 0.384, 0.316, 0.418, 0.442, 0.358, 0.436, 0.422, 0.474, 0.384, 0.37675350701402804]"
49,"[0.4291417165668663, 0.46, 0.386, 0.362, 0.39, 0.386, 0.26, 0.368, 0.294, 0.308, 0.368, 0.408, 0.37, 0.506, 0.41, 0.438, 0.462, 0.338, 0.418, 0.33266533066132264]"
50,"[0.3932135728542914, 0.444, 0.41, 0.386, 0.38, 0.446, 0.306, 0.356, 0.272, 0.348, 0.388, 0.328, 0.418, 0.444, 0.36, 0.422, 0.408, 0.442, 0.386, 0.38877755511022044]"
51,"[0.4550898203592814, 0.438, 0.386, 0.36, 0.382, 0.398, 0.26, 0.428, 0.306, 0.332, 0.386, 0.398, 0.372, 0.522, 0.414, 0.436, 0.434, 0.35, 0.428, 0.3587174348697395]"
52,"[0.4091816367265469, 0.444, 0.41, 0.41, 0.39, 0.436, 0.316, 0.372, 0.256, 0.356, 0.384, 0.336, 0.426, 0.434, 0.358, 0.42, 0.42, 0.436, 0.398, 0.3867735470941884]"
53,"[0.4291417165668663, 0.442, 0.384, 0.368, 0.37, 0.414, 0.28, 0.434, 0.302, 0.344, 0.372, 0.386, 0.396, 0.498, 0.422, 0.424, 0.454, 0.37, 0.42, 0.3727454909819639]"
54,"[0.42115768463073855, 0.45, 0.42, 0.386, 0.406, 0.432, 0.324, 0.374, 0.256, 0.362, 0.378, 0.35, 0.406, 0.436, 0.368, 0.418, 0.422, 0.408, 0.412, 0.374749498997996]"
55,"[0.4171656686626746, 0.44, 0.388, 0.37, 0.378, 0.418, 0.272, 0.41, 0.32, 0.38, 0.384, 0.38, 0.41, 0.468, 0.424, 0.428, 0.462, 0.39, 0.406, 0.3967935871743487]"
56,"[0.43313373253493015, 0.456, 0.424, 0.372, 0.424, 0.472, 0.344, 0.384, 0.254, 0.364, 0.386, 0.378, 0.406, 0.44, 0.382, 0.446, 0.452, 0.39, 0.436, 0.3727454909819639]"
57,"[0.4231536926147705, 0.424, 0.396, 0.38, 0.388, 0.424, 0.276, 0.384, 0.348, 0.406, 0.424, 0.366, 0.432, 0.43, 0.428, 0.438, 0.45, 0.406, 0.396, 0.42685370741482964]"
58,"[0.43912175648702595, 0.454, 0.38, 0.384, 0.436, 0.506, 0.35, 0.4, 0.258, 0.372, 0.382, 0.408, 0.432, 0.448, 0.4, 0.41, 0.464, 0.386, 0.48, 0.3587174348697395]"
59,"[0.42115768463073855, 0.41, 0.398, 0.39, 0.39, 0.446, 0.278, 0.398, 0.368, 0.428, 0.46, 0.378, 0.436, 0.424, 0.428, 0.446, 0.45, 0.432, 0.4, 0.46292585170340683]"
60,"[0.4411177644710579, 0.44, 0.388, 0.394, 0.444, 0.472, 0.358, 0.434, 0.288, 0.372, 0.378, 0.41, 0.446, 0.468, 0.42, 0.398, 0.5, 0.374, 0.456, 0.3627254509018036]"
61,"[0.41916167664670656, 0.394, 0.394, 0.402, 0.4, 0.474, 0.28, 0.396, 0.38, 0.432, 0.49, 0.38, 0.438, 0.444, 0.426, 0.448, 0.472, 0.47, 0.394, 0.4849699398797595]"
62,"[0.437125748502994, 0.446, 0.388, 0.404, 0.446, 0.464, 0.368, 0.462, 0.288, 0.386, 0.394, 0.416, 0.414, 0.518, 0.43, 0.378, 0.518, 0.366, 0.458, 0.36472945891783565]"
