none,[]
0,"[0.07984031936127745, 0.24, 0.07, 0.098, 0.09, 0.088, 0.1, 0.094, 0.112, 0.098, 0.1, 0.144, 0.098, 0.116, 0.11, 0.108, 0.122, 0.08, 0.104, 0.09018036072144289]"
1,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.07, 0.098, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.082, 0.11, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.17165668662674652, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.07784431137724551, 0.098, 0.114, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.1, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.15030060120240482]"
7,"[0.1437125748502994, 0.132, 0.118, 0.142, 0.148, 0.13, 0.182, 0.18, 0.118, 0.114, 0.142, 0.084, 0.138, 0.154, 0.146, 0.136, 0.17, 0.136, 0.116, 0.11623246492985972]"
8,"[0.15568862275449102, 0.28, 0.23, 0.254, 0.236, 0.248, 0.21, 0.22, 0.256, 0.2, 0.27, 0.246, 0.274, 0.22, 0.188, 0.232, 0.226, 0.188, 0.19, 0.4188376753507014]"
9,"[0.4111776447105788, 0.23, 0.188, 0.318, 0.3, 0.35, 0.392, 0.402, 0.256, 0.212, 0.43, 0.222, 0.22, 0.31, 0.39, 0.422, 0.426, 0.448, 0.488, 0.1743486973947896]"
10,"[0.18363273453093812, 0.42, 0.322, 0.374, 0.402, 0.438, 0.312, 0.212, 0.442, 0.442, 0.372, 0.4, 0.426, 0.22, 0.18, 0.41, 0.204, 0.194, 0.286, 0.3867735470941884]"
