none,[]
0,"[0.10978043912175649, 0.108, 0.074, 0.124, 0.112, 0.206, 0.086, 0.086, 0.112, 0.082, 0.112, 0.084, 0.106, 0.118, 0.11, 0.09, 0.102, 0.138, 0.126, 0.11422845691382766]"
1,"[0.10978043912175649, 0.098, 0.074, 0.098, 0.09, 0.094, 0.098, 0.086, 0.112, 0.082, 0.112, 0.11, 0.1, 0.106, 0.11, 0.116, 0.106, 0.082, 0.104, 0.11422845691382766]"
2,"[0.10978043912175649, 0.098, 0.074, 0.114, 0.112, 0.094, 0.098, 0.086, 0.112, 0.108, 0.122, 0.092, 0.088, 0.084, 0.082, 0.108, 0.102, 0.098, 0.126, 0.11422845691382766]"
3,"[0.11776447105788423, 0.108, 0.074, 0.114, 0.112, 0.094, 0.124, 0.104, 0.114, 0.108, 0.112, 0.084, 0.088, 0.11, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
4,"[0.09580838323353294, 0.08, 0.074, 0.186, 0.122, 0.094, 0.142, 0.086, 0.112, 0.108, 0.112, 0.11, 0.088, 0.098, 0.082, 0.088, 0.094, 0.108, 0.126, 0.11422845691382766]"
5,"[0.0998003992015968, 0.166, 0.182, 0.102, 0.122, 0.212, 0.196, 0.108, 0.3, 0.114, 0.258, 0.128, 0.168, 0.118, 0.082, 0.088, 0.178, 0.21, 0.128, 0.11823647294589178]"
6,"[0.08383233532934131, 0.11, 0.176, 0.258, 0.198, 0.214, 0.262, 0.178, 0.216, 0.23, 0.108, 0.148, 0.194, 0.154, 0.244, 0.212, 0.202, 0.16, 0.274, 0.156312625250501]"
7,"[0.12574850299401197, 0.208, 0.168, 0.13, 0.21, 0.168, 0.176, 0.13, 0.17, 0.162, 0.126, 0.188, 0.188, 0.19, 0.126, 0.162, 0.154, 0.168, 0.16, 0.17234468937875752]"
8,"[0.1437125748502994, 0.142, 0.162, 0.188, 0.208, 0.176, 0.176, 0.248, 0.098, 0.15, 0.156, 0.17, 0.182, 0.138, 0.192, 0.188, 0.212, 0.13, 0.174, 0.1683366733466934]"
9,"[0.17365269461077845, 0.206, 0.198, 0.264, 0.182, 0.264, 0.288, 0.098, 0.176, 0.166, 0.3, 0.176, 0.21, 0.198, 0.224, 0.224, 0.152, 0.246, 0.166, 0.19839679358717435]"
10,"[0.3313373253493014, 0.302, 0.352, 0.238, 0.376, 0.298, 0.18, 0.288, 0.168, 0.412, 0.16, 0.274, 0.256, 0.372, 0.324, 0.304, 0.214, 0.182, 0.382, 0.36072144288577157]"
11,"[0.25748502994011974, 0.24, 0.236, 0.29, 0.22, 0.392, 0.31, 0.146, 0.324, 0.312, 0.398, 0.338, 0.426, 0.14, 0.26, 0.222, 0.394, 0.316, 0.486, 0.280561122244489]"
12,"[0.4930139720558882, 0.364, 0.41, 0.22, 0.466, 0.172, 0.166, 0.332, 0.26, 0.404, 0.16, 0.28, 0.428, 0.448, 0.3, 0.276, 0.196, 0.252, 0.334, 0.3466933867735471]"
13,"[0.2554890219560878, 0.248, 0.186, 0.404, 0.22, 0.354, 0.342, 0.322, 0.358, 0.224, 0.306, 0.36, 0.36, 0.11, 0.308, 0.344, 0.254, 0.342, 0.404, 0.12024048096192384]"
14,"[0.38922155688622756, 0.37, 0.386, 0.112, 0.354, 0.232, 0.196, 0.4, 0.29, 0.292, 0.184, 0.206, 0.416, 0.398, 0.378, 0.346, 0.192, 0.318, 0.234, 0.3226452905811623]"
15,"[0.23952095808383234, 0.238, 0.248, 0.364, 0.274, 0.342, 0.336, 0.404, 0.376, 0.25, 0.328, 0.306, 0.352, 0.17, 0.35, 0.382, 0.304, 0.348, 0.33, 0.13627254509018036]"
16,"[0.40119760479041916, 0.39, 0.386, 0.186, 0.286, 0.29, 0.222, 0.292, 0.344, 0.284, 0.222, 0.272, 0.394, 0.358, 0.362, 0.336, 0.178, 0.412, 0.254, 0.2925851703406814]"
17,"[0.29141716566866266, 0.214, 0.324, 0.32, 0.184, 0.352, 0.36, 0.354, 0.376, 0.3, 0.39, 0.282, 0.332, 0.236, 0.364, 0.386, 0.382, 0.37, 0.306, 0.19839679358717435]"
18,"[0.3532934131736527, 0.38, 0.394, 0.212, 0.304, 0.42, 0.28, 0.29, 0.418, 0.294, 0.324, 0.35, 0.368, 0.336, 0.352, 0.3, 0.228, 0.386, 0.36, 0.3106212424849699]"
19,"[0.3193612774451098, 0.378, 0.368, 0.306, 0.32, 0.386, 0.33, 0.316, 0.372, 0.376, 0.412, 0.396, 0.28, 0.274, 0.346, 0.384, 0.354, 0.296, 0.304, 0.23446893787575152]"
20,"[0.35129740518962077, 0.386, 0.39, 0.25, 0.296, 0.438, 0.338, 0.27, 0.366, 0.324, 0.338, 0.45, 0.358, 0.36, 0.334, 0.266, 0.322, 0.364, 0.388, 0.3226452905811623]"
