none,[]
0,"[0.17165668662674652, 0.134, 0.086, 0.1, 0.16, 0.104, 0.102, 0.104, 0.124, 0.102, 0.078, 0.064, 0.106, 0.122, 0.092, 0.082, 0.1, 0.12, 0.102, 0.11422845691382766]"
1,"[0.08383233532934131, 0.132, 0.118, 0.1, 0.13, 0.092, 0.1, 0.212, 0.122, 0.116, 0.096, 0.092, 0.106, 0.084, 0.092, 0.086, 0.108, 0.12, 0.102, 0.12224448897795591]"
2,"[0.041916167664670656, 0.116, 0.118, 0.132, 0.13, 0.092, 0.086, 0.208, 0.09, 0.116, 0.096, 0.12, 0.106, 0.166, 0.102, 0.092, 0.098, 0.098, 0.11, 0.19238476953907815]"
3,"[0.07784431137724551, 0.132, 0.12, 0.252, 0.206, 0.112, 0.172, 0.176, 0.09, 0.116, 0.152, 0.174, 0.106, 0.09, 0.124, 0.092, 0.146, 0.244, 0.098, 0.24248496993987975]"
4,"[0.13373253493013973, 0.132, 0.146, 0.186, 0.13, 0.186, 0.1, 0.102, 0.12, 0.168, 0.198, 0.254, 0.246, 0.154, 0.234, 0.156, 0.21, 0.188, 0.228, 0.3406813627254509]"
5,"[0.17964071856287425, 0.206, 0.2, 0.204, 0.178, 0.226, 0.112, 0.102, 0.18, 0.15, 0.23, 0.18, 0.138, 0.198, 0.128, 0.192, 0.258, 0.186, 0.228, 0.28256513026052105]"
6,"[0.1377245508982036, 0.17, 0.158, 0.198, 0.114, 0.276, 0.136, 0.14, 0.14, 0.1, 0.208, 0.198, 0.17, 0.124, 0.154, 0.296, 0.172, 0.132, 0.108, 0.19839679358717435]"
7,"[0.12574850299401197, 0.29, 0.176, 0.18, 0.158, 0.24, 0.16, 0.132, 0.154, 0.116, 0.158, 0.162, 0.132, 0.136, 0.134, 0.166, 0.136, 0.166, 0.116, 0.11422845691382766]"
8,"[0.2275449101796407, 0.116, 0.228, 0.22, 0.2, 0.262, 0.218, 0.16, 0.208, 0.17, 0.168, 0.218, 0.282, 0.208, 0.212, 0.284, 0.25, 0.178, 0.17, 0.1903807615230461]"
9,"[0.2155688622754491, 0.326, 0.288, 0.322, 0.254, 0.326, 0.296, 0.342, 0.278, 0.196, 0.286, 0.252, 0.178, 0.332, 0.158, 0.192, 0.356, 0.274, 0.362, 0.26452905811623245]"
10,"[0.3093812375249501, 0.15, 0.334, 0.4, 0.326, 0.36, 0.382, 0.33, 0.322, 0.354, 0.364, 0.228, 0.384, 0.368, 0.25, 0.38, 0.286, 0.316, 0.242, 0.40480961923847697]"
11,"[0.2055888223552894, 0.414, 0.334, 0.376, 0.338, 0.408, 0.27, 0.42, 0.244, 0.198, 0.44, 0.412, 0.266, 0.416, 0.292, 0.314, 0.434, 0.536, 0.442, 0.41282565130260523]"
12,"[0.42714570858283435, 0.204, 0.406, 0.442, 0.418, 0.26, 0.346, 0.212, 0.438, 0.506, 0.366, 0.26, 0.346, 0.442, 0.286, 0.424, 0.334, 0.396, 0.22, 0.38877755511022044]"
13,"[0.20159680638722555, 0.436, 0.298, 0.424, 0.456, 0.37, 0.318, 0.418, 0.32, 0.228, 0.368, 0.406, 0.208, 0.448, 0.386, 0.226, 0.476, 0.388, 0.456, 0.3787575150300601]"
14,"[0.5508982035928144, 0.244, 0.408, 0.396, 0.392, 0.196, 0.388, 0.166, 0.448, 0.418, 0.464, 0.338, 0.342, 0.396, 0.304, 0.416, 0.302, 0.356, 0.254, 0.4168336673346693]"
15,"[0.3872255489021956, 0.44, 0.332, 0.408, 0.416, 0.368, 0.346, 0.532, 0.342, 0.34, 0.376, 0.392, 0.29, 0.392, 0.338, 0.284, 0.45, 0.384, 0.46, 0.32665330661322645]"
16,"[0.405189620758483, 0.164, 0.38, 0.386, 0.398, 0.256, 0.406, 0.308, 0.432, 0.432, 0.456, 0.4, 0.294, 0.382, 0.332, 0.414, 0.348, 0.388, 0.296, 0.3486973947895792]"
17,"[0.38922155688622756, 0.382, 0.414, 0.44, 0.372, 0.352, 0.38, 0.436, 0.324, 0.282, 0.386, 0.372, 0.366, 0.392, 0.332, 0.398, 0.41, 0.386, 0.488, 0.35671342685370744]"
18,"[0.38323353293413176, 0.376, 0.384, 0.388, 0.46, 0.308, 0.398, 0.432, 0.396, 0.498, 0.428, 0.392, 0.296, 0.42, 0.386, 0.388, 0.422, 0.354, 0.384, 0.3787575150300601]"
19,"[0.4311377245508982, 0.394, 0.404, 0.48, 0.364, 0.256, 0.362, 0.404, 0.326, 0.262, 0.374, 0.36, 0.422, 0.388, 0.414, 0.364, 0.444, 0.334, 0.494, 0.35070140280561124]"
20,"[0.4031936127744511, 0.378, 0.322, 0.35, 0.44, 0.336, 0.438, 0.41, 0.304, 0.408, 0.364, 0.386, 0.356, 0.466, 0.376, 0.286, 0.45, 0.346, 0.404, 0.38877755511022044]"
21,"[0.4431137724550898, 0.398, 0.414, 0.484, 0.334, 0.238, 0.414, 0.414, 0.342, 0.318, 0.37, 0.362, 0.422, 0.39, 0.384, 0.352, 0.442, 0.318, 0.484, 0.35671342685370744]"
22,"[0.38323353293413176, 0.392, 0.448, 0.332, 0.448, 0.39, 0.39, 0.41, 0.318, 0.368, 0.39, 0.39, 0.352, 0.492, 0.416, 0.288, 0.42, 0.348, 0.39, 0.38276553106212424]"
23,"[0.46706586826347307, 0.392, 0.46, 0.5, 0.398, 0.318, 0.396, 0.424, 0.39, 0.346, 0.372, 0.376, 0.356, 0.386, 0.34, 0.368, 0.496, 0.366, 0.4, 0.3907815631262525]"
24,"[0.36726546906187624, 0.398, 0.472, 0.376, 0.428, 0.422, 0.366, 0.438, 0.37, 0.402, 0.406, 0.412, 0.358, 0.508, 0.398, 0.344, 0.436, 0.38, 0.362, 0.42084168336673344]"
25,"[0.4870259481037924, 0.422, 0.458, 0.486, 0.416, 0.346, 0.374, 0.434, 0.478, 0.362, 0.396, 0.402, 0.346, 0.342, 0.35, 0.4, 0.512, 0.426, 0.394, 0.35671342685370744]"
26,"[0.34331337325349304, 0.394, 0.464, 0.378, 0.43, 0.448, 0.364, 0.45, 0.4, 0.414, 0.418, 0.44, 0.35, 0.496, 0.408, 0.382, 0.392, 0.416, 0.372, 0.45090180360721444]"
27,"[0.5189620758483033, 0.478, 0.454, 0.456, 0.432, 0.362, 0.39, 0.42, 0.514, 0.366, 0.462, 0.41, 0.352, 0.368, 0.37, 0.408, 0.488, 0.404, 0.398, 0.35470941883767537]"
28,"[0.313373253493014, 0.374, 0.558, 0.39, 0.452, 0.458, 0.352, 0.472, 0.418, 0.424, 0.416, 0.446, 0.374, 0.468, 0.408, 0.392, 0.364, 0.448, 0.398, 0.4909819639278557]"
29,"[0.48502994011976047, 0.47, 0.48, 0.434, 0.46, 0.378, 0.388, 0.384, 0.48, 0.362, 0.486, 0.406, 0.344, 0.392, 0.382, 0.418, 0.518, 0.422, 0.392, 0.3847695390781563]"
30,"[0.3712574850299401, 0.376, 0.51, 0.418, 0.46, 0.448, 0.354, 0.486, 0.43, 0.42, 0.404, 0.436, 0.386, 0.484, 0.406, 0.394, 0.448, 0.486, 0.39, 0.4909819639278557]"
31,"[0.46706586826347307, 0.48, 0.466, 0.422, 0.476, 0.378, 0.412, 0.388, 0.486, 0.36, 0.418, 0.412, 0.346, 0.352, 0.418, 0.42, 0.486, 0.476, 0.394, 0.43687374749499]"
32,"[0.3872255489021956, 0.418, 0.476, 0.432, 0.464, 0.462, 0.368, 0.468, 0.432, 0.422, 0.4, 0.466, 0.388, 0.47, 0.412, 0.408, 0.462, 0.474, 0.396, 0.5390781563126252]"
33,"[0.45708582834331335, 0.468, 0.452, 0.402, 0.434, 0.434, 0.422, 0.41, 0.482, 0.386, 0.404, 0.418, 0.35, 0.364, 0.416, 0.428, 0.48, 0.452, 0.438, 0.48296593186372744]"
34,"[0.3812375249500998, 0.43, 0.45, 0.43, 0.48, 0.466, 0.37, 0.448, 0.448, 0.43, 0.402, 0.47, 0.368, 0.438, 0.412, 0.408, 0.446, 0.428, 0.384, 0.5771543086172345]"
35,"[0.4471057884231537, 0.478, 0.452, 0.418, 0.4, 0.42, 0.414, 0.42, 0.47, 0.4, 0.396, 0.474, 0.332, 0.384, 0.416, 0.464, 0.458, 0.474, 0.438, 0.41282565130260523]"
36,"[0.37924151696606784, 0.436, 0.442, 0.434, 0.426, 0.44, 0.394, 0.442, 0.444, 0.436, 0.392, 0.442, 0.36, 0.408, 0.4, 0.388, 0.464, 0.396, 0.386, 0.5651302605210421]"
37,"[0.44510978043912175, 0.49, 0.454, 0.47, 0.4, 0.356, 0.42, 0.418, 0.464, 0.4, 0.394, 0.456, 0.318, 0.39, 0.402, 0.478, 0.424, 0.492, 0.416, 0.36072144288577157]"
38,"[0.37325349301397204, 0.516, 0.424, 0.462, 0.448, 0.43, 0.39, 0.444, 0.404, 0.458, 0.402, 0.43, 0.36, 0.398, 0.396, 0.43, 0.462, 0.412, 0.39, 0.4909819639278557]"
39,"[0.4311377245508982, 0.51, 0.468, 0.484, 0.402, 0.38, 0.438, 0.408, 0.454, 0.402, 0.414, 0.474, 0.334, 0.416, 0.376, 0.458, 0.41, 0.496, 0.394, 0.4028056112224449]"
40,"[0.37924151696606784, 0.466, 0.44, 0.478, 0.486, 0.334, 0.408, 0.444, 0.386, 0.488, 0.418, 0.432, 0.354, 0.4, 0.39, 0.534, 0.416, 0.422, 0.378, 0.4248496993987976]"
41,"[0.4351297405189621, 0.472, 0.476, 0.5, 0.406, 0.394, 0.464, 0.414, 0.478, 0.408, 0.402, 0.49, 0.352, 0.42, 0.388, 0.43, 0.43, 0.5, 0.386, 0.41082164328657317]"
