none,[]
0,"[0.07784431137724551, 0.086, 0.086, 0.114, 0.09, 0.118, 0.086, 0.118, 0.106, 0.09, 0.112, 0.092, 0.08, 0.096, 0.082, 0.116, 0.102, 0.08, 0.104, 0.10020040080160321]"
1,"[0.10778443113772455, 0.094, 0.088, 0.12, 0.13, 0.094, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.096, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.106, 0.09018036072144289]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.114, 0.112, 0.092, 0.1, 0.09, 0.11, 0.116, 0.102, 0.098, 0.104, 0.09819639278557114]"
5,"[0.09580838323353294, 0.086, 0.086, 0.112, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.094, 0.118, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.17, 0.108, 0.15, 0.09, 0.132, 0.118, 0.114, 0.096, 0.11, 0.116, 0.122, 0.104, 0.102, 0.09218436873747494]"
9,"[0.14570858283433133, 0.094, 0.1, 0.084, 0.09, 0.102, 0.124, 0.118, 0.108, 0.082, 0.134, 0.118, 0.08, 0.136, 0.11, 0.116, 0.104, 0.108, 0.104, 0.09018036072144289]"
10,"[0.09181636726546906, 0.086, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.11, 0.09, 0.112, 0.118, 0.124, 0.096, 0.126, 0.116, 0.122, 0.104, 0.092, 0.09018036072144289]"
11,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.112, 0.126, 0.118, 0.108, 0.082, 0.094, 0.118, 0.1, 0.096, 0.112, 0.08, 0.094, 0.104, 0.104, 0.09018036072144289]"
12,"[0.14770459081836326, 0.086, 0.086, 0.114, 0.112, 0.102, 0.126, 0.114, 0.11, 0.09, 0.094, 0.118, 0.132, 0.096, 0.194, 0.13, 0.126, 0.104, 0.092, 0.12625250501002003]"
13,"[0.11776447105788423, 0.202, 0.1, 0.15, 0.09, 0.104, 0.18, 0.118, 0.11, 0.082, 0.094, 0.118, 0.134, 0.096, 0.172, 0.08, 0.154, 0.098, 0.104, 0.09018036072144289]"
14,"[0.12375249500998003, 0.084, 0.086, 0.126, 0.112, 0.102, 0.126, 0.112, 0.11, 0.09, 0.094, 0.148, 0.08, 0.168, 0.098, 0.08, 0.126, 0.104, 0.11, 0.10420841683366733]"
15,"[0.11776447105788423, 0.244, 0.1, 0.162, 0.09, 0.102, 0.174, 0.118, 0.11, 0.082, 0.122, 0.118, 0.084, 0.096, 0.144, 0.08, 0.082, 0.098, 0.104, 0.09018036072144289]"
16,"[0.12574850299401197, 0.086, 0.086, 0.12, 0.112, 0.102, 0.126, 0.112, 0.224, 0.09, 0.112, 0.144, 0.08, 0.168, 0.098, 0.08, 0.104, 0.104, 0.108, 0.14228456913827656]"
17,"[0.11776447105788423, 0.196, 0.1, 0.168, 0.09, 0.102, 0.134, 0.118, 0.11, 0.082, 0.112, 0.118, 0.144, 0.108, 0.172, 0.08, 0.082, 0.098, 0.104, 0.09018036072144289]"
18,"[0.13572854291417166, 0.102, 0.086, 0.136, 0.112, 0.102, 0.126, 0.116, 0.296, 0.09, 0.112, 0.102, 0.1, 0.168, 0.098, 0.084, 0.102, 0.104, 0.092, 0.10220440881763528]"
19,"[0.11776447105788423, 0.152, 0.1, 0.162, 0.09, 0.102, 0.124, 0.118, 0.108, 0.082, 0.152, 0.082, 0.08, 0.128, 0.11, 0.132, 0.082, 0.098, 0.104, 0.09018036072144289]"
20,"[0.1437125748502994, 0.1, 0.086, 0.132, 0.112, 0.102, 0.126, 0.128, 0.22, 0.09, 0.146, 0.148, 0.12, 0.18, 0.104, 0.09, 0.102, 0.104, 0.13, 0.10220440881763528]"
21,"[0.11776447105788423, 0.086, 0.1, 0.164, 0.09, 0.102, 0.124, 0.198, 0.122, 0.082, 0.112, 0.084, 0.114, 0.12, 0.11, 0.158, 0.082, 0.098, 0.104, 0.09018036072144289]"
