none,[]
0,"[0.10778443113772455, 0.098, 0.1, 0.088, 0.09, 0.094, 0.13, 0.11, 0.112, 0.076, 0.1, 0.118, 0.088, 0.098, 0.092, 0.126, 0.106, 0.108, 0.104, 0.10020040080160321]"
1,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.098, 0.108, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.11, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.084, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.106, 0.094, 0.12, 0.122, 0.084, 0.098, 0.104, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.096, 0.088, 0.106, 0.08, 0.12, 0.10020040080160321]"
4,"[0.10978043912175649, 0.098, 0.08, 0.12, 0.088, 0.094, 0.108, 0.104, 0.112, 0.076, 0.1, 0.09, 0.088, 0.106, 0.096, 0.088, 0.106, 0.08, 0.126, 0.10020040080160321]"
5,"[0.10578842315369262, 0.098, 0.114, 0.118, 0.122, 0.094, 0.098, 0.104, 0.108, 0.076, 0.112, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.126, 0.10020040080160321]"
6,"[0.10978043912175649, 0.098, 0.174, 0.206, 0.09, 0.136, 0.098, 0.176, 0.112, 0.076, 0.112, 0.094, 0.088, 0.106, 0.082, 0.088, 0.14, 0.108, 0.126, 0.10020040080160321]"
7,"[0.10778443113772455, 0.08, 0.094, 0.23, 0.122, 0.094, 0.098, 0.12, 0.112, 0.108, 0.116, 0.084, 0.088, 0.098, 0.152, 0.108, 0.102, 0.108, 0.126, 0.12024048096192384]"
8,"[0.10978043912175649, 0.098, 0.17, 0.176, 0.096, 0.118, 0.14, 0.112, 0.112, 0.108, 0.1, 0.084, 0.232, 0.106, 0.12, 0.088, 0.244, 0.108, 0.156, 0.20040080160320642]"
9,"[0.1157684630738523, 0.13, 0.094, 0.098, 0.122, 0.094, 0.098, 0.104, 0.112, 0.194, 0.206, 0.084, 0.088, 0.1, 0.098, 0.108, 0.098, 0.124, 0.126, 0.09018036072144289]"
10,"[0.10978043912175649, 0.098, 0.182, 0.12, 0.164, 0.204, 0.192, 0.184, 0.112, 0.176, 0.144, 0.094, 0.098, 0.106, 0.088, 0.088, 0.212, 0.08, 0.196, 0.11422845691382766]"
11,"[0.10778443113772455, 0.15, 0.094, 0.098, 0.122, 0.094, 0.098, 0.104, 0.112, 0.164, 0.23, 0.11, 0.088, 0.158, 0.082, 0.108, 0.106, 0.098, 0.126, 0.11022044088176353]"
12,"[0.10978043912175649, 0.186, 0.174, 0.12, 0.122, 0.25, 0.154, 0.188, 0.112, 0.174, 0.156, 0.094, 0.098, 0.106, 0.09, 0.088, 0.186, 0.08, 0.11, 0.11422845691382766]"
13,"[0.10978043912175649, 0.17, 0.094, 0.1, 0.122, 0.094, 0.098, 0.104, 0.112, 0.098, 0.284, 0.118, 0.088, 0.16, 0.098, 0.108, 0.106, 0.202, 0.094, 0.25250501002004005]"
14,"[0.10978043912175649, 0.19, 0.096, 0.12, 0.196, 0.136, 0.078, 0.198, 0.122, 0.108, 0.1, 0.124, 0.098, 0.106, 0.084, 0.088, 0.248, 0.148, 0.168, 0.13827655310621242]"
15,"[0.18163672654690619, 0.186, 0.094, 0.128, 0.122, 0.094, 0.098, 0.104, 0.112, 0.168, 0.292, 0.256, 0.088, 0.282, 0.096, 0.108, 0.106, 0.192, 0.088, 0.3246492985971944]"
16,"[0.10978043912175649, 0.266, 0.176, 0.12, 0.186, 0.168, 0.162, 0.096, 0.206, 0.108, 0.1, 0.156, 0.098, 0.106, 0.082, 0.092, 0.258, 0.17, 0.104, 0.18637274549098196]"
17,"[0.3033932135728543, 0.154, 0.094, 0.154, 0.14, 0.094, 0.098, 0.104, 0.112, 0.196, 0.304, 0.184, 0.088, 0.296, 0.096, 0.108, 0.106, 0.112, 0.098, 0.3527054108216433]"
18,"[0.10978043912175649, 0.22, 0.186, 0.12, 0.112, 0.178, 0.172, 0.096, 0.284, 0.11, 0.1, 0.174, 0.098, 0.106, 0.084, 0.168, 0.274, 0.108, 0.104, 0.20440881763527055]"
19,"[0.35728542914171657, 0.166, 0.094, 0.166, 0.194, 0.128, 0.098, 0.104, 0.112, 0.22, 0.3, 0.268, 0.09, 0.314, 0.096, 0.168, 0.106, 0.182, 0.148, 0.38877755511022044]"
20,"[0.1317365269461078, 0.266, 0.216, 0.12, 0.112, 0.228, 0.172, 0.146, 0.258, 0.142, 0.1, 0.174, 0.098, 0.106, 0.094, 0.19, 0.212, 0.108, 0.104, 0.20641282565130262]"
21,"[0.32934131736526945, 0.168, 0.094, 0.214, 0.23, 0.134, 0.098, 0.104, 0.112, 0.25, 0.302, 0.294, 0.108, 0.318, 0.096, 0.196, 0.106, 0.19, 0.256, 0.3807615230460922]"
22,"[0.18562874251497005, 0.288, 0.236, 0.12, 0.114, 0.198, 0.174, 0.156, 0.246, 0.228, 0.11, 0.172, 0.098, 0.106, 0.12, 0.238, 0.206, 0.108, 0.132, 0.20641282565130262]"
23,"[0.3413173652694611, 0.18, 0.094, 0.29, 0.302, 0.216, 0.098, 0.104, 0.13, 0.316, 0.314, 0.316, 0.142, 0.314, 0.096, 0.198, 0.114, 0.19, 0.294, 0.35470941883767537]"
24,"[0.3033932135728543, 0.29, 0.246, 0.12, 0.112, 0.206, 0.174, 0.166, 0.238, 0.266, 0.148, 0.178, 0.098, 0.106, 0.168, 0.262, 0.206, 0.128, 0.166, 0.20841683366733466]"
25,"[0.3413173652694611, 0.19, 0.094, 0.366, 0.29, 0.316, 0.152, 0.104, 0.2, 0.318, 0.306, 0.32, 0.188, 0.308, 0.11, 0.198, 0.148, 0.192, 0.304, 0.36472945891783565]"
26,"[0.3912175648702595, 0.302, 0.28, 0.12, 0.114, 0.222, 0.176, 0.242, 0.248, 0.282, 0.212, 0.178, 0.098, 0.106, 0.226, 0.214, 0.212, 0.158, 0.206, 0.2124248496993988]"
27,"[0.3273453093812375, 0.204, 0.11, 0.36, 0.304, 0.336, 0.128, 0.106, 0.25, 0.222, 0.294, 0.322, 0.246, 0.298, 0.128, 0.204, 0.184, 0.184, 0.308, 0.3286573146292585]"
28,"[0.4111776447105788, 0.296, 0.34, 0.12, 0.092, 0.206, 0.182, 0.27, 0.266, 0.284, 0.244, 0.192, 0.104, 0.106, 0.246, 0.21, 0.212, 0.202, 0.304, 0.24048096192384769]"
29,"[0.32934131736526945, 0.214, 0.196, 0.352, 0.308, 0.314, 0.132, 0.136, 0.256, 0.25, 0.288, 0.314, 0.328, 0.298, 0.146, 0.206, 0.19, 0.17, 0.306, 0.3366733466933868]"
30,"[0.4291417165668663, 0.308, 0.36, 0.12, 0.09, 0.234, 0.182, 0.274, 0.278, 0.282, 0.272, 0.294, 0.12, 0.106, 0.25, 0.21, 0.216, 0.248, 0.364, 0.25851703406813625]"
31,"[0.32335329341317365, 0.216, 0.31, 0.34, 0.322, 0.3, 0.16, 0.16, 0.26, 0.314, 0.274, 0.258, 0.35, 0.284, 0.15, 0.214, 0.192, 0.158, 0.304, 0.34468937875751504]"
32,"[0.4471057884231537, 0.306, 0.352, 0.124, 0.118, 0.226, 0.184, 0.28, 0.278, 0.288, 0.284, 0.324, 0.132, 0.11, 0.258, 0.212, 0.216, 0.272, 0.384, 0.27054108216432865]"
33,"[0.3253493013972056, 0.228, 0.342, 0.328, 0.338, 0.302, 0.212, 0.18, 0.258, 0.326, 0.276, 0.262, 0.352, 0.284, 0.154, 0.246, 0.206, 0.17, 0.304, 0.3527054108216433]"
34,"[0.4530938123752495, 0.298, 0.346, 0.138, 0.234, 0.24, 0.188, 0.296, 0.278, 0.28, 0.328, 0.374, 0.142, 0.156, 0.262, 0.212, 0.222, 0.29, 0.424, 0.28256513026052105]"
35,"[0.3153692614770459, 0.248, 0.36, 0.316, 0.344, 0.302, 0.254, 0.194, 0.268, 0.338, 0.274, 0.266, 0.342, 0.282, 0.198, 0.244, 0.23, 0.172, 0.292, 0.35671342685370744]"
36,"[0.4630738522954092, 0.308, 0.348, 0.178, 0.262, 0.254, 0.194, 0.292, 0.272, 0.274, 0.38, 0.392, 0.176, 0.252, 0.262, 0.216, 0.224, 0.298, 0.434, 0.2845691382765531]"
37,"[0.3153692614770459, 0.312, 0.368, 0.318, 0.342, 0.304, 0.28, 0.244, 0.276, 0.332, 0.278, 0.264, 0.34, 0.272, 0.234, 0.242, 0.25, 0.204, 0.286, 0.36072144288577157]"
38,"[0.46706586826347307, 0.328, 0.352, 0.248, 0.268, 0.284, 0.194, 0.284, 0.266, 0.262, 0.406, 0.402, 0.234, 0.36, 0.258, 0.224, 0.23, 0.324, 0.438, 0.28857715430861725]"
39,"[0.313373253493014, 0.35, 0.394, 0.312, 0.338, 0.31, 0.3, 0.272, 0.28, 0.324, 0.284, 0.268, 0.332, 0.272, 0.272, 0.24, 0.268, 0.24, 0.276, 0.3527054108216433]"
40,"[0.46706586826347307, 0.336, 0.364, 0.282, 0.268, 0.304, 0.196, 0.29, 0.26, 0.266, 0.406, 0.412, 0.286, 0.45, 0.256, 0.232, 0.232, 0.342, 0.442, 0.2865731462925852]"
41,"[0.3193612774451098, 0.356, 0.382, 0.316, 0.338, 0.306, 0.346, 0.282, 0.3, 0.324, 0.292, 0.266, 0.328, 0.268, 0.298, 0.234, 0.314, 0.246, 0.276, 0.3587174348697395]"
42,"[0.46506986027944114, 0.368, 0.358, 0.34, 0.274, 0.322, 0.196, 0.292, 0.26, 0.266, 0.392, 0.422, 0.344, 0.502, 0.26, 0.25, 0.232, 0.348, 0.444, 0.2865731462925852]"
43,"[0.32335329341317365, 0.37, 0.382, 0.318, 0.33, 0.308, 0.368, 0.284, 0.326, 0.324, 0.302, 0.272, 0.318, 0.26, 0.352, 0.226, 0.356, 0.25, 0.274, 0.374749498997996]"
44,"[0.469061876247505, 0.374, 0.368, 0.378, 0.276, 0.336, 0.196, 0.292, 0.258, 0.272, 0.426, 0.418, 0.376, 0.51, 0.262, 0.258, 0.232, 0.356, 0.446, 0.2865731462925852]"
45,"[0.32335329341317365, 0.38, 0.386, 0.32, 0.33, 0.31, 0.404, 0.314, 0.36, 0.32, 0.33, 0.28, 0.312, 0.264, 0.388, 0.27, 0.374, 0.25, 0.278, 0.3907815631262525]"
