none,[]
0,"[0.11776447105788423, 0.08, 0.118, 0.096, 0.112, 0.082, 0.098, 0.138, 0.106, 0.098, 0.104, 0.094, 0.09, 0.098, 0.102, 0.108, 0.116, 0.088, 0.104, 0.10220440881763528]"
1,"[0.08383233532934131, 0.08, 0.12, 0.082, 0.09, 0.102, 0.162, 0.108, 0.106, 0.082, 0.112, 0.092, 0.134, 0.084, 0.112, 0.116, 0.102, 0.094, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.09, 0.086, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.106, 0.11, 0.116, 0.102, 0.098, 0.134, 0.11222444889779559]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.1, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.08, 0.112, 0.086, 0.122, 0.082, 0.106, 0.038, 0.1, 0.088, 0.098, 0.106, 0.098, 0.116, 0.128, 0.098, 0.104, 0.10020040080160321]"
5,"[0.10978043912175649, 0.094, 0.15, 0.082, 0.12, 0.128, 0.124, 0.104, 0.108, 0.082, 0.1, 0.084, 0.098, 0.084, 0.132, 0.116, 0.102, 0.102, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.122, 0.122, 0.112, 0.09, 0.18, 0.086, 0.106, 0.2, 0.1, 0.092, 0.098, 0.106, 0.082, 0.096, 0.094, 0.084, 0.104, 0.10220440881763528]"
7,"[0.10978043912175649, 0.09, 0.106, 0.082, 0.122, 0.132, 0.124, 0.112, 0.112, 0.082, 0.1, 0.098, 0.098, 0.098, 0.124, 0.12, 0.102, 0.262, 0.114, 0.10220440881763528]"
8,"[0.08383233532934131, 0.208, 0.086, 0.134, 0.112, 0.102, 0.108, 0.086, 0.106, 0.26, 0.112, 0.092, 0.098, 0.106, 0.082, 0.088, 0.132, 0.098, 0.104, 0.10220440881763528]"
9,"[0.09580838323353294, 0.094, 0.086, 0.076, 0.122, 0.158, 0.124, 0.108, 0.112, 0.082, 0.118, 0.084, 0.1, 0.096, 0.126, 0.116, 0.134, 0.226, 0.196, 0.11422845691382766]"
10,"[0.08383233532934131, 0.094, 0.086, 0.144, 0.112, 0.102, 0.108, 0.086, 0.106, 0.138, 0.112, 0.092, 0.098, 0.108, 0.186, 0.092, 0.104, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.108, 0.078, 0.138, 0.118, 0.124, 0.108, 0.166, 0.082, 0.112, 0.084, 0.1, 0.108, 0.11, 0.116, 0.172, 0.108, 0.11, 0.1062124248496994]"
12,"[0.11377245508982035, 0.094, 0.086, 0.144, 0.112, 0.102, 0.108, 0.086, 0.106, 0.192, 0.112, 0.092, 0.1, 0.118, 0.096, 0.094, 0.102, 0.098, 0.104, 0.10020040080160321]"
13,"[0.08383233532934131, 0.094, 0.086, 0.08, 0.09, 0.118, 0.124, 0.108, 0.112, 0.082, 0.112, 0.084, 0.1, 0.084, 0.11, 0.116, 0.204, 0.108, 0.104, 0.12024048096192384]"
14,"[0.1157684630738523, 0.094, 0.086, 0.132, 0.112, 0.102, 0.108, 0.104, 0.106, 0.254, 0.112, 0.092, 0.098, 0.084, 0.096, 0.114, 0.102, 0.098, 0.104, 0.10420841683366733]"
15,"[0.08383233532934131, 0.094, 0.086, 0.098, 0.09, 0.118, 0.124, 0.108, 0.112, 0.082, 0.112, 0.084, 0.1, 0.084, 0.11, 0.116, 0.21, 0.118, 0.104, 0.13226452905811623]"
16,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.112, 0.102, 0.14, 0.104, 0.106, 0.29, 0.112, 0.092, 0.102, 0.084, 0.098, 0.142, 0.102, 0.098, 0.122, 0.10220440881763528]"
17,"[0.08383233532934131, 0.094, 0.086, 0.092, 0.09, 0.12, 0.124, 0.108, 0.112, 0.082, 0.112, 0.084, 0.1, 0.084, 0.11, 0.116, 0.194, 0.098, 0.104, 0.14228456913827656]"
18,"[0.11177644710578842, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.104, 0.106, 0.278, 0.112, 0.092, 0.134, 0.084, 0.098, 0.138, 0.102, 0.098, 0.104, 0.10220440881763528]"
19,"[0.08383233532934131, 0.094, 0.086, 0.088, 0.09, 0.13, 0.124, 0.108, 0.112, 0.082, 0.112, 0.102, 0.1, 0.084, 0.11, 0.116, 0.154, 0.098, 0.104, 0.14829659318637275]"
20,"[0.11976047904191617, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.104, 0.106, 0.202, 0.112, 0.106, 0.144, 0.084, 0.108, 0.15, 0.102, 0.098, 0.104, 0.10220440881763528]"
21,"[0.08383233532934131, 0.094, 0.086, 0.136, 0.09, 0.132, 0.124, 0.108, 0.114, 0.082, 0.112, 0.092, 0.132, 0.084, 0.11, 0.116, 0.134, 0.098, 0.108, 0.14428857715430862]"
22,"[0.13373253493013973, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.112, 0.106, 0.194, 0.116, 0.166, 0.098, 0.138, 0.256, 0.128, 0.102, 0.098, 0.104, 0.10220440881763528]"
23,"[0.1936127744510978, 0.096, 0.184, 0.206, 0.09, 0.134, 0.124, 0.108, 0.136, 0.082, 0.112, 0.092, 0.19, 0.084, 0.11, 0.116, 0.18, 0.098, 0.106, 0.15030060120240482]"
24,"[0.13373253493013973, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.188, 0.128, 0.192, 0.202, 0.198, 0.098, 0.174, 0.282, 0.13, 0.102, 0.098, 0.104, 0.10220440881763528]"
25,"[0.20159680638722555, 0.178, 0.188, 0.212, 0.09, 0.134, 0.124, 0.108, 0.142, 0.082, 0.112, 0.092, 0.19, 0.084, 0.11, 0.116, 0.164, 0.098, 0.104, 0.1523046092184369]"
26,"[0.13373253493013973, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.208, 0.194, 0.208, 0.232, 0.186, 0.098, 0.182, 0.294, 0.202, 0.102, 0.168, 0.202, 0.17635270541082165]"
27,"[0.20159680638722555, 0.182, 0.174, 0.246, 0.142, 0.134, 0.196, 0.108, 0.15, 0.082, 0.202, 0.092, 0.188, 0.084, 0.11, 0.15, 0.188, 0.098, 0.106, 0.1523046092184369]"
28,"[0.13572854291417166, 0.094, 0.086, 0.082, 0.112, 0.174, 0.124, 0.208, 0.2, 0.232, 0.232, 0.202, 0.1, 0.182, 0.288, 0.22, 0.102, 0.178, 0.208, 0.1903807615230461]"
29,"[0.16766467065868262, 0.194, 0.174, 0.262, 0.152, 0.136, 0.21, 0.138, 0.148, 0.082, 0.21, 0.096, 0.188, 0.096, 0.11, 0.212, 0.196, 0.098, 0.126, 0.218436873747495]"
30,"[0.10578842315369262, 0.094, 0.086, 0.162, 0.164, 0.182, 0.124, 0.214, 0.202, 0.222, 0.232, 0.21, 0.128, 0.182, 0.284, 0.226, 0.18, 0.196, 0.208, 0.19438877755511022]"
31,"[0.1596806387225549, 0.208, 0.172, 0.252, 0.164, 0.136, 0.206, 0.134, 0.128, 0.19, 0.234, 0.176, 0.224, 0.14, 0.11, 0.222, 0.21, 0.174, 0.114, 0.22645290581162325]"
32,"[0.12574850299401197, 0.096, 0.088, 0.16, 0.22, 0.182, 0.124, 0.214, 0.202, 0.256, 0.232, 0.204, 0.184, 0.178, 0.282, 0.244, 0.182, 0.25, 0.198, 0.1963927855711423]"
33,"[0.14570858283433133, 0.206, 0.162, 0.218, 0.162, 0.136, 0.212, 0.138, 0.114, 0.19, 0.296, 0.188, 0.254, 0.212, 0.174, 0.222, 0.236, 0.184, 0.164, 0.19238476953907815]"
34,"[0.1996007984031936, 0.104, 0.124, 0.158, 0.224, 0.26, 0.178, 0.228, 0.272, 0.242, 0.232, 0.19, 0.186, 0.18, 0.282, 0.266, 0.18, 0.264, 0.204, 0.1963927855711423]"
