none,[]
0,"[0.08383233532934131, 0.098, 0.104, 0.116, 0.15, 0.126, 0.168, 0.094, 0.146, 0.112, 0.078, 0.092, 0.098, 0.18, 0.096, 0.08, 0.134, 0.08, 0.102, 0.10420841683366733]"
1,"[0.06986027944111776, 0.094, 0.118, 0.082, 0.13, 0.102, 0.124, 0.094, 0.106, 0.268, 0.1, 0.092, 0.098, 0.098, 0.11, 0.108, 0.106, 0.08, 0.102, 0.10220440881763528]"
2,"[0.07385229540918163, 0.094, 0.094, 0.12, 0.09, 0.102, 0.1, 0.094, 0.106, 0.082, 0.1, 0.106, 0.098, 0.106, 0.104, 0.116, 0.106, 0.098, 0.104, 0.10020040080160321]"
3,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.09, 0.118, 0.098, 0.104, 0.112, 0.166, 0.112, 0.084, 0.1, 0.116, 0.11, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.094, 0.094, 0.082, 0.09, 0.118, 0.104, 0.104, 0.112, 0.096, 0.1, 0.084, 0.1, 0.118, 0.11, 0.108, 0.106, 0.08, 0.104, 0.11823647294589178]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.102, 0.118, 0.098, 0.104, 0.112, 0.076, 0.098, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.086, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.12, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.092, 0.142, 0.134, 0.104, 0.112, 0.076, 0.104, 0.084, 0.098, 0.106, 0.096, 0.108, 0.108, 0.08, 0.104, 0.10020040080160321]"
9,"[0.15568862275449102, 0.144, 0.21, 0.202, 0.182, 0.118, 0.206, 0.25, 0.19, 0.328, 0.182, 0.15, 0.244, 0.214, 0.154, 0.224, 0.118, 0.146, 0.228, 0.17234468937875752]"
10,"[0.2375249500998004, 0.374, 0.306, 0.384, 0.27, 0.482, 0.276, 0.166, 0.286, 0.094, 0.238, 0.28, 0.238, 0.326, 0.418, 0.178, 0.374, 0.298, 0.238, 0.36072144288577157]"
11,"[0.23952095808383234, 0.222, 0.334, 0.374, 0.362, 0.198, 0.32, 0.522, 0.394, 0.378, 0.398, 0.322, 0.442, 0.41, 0.234, 0.486, 0.206, 0.304, 0.47, 0.24448897795591182]"
12,"[0.31137724550898205, 0.452, 0.486, 0.492, 0.248, 0.358, 0.406, 0.186, 0.43, 0.126, 0.174, 0.432, 0.226, 0.344, 0.362, 0.214, 0.46, 0.422, 0.302, 0.42084168336673344]"
13,"[0.38922155688622756, 0.16, 0.362, 0.306, 0.364, 0.19, 0.264, 0.356, 0.52, 0.328, 0.416, 0.328, 0.386, 0.47, 0.22, 0.382, 0.226, 0.204, 0.496, 0.18637274549098196]"
14,"[0.22954091816367264, 0.402, 0.45, 0.374, 0.212, 0.332, 0.42, 0.204, 0.488, 0.144, 0.138, 0.344, 0.178, 0.388, 0.382, 0.192, 0.362, 0.422, 0.278, 0.40080160320641284]"
15,"[0.3532934131736527, 0.144, 0.344, 0.228, 0.318, 0.202, 0.238, 0.374, 0.544, 0.35, 0.378, 0.398, 0.354, 0.39, 0.28, 0.382, 0.238, 0.27, 0.342, 0.17835671342685372]"
16,"[0.19161676646706588, 0.402, 0.408, 0.378, 0.252, 0.344, 0.388, 0.22, 0.448, 0.192, 0.112, 0.304, 0.176, 0.398, 0.386, 0.23, 0.412, 0.428, 0.286, 0.3587174348697395]"
17,"[0.4111776447105788, 0.152, 0.284, 0.302, 0.348, 0.184, 0.24, 0.408, 0.442, 0.36, 0.37, 0.436, 0.36, 0.43, 0.39, 0.36, 0.234, 0.3, 0.344, 0.17034068136272545]"
18,"[0.2275449101796407, 0.398, 0.368, 0.38, 0.27, 0.332, 0.386, 0.25, 0.408, 0.208, 0.15, 0.278, 0.2, 0.378, 0.426, 0.286, 0.386, 0.39, 0.282, 0.342685370741483]"
19,"[0.3712574850299401, 0.168, 0.29, 0.304, 0.396, 0.212, 0.29, 0.402, 0.358, 0.364, 0.366, 0.394, 0.366, 0.426, 0.412, 0.326, 0.354, 0.294, 0.36, 0.17835671342685372]"
20,"[0.33532934131736525, 0.408, 0.34, 0.382, 0.298, 0.306, 0.36, 0.304, 0.374, 0.25, 0.196, 0.28, 0.286, 0.386, 0.446, 0.306, 0.412, 0.37, 0.284, 0.3366733466933868]"
21,"[0.33532934131736525, 0.204, 0.306, 0.322, 0.41, 0.228, 0.344, 0.364, 0.354, 0.356, 0.366, 0.36, 0.384, 0.38, 0.414, 0.304, 0.35, 0.3, 0.384, 0.20440881763527055]"
22,"[0.36726546906187624, 0.402, 0.356, 0.36, 0.35, 0.316, 0.344, 0.322, 0.274, 0.304, 0.242, 0.29, 0.354, 0.374, 0.426, 0.288, 0.354, 0.35, 0.292, 0.3486973947895792]"
23,"[0.4091816367265469, 0.29, 0.316, 0.31, 0.444, 0.246, 0.354, 0.35, 0.358, 0.38, 0.404, 0.356, 0.406, 0.404, 0.42, 0.292, 0.348, 0.294, 0.402, 0.250501002004008]"
24,"[0.3213572854291417, 0.39, 0.368, 0.37, 0.374, 0.334, 0.32, 0.304, 0.258, 0.334, 0.348, 0.296, 0.392, 0.378, 0.47, 0.274, 0.334, 0.334, 0.302, 0.35671342685370744]"
25,"[0.38922155688622756, 0.304, 0.296, 0.302, 0.422, 0.256, 0.308, 0.364, 0.37, 0.382, 0.402, 0.354, 0.428, 0.374, 0.406, 0.312, 0.328, 0.308, 0.422, 0.2745490981963928]"
26,"[0.2994011976047904, 0.386, 0.37, 0.374, 0.38, 0.334, 0.332, 0.294, 0.256, 0.326, 0.408, 0.25, 0.426, 0.386, 0.448, 0.286, 0.31, 0.332, 0.31, 0.35671342685370744]"
27,"[0.3313373253493014, 0.312, 0.264, 0.304, 0.408, 0.204, 0.262, 0.366, 0.356, 0.374, 0.414, 0.354, 0.4, 0.318, 0.386, 0.338, 0.332, 0.32, 0.44, 0.30060120240480964]"
28,"[0.2954091816367265, 0.37, 0.348, 0.378, 0.374, 0.328, 0.36, 0.29, 0.232, 0.332, 0.414, 0.246, 0.438, 0.396, 0.43, 0.272, 0.33, 0.32, 0.332, 0.3907815631262525]"
29,"[0.3393213572854291, 0.296, 0.22, 0.306, 0.388, 0.204, 0.282, 0.36, 0.356, 0.366, 0.4, 0.342, 0.42, 0.366, 0.386, 0.328, 0.354, 0.332, 0.444, 0.3106212424849699]"
30,"[0.2934131736526946, 0.356, 0.334, 0.396, 0.332, 0.336, 0.324, 0.274, 0.238, 0.272, 0.46, 0.26, 0.452, 0.406, 0.43, 0.232, 0.35, 0.316, 0.34, 0.4028056112224449]"
31,"[0.32934131736526945, 0.294, 0.242, 0.314, 0.318, 0.218, 0.296, 0.36, 0.35, 0.37, 0.386, 0.346, 0.404, 0.384, 0.382, 0.292, 0.378, 0.306, 0.48, 0.3166332665330661]"
32,"[0.34530938123752497, 0.38, 0.35, 0.418, 0.346, 0.332, 0.314, 0.292, 0.27, 0.282, 0.446, 0.292, 0.448, 0.432, 0.444, 0.246, 0.356, 0.338, 0.354, 0.38877755511022044]"
33,"[0.3033932135728543, 0.334, 0.28, 0.326, 0.334, 0.234, 0.326, 0.38, 0.376, 0.392, 0.4, 0.36, 0.442, 0.412, 0.384, 0.344, 0.402, 0.266, 0.492, 0.342685370741483]"
34,"[0.313373253493014, 0.41, 0.388, 0.428, 0.376, 0.332, 0.316, 0.326, 0.274, 0.326, 0.448, 0.308, 0.438, 0.462, 0.41, 0.272, 0.394, 0.334, 0.372, 0.4028056112224449]"
35,"[0.27345309381237526, 0.356, 0.332, 0.342, 0.346, 0.222, 0.346, 0.4, 0.398, 0.416, 0.412, 0.4, 0.446, 0.422, 0.338, 0.372, 0.406, 0.258, 0.498, 0.35470941883767537]"
