none,[]
0,"[0.09580838323353294, 0.132, 0.206, 0.114, 0.09, 0.092, 0.08, 0.186, 0.122, 0.09, 0.07, 0.118, 0.102, 0.116, 0.086, 0.162, 0.124, 0.098, 0.078, 0.0781563126252505]"
1,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.092, 0.102, 0.116, 0.082, 0.086, 0.114, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.06, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
4,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
5,"[0.09580838323353294, 0.108, 0.114, 0.128, 0.092, 0.126, 0.096, 0.104, 0.162, 0.166, 0.08, 0.11, 0.102, 0.116, 0.148, 0.126, 0.094, 0.088, 0.082, 0.0781563126252505]"
6,"[0.1217564870259481, 0.108, 0.176, 0.192, 0.16, 0.308, 0.096, 0.272, 0.21, 0.11, 0.09, 0.156, 0.182, 0.194, 0.154, 0.126, 0.094, 0.14, 0.12, 0.15030060120240482]"
7,"[0.18562874251497005, 0.174, 0.262, 0.28, 0.242, 0.252, 0.252, 0.178, 0.232, 0.096, 0.242, 0.146, 0.172, 0.202, 0.128, 0.164, 0.182, 0.148, 0.234, 0.13627254509018036]"
8,"[0.20359281437125748, 0.15, 0.18, 0.214, 0.092, 0.292, 0.244, 0.192, 0.17, 0.312, 0.172, 0.18, 0.122, 0.142, 0.238, 0.204, 0.192, 0.188, 0.18, 0.10020040080160321]"
9,"[0.2554890219560878, 0.332, 0.288, 0.182, 0.266, 0.316, 0.296, 0.274, 0.224, 0.106, 0.242, 0.332, 0.238, 0.256, 0.146, 0.114, 0.112, 0.31, 0.254, 0.2625250501002004]"
10,"[0.2894211576846307, 0.324, 0.24, 0.374, 0.254, 0.292, 0.314, 0.314, 0.292, 0.344, 0.338, 0.172, 0.328, 0.34, 0.31, 0.312, 0.45, 0.176, 0.38, 0.17034068136272545]"
11,"[0.3872255489021956, 0.352, 0.264, 0.314, 0.362, 0.326, 0.23, 0.39, 0.408, 0.202, 0.29, 0.33, 0.438, 0.436, 0.214, 0.218, 0.216, 0.336, 0.24, 0.3046092184368738]"
12,"[0.4291417165668663, 0.31, 0.31, 0.32, 0.364, 0.244, 0.306, 0.448, 0.356, 0.362, 0.338, 0.154, 0.296, 0.416, 0.302, 0.418, 0.342, 0.172, 0.386, 0.17835671342685372]"
13,"[0.26746506986027946, 0.356, 0.31, 0.248, 0.294, 0.334, 0.222, 0.288, 0.466, 0.23, 0.31, 0.318, 0.418, 0.4, 0.274, 0.206, 0.272, 0.336, 0.358, 0.280561122244489]"
14,"[0.47704590818363274, 0.346, 0.328, 0.352, 0.438, 0.252, 0.274, 0.406, 0.384, 0.3, 0.3, 0.228, 0.236, 0.304, 0.298, 0.44, 0.23, 0.178, 0.256, 0.16032064128256512]"
15,"[0.2315369261477046, 0.238, 0.364, 0.214, 0.198, 0.388, 0.25, 0.304, 0.53, 0.274, 0.316, 0.31, 0.382, 0.41, 0.312, 0.35, 0.266, 0.388, 0.37, 0.2965931863727455]"
16,"[0.42714570858283435, 0.44, 0.418, 0.382, 0.454, 0.28, 0.346, 0.374, 0.316, 0.32, 0.386, 0.304, 0.198, 0.276, 0.202, 0.36, 0.22, 0.248, 0.214, 0.2124248496993988]"
17,"[0.23552894211576847, 0.262, 0.388, 0.22, 0.232, 0.4, 0.34, 0.306, 0.418, 0.288, 0.372, 0.244, 0.338, 0.424, 0.406, 0.426, 0.32, 0.364, 0.448, 0.20841683366733466]"
18,"[0.4471057884231537, 0.436, 0.454, 0.406, 0.47, 0.288, 0.374, 0.414, 0.316, 0.33, 0.45, 0.284, 0.202, 0.308, 0.234, 0.296, 0.242, 0.34, 0.28, 0.2745490981963928]"
19,"[0.2754491017964072, 0.304, 0.398, 0.246, 0.344, 0.352, 0.392, 0.392, 0.444, 0.31, 0.426, 0.256, 0.322, 0.452, 0.41, 0.384, 0.368, 0.284, 0.392, 0.19438877755511022]"
20,"[0.40718562874251496, 0.404, 0.462, 0.432, 0.488, 0.376, 0.302, 0.452, 0.366, 0.31, 0.458, 0.36, 0.304, 0.312, 0.286, 0.334, 0.346, 0.334, 0.352, 0.3046092184368738]"
21,"[0.2934131736526946, 0.31, 0.398, 0.3, 0.38, 0.298, 0.42, 0.412, 0.474, 0.368, 0.418, 0.258, 0.312, 0.482, 0.412, 0.314, 0.4, 0.322, 0.372, 0.21442885771543085]"
22,"[0.35728542914171657, 0.376, 0.442, 0.474, 0.364, 0.398, 0.266, 0.408, 0.408, 0.316, 0.478, 0.422, 0.364, 0.352, 0.318, 0.394, 0.398, 0.4, 0.36, 0.27655310621242485]"
23,"[0.3013972055888224, 0.318, 0.376, 0.3, 0.416, 0.288, 0.31, 0.418, 0.462, 0.432, 0.394, 0.262, 0.302, 0.5, 0.414, 0.322, 0.386, 0.328, 0.384, 0.2745490981963928]"
24,"[0.3652694610778443, 0.38, 0.376, 0.454, 0.296, 0.36, 0.326, 0.384, 0.456, 0.342, 0.434, 0.386, 0.39, 0.428, 0.352, 0.408, 0.442, 0.456, 0.32, 0.2725450901803607]"
25,"[0.3473053892215569, 0.35, 0.396, 0.37, 0.406, 0.3, 0.282, 0.322, 0.45, 0.384, 0.422, 0.322, 0.336, 0.526, 0.42, 0.344, 0.322, 0.34, 0.378, 0.312625250501002]"
