none,[]
0,"[0.11776447105788423, 0.086, 0.194, 0.082, 0.09, 0.092, 0.144, 0.118, 0.112, 0.224, 0.07, 0.092, 0.08, 0.138, 0.098, 0.082, 0.08, 0.098, 0.11, 0.10220440881763528]"
1,"[0.09580838323353294, 0.086, 0.086, 0.08, 0.09, 0.118, 0.138, 0.118, 0.09, 0.186, 0.188, 0.092, 0.08, 0.098, 0.082, 0.088, 0.092, 0.116, 0.104, 0.09418837675350701]"
2,"[0.2275449101796407, 0.086, 0.086, 0.102, 0.09, 0.206, 0.108, 0.076, 0.112, 0.108, 0.132, 0.092, 0.08, 0.098, 0.116, 0.108, 0.228, 0.162, 0.092, 0.10220440881763528]"
3,"[0.10978043912175649, 0.086, 0.094, 0.12, 0.09, 0.118, 0.108, 0.118, 0.112, 0.214, 0.1, 0.118, 0.162, 0.098, 0.116, 0.108, 0.092, 0.098, 0.104, 0.10220440881763528]"
4,"[0.19760479041916168, 0.086, 0.1, 0.132, 0.09, 0.188, 0.108, 0.118, 0.112, 0.108, 0.1, 0.17, 0.08, 0.098, 0.126, 0.108, 0.102, 0.104, 0.104, 0.10220440881763528]"
5,"[0.10978043912175649, 0.086, 0.094, 0.1, 0.09, 0.118, 0.086, 0.118, 0.112, 0.108, 0.1, 0.118, 0.08, 0.122, 0.082, 0.108, 0.092, 0.098, 0.104, 0.09018036072144289]"
6,"[0.18562874251497005, 0.086, 0.094, 0.098, 0.096, 0.102, 0.086, 0.118, 0.112, 0.108, 0.1, 0.118, 0.08, 0.122, 0.082, 0.08, 0.092, 0.172, 0.104, 0.10020040080160321]"
7,"[0.20359281437125748, 0.086, 0.094, 0.098, 0.158, 0.102, 0.086, 0.104, 0.112, 0.108, 0.1, 0.118, 0.18, 0.098, 0.082, 0.108, 0.092, 0.104, 0.104, 0.10020040080160321]"
8,"[0.11776447105788423, 0.086, 0.102, 0.1, 0.276, 0.102, 0.148, 0.112, 0.112, 0.108, 0.162, 0.118, 0.08, 0.098, 0.082, 0.144, 0.092, 0.08, 0.104, 0.10220440881763528]"
9,"[0.18363273453093812, 0.086, 0.25, 0.1, 0.09, 0.102, 0.176, 0.12, 0.112, 0.098, 0.082, 0.118, 0.106, 0.114, 0.164, 0.114, 0.092, 0.104, 0.104, 0.13226452905811623]"
10,"[0.11776447105788423, 0.14, 0.17, 0.128, 0.08, 0.118, 0.126, 0.096, 0.116, 0.116, 0.156, 0.118, 0.08, 0.13, 0.098, 0.216, 0.092, 0.104, 0.104, 0.10220440881763528]"
11,"[0.1157684630738523, 0.086, 0.208, 0.082, 0.164, 0.198, 0.154, 0.138, 0.112, 0.122, 0.1, 0.15, 0.12, 0.096, 0.228, 0.106, 0.092, 0.104, 0.18, 0.19438877755511022]"
12,"[0.07784431137724551, 0.132, 0.098, 0.162, 0.08, 0.118, 0.13, 0.186, 0.09, 0.144, 0.084, 0.194, 0.182, 0.106, 0.098, 0.202, 0.092, 0.098, 0.104, 0.11823647294589178]"
13,"[0.1536926147704591, 0.116, 0.204, 0.108, 0.09, 0.088, 0.098, 0.112, 0.09, 0.112, 0.1, 0.3, 0.08, 0.23, 0.216, 0.208, 0.092, 0.104, 0.08, 0.17234468937875752]"
14,"[0.29740518962075846, 0.086, 0.196, 0.082, 0.152, 0.204, 0.172, 0.118, 0.188, 0.278, 0.084, 0.106, 0.178, 0.224, 0.098, 0.16, 0.092, 0.098, 0.104, 0.10420841683366733]"
