none,[]
0,"[0.10978043912175649, 0.094, 0.076, 0.1, 0.184, 0.096, 0.108, 0.086, 0.114, 0.102, 0.112, 0.084, 0.086, 0.116, 0.188, 0.13, 0.1, 0.088, 0.092, 0.1623246492985972]"
1,"[0.10978043912175649, 0.08, 0.104, 0.114, 0.092, 0.094, 0.108, 0.11, 0.114, 0.102, 0.112, 0.094, 0.102, 0.116, 0.186, 0.116, 0.106, 0.166, 0.08, 0.10420841683366733]"
2,"[0.10978043912175649, 0.08, 0.148, 0.1, 0.1, 0.094, 0.12, 0.086, 0.112, 0.13, 0.118, 0.094, 0.12, 0.164, 0.096, 0.126, 0.172, 0.108, 0.102, 0.10220440881763528]"
3,"[0.10978043912175649, 0.126, 0.094, 0.196, 0.092, 0.094, 0.152, 0.086, 0.112, 0.108, 0.146, 0.084, 0.102, 0.196, 0.108, 0.116, 0.12, 0.108, 0.102, 0.1062124248496994]"
4,"[0.19760479041916168, 0.098, 0.082, 0.126, 0.206, 0.174, 0.124, 0.22, 0.112, 0.108, 0.1, 0.098, 0.152, 0.2, 0.096, 0.156, 0.19, 0.088, 0.118, 0.12224448897795591]"
5,"[0.17564870259481039, 0.282, 0.094, 0.204, 0.268, 0.208, 0.22, 0.264, 0.33, 0.222, 0.118, 0.084, 0.126, 0.196, 0.108, 0.116, 0.106, 0.196, 0.11, 0.218436873747495]"
6,"[0.20159680638722555, 0.336, 0.182, 0.21, 0.338, 0.142, 0.098, 0.28, 0.13, 0.16, 0.1, 0.168, 0.19, 0.16, 0.098, 0.136, 0.21, 0.1, 0.388, 0.2985971943887776]"
7,"[0.11776447105788423, 0.234, 0.094, 0.218, 0.2, 0.226, 0.226, 0.382, 0.294, 0.326, 0.23, 0.114, 0.206, 0.298, 0.108, 0.34, 0.106, 0.196, 0.19, 0.22244488977955912]"
8,"[0.20159680638722555, 0.378, 0.236, 0.158, 0.422, 0.212, 0.166, 0.224, 0.302, 0.322, 0.106, 0.178, 0.188, 0.338, 0.096, 0.218, 0.178, 0.106, 0.388, 0.3166332665330661]"
9,"[0.17764471057884232, 0.216, 0.094, 0.208, 0.222, 0.19, 0.372, 0.352, 0.254, 0.45, 0.232, 0.15, 0.166, 0.42, 0.232, 0.238, 0.13, 0.194, 0.21, 0.35671342685370744]"
10,"[0.08782435129740519, 0.328, 0.192, 0.216, 0.326, 0.204, 0.356, 0.256, 0.468, 0.264, 0.208, 0.212, 0.178, 0.394, 0.096, 0.254, 0.172, 0.146, 0.382, 0.2985971943887776]"
11,"[0.18562874251497005, 0.246, 0.106, 0.218, 0.226, 0.222, 0.422, 0.262, 0.18, 0.37, 0.226, 0.408, 0.142, 0.442, 0.214, 0.278, 0.132, 0.25, 0.192, 0.37675350701402804]"
12,"[0.2055888223552894, 0.416, 0.206, 0.242, 0.368, 0.32, 0.258, 0.268, 0.504, 0.192, 0.196, 0.302, 0.258, 0.334, 0.096, 0.326, 0.178, 0.192, 0.462, 0.28857715430861725]"
13,"[0.2834331337325349, 0.224, 0.116, 0.306, 0.232, 0.21, 0.298, 0.34, 0.204, 0.392, 0.21, 0.394, 0.242, 0.258, 0.188, 0.298, 0.134, 0.282, 0.208, 0.3667334669338677]"
14,"[0.34930139720558884, 0.502, 0.278, 0.192, 0.408, 0.356, 0.192, 0.342, 0.496, 0.182, 0.162, 0.312, 0.228, 0.31, 0.104, 0.266, 0.3, 0.27, 0.47, 0.31462925851703405]"
15,"[0.18363273453093812, 0.256, 0.148, 0.284, 0.214, 0.224, 0.412, 0.274, 0.258, 0.43, 0.298, 0.448, 0.246, 0.262, 0.228, 0.336, 0.136, 0.216, 0.228, 0.3466933867735471]"
16,"[0.35728542914171657, 0.462, 0.388, 0.174, 0.436, 0.296, 0.186, 0.222, 0.482, 0.196, 0.182, 0.27, 0.228, 0.406, 0.172, 0.206, 0.348, 0.226, 0.504, 0.24248496993987975]"
17,"[0.20958083832335328, 0.238, 0.136, 0.256, 0.206, 0.116, 0.388, 0.21, 0.232, 0.428, 0.34, 0.316, 0.188, 0.25, 0.308, 0.244, 0.144, 0.202, 0.234, 0.24048096192384769]"
18,"[0.3652694610778443, 0.378, 0.404, 0.166, 0.438, 0.326, 0.192, 0.18, 0.362, 0.196, 0.21, 0.134, 0.198, 0.478, 0.194, 0.202, 0.396, 0.218, 0.526, 0.19839679358717435]"
19,"[0.281437125748503, 0.25, 0.206, 0.254, 0.196, 0.238, 0.41, 0.23, 0.286, 0.368, 0.36, 0.27, 0.176, 0.23, 0.342, 0.312, 0.232, 0.228, 0.268, 0.250501002004008]"
20,"[0.39520958083832336, 0.418, 0.336, 0.174, 0.436, 0.268, 0.174, 0.204, 0.332, 0.176, 0.228, 0.138, 0.222, 0.492, 0.178, 0.204, 0.338, 0.242, 0.48, 0.18236472945891782]"
21,"[0.3273453093812375, 0.296, 0.228, 0.284, 0.216, 0.28, 0.434, 0.272, 0.276, 0.344, 0.476, 0.298, 0.222, 0.232, 0.432, 0.398, 0.25, 0.268, 0.316, 0.2725450901803607]"
22,"[0.39520958083832336, 0.452, 0.332, 0.21, 0.414, 0.332, 0.164, 0.286, 0.388, 0.178, 0.234, 0.174, 0.244, 0.49, 0.18, 0.25, 0.318, 0.302, 0.436, 0.22845691382765532]"
23,"[0.17764471057884232, 0.322, 0.23, 0.322, 0.272, 0.338, 0.42, 0.312, 0.334, 0.318, 0.462, 0.376, 0.254, 0.248, 0.38, 0.446, 0.246, 0.324, 0.334, 0.3286573146292585]"
24,"[0.47105788423153694, 0.434, 0.314, 0.236, 0.384, 0.434, 0.192, 0.312, 0.39, 0.176, 0.226, 0.254, 0.274, 0.438, 0.184, 0.328, 0.296, 0.39, 0.472, 0.250501002004008]"
25,"[0.21956087824351297, 0.358, 0.124, 0.362, 0.362, 0.31, 0.384, 0.384, 0.362, 0.306, 0.368, 0.446, 0.304, 0.31, 0.366, 0.462, 0.124, 0.4, 0.352, 0.3907815631262525]"
26,"[0.3772455089820359, 0.38, 0.302, 0.29, 0.378, 0.324, 0.21, 0.328, 0.426, 0.184, 0.248, 0.36, 0.306, 0.474, 0.182, 0.298, 0.286, 0.426, 0.474, 0.3366733466933868]"
27,"[0.18163672654690619, 0.366, 0.114, 0.402, 0.364, 0.358, 0.342, 0.338, 0.422, 0.296, 0.328, 0.442, 0.34, 0.356, 0.336, 0.424, 0.122, 0.45, 0.402, 0.42685370741482964]"
28,"[0.37325349301397204, 0.422, 0.32, 0.322, 0.368, 0.306, 0.212, 0.414, 0.484, 0.194, 0.318, 0.346, 0.346, 0.418, 0.158, 0.328, 0.282, 0.44, 0.478, 0.40681362725450904]"
29,"[0.20958083832335328, 0.378, 0.18, 0.422, 0.328, 0.326, 0.258, 0.338, 0.398, 0.298, 0.312, 0.404, 0.358, 0.368, 0.336, 0.36, 0.164, 0.428, 0.394, 0.43887775551102204]"
30,"[0.37325349301397204, 0.4, 0.27, 0.342, 0.402, 0.33, 0.284, 0.448, 0.46, 0.246, 0.36, 0.37, 0.36, 0.396, 0.2, 0.31, 0.214, 0.372, 0.474, 0.3727454909819639]"
31,"[0.2155688622754491, 0.396, 0.282, 0.42, 0.314, 0.366, 0.274, 0.382, 0.476, 0.354, 0.322, 0.406, 0.366, 0.374, 0.318, 0.34, 0.264, 0.352, 0.384, 0.4088176352705411]"
32,"[0.4251497005988024, 0.49, 0.276, 0.39, 0.448, 0.316, 0.3, 0.436, 0.49, 0.26, 0.344, 0.368, 0.384, 0.4, 0.298, 0.31, 0.226, 0.34, 0.46, 0.36472945891783565]"
