none,[]
0,"[0.10778443113772455, 0.132, 0.108, 0.082, 0.216, 0.18, 0.12, 0.134, 0.108, 0.206, 0.11, 0.11, 0.08, 0.096, 0.116, 0.08, 0.094, 0.08, 0.114, 0.1523046092184369]"
1,"[0.10578842315369262, 0.196, 0.104, 0.114, 0.08, 0.152, 0.108, 0.076, 0.07, 0.076, 0.136, 0.092, 0.11, 0.104, 0.106, 0.116, 0.242, 0.172, 0.08, 0.19839679358717435]"
2,"[0.09580838323353294, 0.194, 0.166, 0.114, 0.186, 0.102, 0.14, 0.104, 0.07, 0.186, 0.126, 0.262, 0.272, 0.1, 0.396, 0.286, 0.134, 0.08, 0.222, 0.12625250501002003]"
3,"[0.07784431137724551, 0.212, 0.18, 0.192, 0.13, 0.102, 0.096, 0.094, 0.07, 0.196, 0.2, 0.11, 0.332, 0.098, 0.268, 0.324, 0.198, 0.27, 0.082, 0.19238476953907815]"
4,"[0.15568862275449102, 0.21, 0.16, 0.304, 0.13, 0.102, 0.164, 0.114, 0.092, 0.098, 0.262, 0.228, 0.152, 0.202, 0.166, 0.342, 0.192, 0.318, 0.148, 0.3106212424849699]"
5,"[0.16167664670658682, 0.082, 0.312, 0.17, 0.19, 0.162, 0.264, 0.244, 0.194, 0.16, 0.288, 0.174, 0.176, 0.174, 0.12, 0.256, 0.36, 0.236, 0.24, 0.23847695390781562]"
6,"[0.07784431137724551, 0.086, 0.166, 0.184, 0.254, 0.274, 0.218, 0.304, 0.22, 0.11, 0.186, 0.194, 0.182, 0.146, 0.106, 0.176, 0.324, 0.142, 0.26, 0.2785571142284569]"
7,"[0.07784431137724551, 0.158, 0.176, 0.112, 0.232, 0.226, 0.258, 0.25, 0.18, 0.156, 0.27, 0.258, 0.15, 0.212, 0.13, 0.246, 0.176, 0.178, 0.294, 0.19238476953907815]"
8,"[0.11776447105788423, 0.176, 0.312, 0.22, 0.244, 0.262, 0.378, 0.29, 0.294, 0.098, 0.192, 0.266, 0.162, 0.348, 0.392, 0.316, 0.316, 0.144, 0.2, 0.3306613226452906]"
9,"[0.17764471057884232, 0.23, 0.208, 0.204, 0.426, 0.278, 0.486, 0.44, 0.336, 0.11, 0.46, 0.388, 0.174, 0.316, 0.37, 0.358, 0.356, 0.266, 0.35, 0.1963927855711423]"
10,"[0.35728542914171657, 0.278, 0.318, 0.326, 0.196, 0.414, 0.436, 0.496, 0.428, 0.282, 0.218, 0.176, 0.23, 0.426, 0.39, 0.29, 0.458, 0.364, 0.164, 0.2925851703406814]"
11,"[0.17964071856287425, 0.286, 0.188, 0.206, 0.362, 0.37, 0.416, 0.35, 0.236, 0.452, 0.382, 0.306, 0.448, 0.206, 0.4, 0.328, 0.426, 0.298, 0.32, 0.15831663326653306]"
