none,[]
0,"[0.15768463073852296, 0.098, 0.108, 0.1, 0.09, 0.146, 0.112, 0.19, 0.222, 0.108, 0.084, 0.084, 0.164, 0.106, 0.11, 0.082, 0.114, 0.098, 0.166, 0.09018036072144289]"
1,"[0.17764471057884232, 0.144, 0.11, 0.114, 0.096, 0.088, 0.096, 0.226, 0.13, 0.118, 0.114, 0.118, 0.086, 0.096, 0.082, 0.082, 0.082, 0.104, 0.092, 0.10220440881763528]"
2,"[0.1157684630738523, 0.086, 0.2, 0.082, 0.08, 0.102, 0.108, 0.23, 0.154, 0.118, 0.216, 0.106, 0.11, 0.096, 0.152, 0.082, 0.244, 0.176, 0.08, 0.12224448897795591]"
3,"[0.18962075848303392, 0.116, 0.19, 0.134, 0.142, 0.094, 0.192, 0.112, 0.152, 0.118, 0.244, 0.106, 0.128, 0.096, 0.18, 0.128, 0.194, 0.19, 0.08, 0.17835671342685372]"
4,"[0.19760479041916168, 0.116, 0.104, 0.282, 0.08, 0.094, 0.152, 0.22, 0.276, 0.198, 0.218, 0.156, 0.116, 0.14, 0.104, 0.25, 0.206, 0.262, 0.168, 0.2665330661322645]"
5,"[0.17764471057884232, 0.132, 0.162, 0.178, 0.146, 0.174, 0.226, 0.118, 0.116, 0.166, 0.288, 0.108, 0.1, 0.106, 0.176, 0.25, 0.328, 0.248, 0.242, 0.2605210420841683]"
6,"[0.10778443113772455, 0.1, 0.228, 0.218, 0.09, 0.128, 0.192, 0.214, 0.178, 0.178, 0.246, 0.164, 0.178, 0.13, 0.15, 0.204, 0.188, 0.178, 0.112, 0.26452905811623245]"
7,"[0.19760479041916168, 0.184, 0.194, 0.222, 0.164, 0.13, 0.166, 0.17, 0.164, 0.076, 0.242, 0.272, 0.198, 0.126, 0.19, 0.196, 0.242, 0.186, 0.214, 0.22444889779559118]"
8,"[0.11776447105788423, 0.372, 0.338, 0.22, 0.236, 0.12, 0.288, 0.3, 0.196, 0.27, 0.268, 0.21, 0.322, 0.31, 0.292, 0.282, 0.286, 0.186, 0.154, 0.21042084168336672]"
9,"[0.1656686626746507, 0.17, 0.23, 0.292, 0.252, 0.236, 0.176, 0.116, 0.316, 0.104, 0.3, 0.25, 0.206, 0.112, 0.252, 0.356, 0.378, 0.268, 0.254, 0.3687374749498998]"
10,"[0.19161676646706588, 0.312, 0.276, 0.302, 0.344, 0.184, 0.35, 0.196, 0.206, 0.25, 0.278, 0.116, 0.392, 0.222, 0.236, 0.36, 0.284, 0.402, 0.266, 0.3166332665330661]"
11,"[0.36327345309381237, 0.134, 0.288, 0.29, 0.174, 0.248, 0.196, 0.29, 0.404, 0.222, 0.316, 0.228, 0.29, 0.252, 0.194, 0.274, 0.308, 0.264, 0.216, 0.31462925851703405]"
12,"[0.34530938123752497, 0.308, 0.3, 0.288, 0.286, 0.226, 0.444, 0.322, 0.174, 0.246, 0.346, 0.212, 0.466, 0.31, 0.164, 0.292, 0.304, 0.378, 0.332, 0.20440881763527055]"
13,"[0.45109780439121755, 0.182, 0.27, 0.374, 0.15, 0.328, 0.238, 0.344, 0.386, 0.178, 0.436, 0.194, 0.342, 0.348, 0.17, 0.452, 0.23, 0.168, 0.188, 0.31462925851703405]"
14,"[0.3712574850299401, 0.376, 0.384, 0.27, 0.406, 0.192, 0.492, 0.452, 0.118, 0.256, 0.342, 0.258, 0.446, 0.458, 0.208, 0.278, 0.366, 0.412, 0.356, 0.19438877755511022]"
