none,[]
0,"[0.10778443113772455, 0.124, 0.156, 0.1, 0.122, 0.102, 0.108, 0.146, 0.162, 0.098, 0.078, 0.106, 0.1, 0.084, 0.114, 0.176, 0.168, 0.224, 0.092, 0.14228456913827656]"
1,"[0.09181636726546906, 0.224, 0.352, 0.126, 0.09, 0.102, 0.126, 0.194, 0.07, 0.198, 0.226, 0.118, 0.132, 0.122, 0.096, 0.116, 0.092, 0.136, 0.092, 0.14428857715430862]"
2,"[0.07784431137724551, 0.098, 0.246, 0.12, 0.148, 0.1, 0.174, 0.2, 0.122, 0.17, 0.228, 0.134, 0.184, 0.196, 0.1, 0.092, 0.106, 0.112, 0.104, 0.09418837675350701]"
3,"[0.10778443113772455, 0.152, 0.162, 0.12, 0.09, 0.082, 0.098, 0.13, 0.126, 0.132, 0.314, 0.24, 0.098, 0.27, 0.184, 0.12, 0.106, 0.08, 0.104, 0.15831663326653306]"
4,"[0.10778443113772455, 0.098, 0.31, 0.12, 0.132, 0.166, 0.138, 0.188, 0.196, 0.076, 0.102, 0.146, 0.102, 0.2, 0.186, 0.204, 0.106, 0.08, 0.104, 0.10220440881763528]"
5,"[0.10778443113772455, 0.098, 0.24, 0.12, 0.148, 0.22, 0.17, 0.202, 0.178, 0.076, 0.1, 0.168, 0.138, 0.236, 0.096, 0.108, 0.106, 0.08, 0.104, 0.20440881763527055]"
6,"[0.10778443113772455, 0.098, 0.262, 0.158, 0.16, 0.248, 0.172, 0.136, 0.192, 0.076, 0.1, 0.152, 0.152, 0.206, 0.1, 0.13, 0.106, 0.08, 0.106, 0.15030060120240482]"
7,"[0.18363273453093812, 0.15, 0.268, 0.232, 0.164, 0.28, 0.108, 0.2, 0.148, 0.076, 0.1, 0.202, 0.2, 0.25, 0.096, 0.146, 0.108, 0.182, 0.124, 0.17635270541082165]"
8,"[0.14570858283433133, 0.264, 0.356, 0.348, 0.164, 0.242, 0.152, 0.186, 0.224, 0.162, 0.214, 0.248, 0.212, 0.278, 0.186, 0.212, 0.224, 0.324, 0.156, 0.24649298597194388]"
9,"[0.19760479041916168, 0.402, 0.39, 0.146, 0.21, 0.316, 0.242, 0.392, 0.322, 0.41, 0.414, 0.326, 0.312, 0.378, 0.154, 0.236, 0.26, 0.494, 0.27, 0.2565130260521042]"
10,"[0.18163672654690619, 0.378, 0.378, 0.324, 0.472, 0.238, 0.266, 0.284, 0.438, 0.32, 0.326, 0.348, 0.238, 0.318, 0.274, 0.452, 0.506, 0.154, 0.108, 0.15831663326653306]"
11,"[0.23353293413173654, 0.382, 0.37, 0.122, 0.196, 0.25, 0.292, 0.452, 0.434, 0.366, 0.49, 0.464, 0.278, 0.294, 0.204, 0.25, 0.254, 0.304, 0.334, 0.2725450901803607]"
12,"[0.4750499001996008, 0.434, 0.312, 0.26, 0.334, 0.336, 0.454, 0.178, 0.46, 0.38, 0.422, 0.3, 0.314, 0.322, 0.344, 0.342, 0.326, 0.084, 0.104, 0.11422845691382766]"
13,"[0.38922155688622756, 0.288, 0.418, 0.122, 0.126, 0.208, 0.21, 0.36, 0.314, 0.154, 0.38, 0.358, 0.33, 0.15, 0.164, 0.476, 0.424, 0.294, 0.276, 0.32064128256513025]"
