none,[]
0,"[0.10978043912175649, 0.132, 0.104, 0.1, 0.09, 0.182, 0.078, 0.094, 0.128, 0.076, 0.084, 0.084, 0.098, 0.096, 0.11, 0.144, 0.094, 0.104, 0.098, 0.09018036072144289]"
1,"[0.1157684630738523, 0.086, 0.094, 0.122, 0.168, 0.128, 0.078, 0.108, 0.198, 0.098, 0.094, 0.084, 0.08, 0.192, 0.13, 0.214, 0.092, 0.166, 0.122, 0.1683366733466934]"
2,"[0.07784431137724551, 0.082, 0.1, 0.082, 0.09, 0.102, 0.078, 0.112, 0.216, 0.09, 0.15, 0.106, 0.1, 0.126, 0.164, 0.152, 0.094, 0.098, 0.08, 0.09018036072144289]"
3,"[0.18163672654690619, 0.22, 0.17, 0.082, 0.13, 0.102, 0.078, 0.2, 0.22, 0.09, 0.094, 0.106, 0.08, 0.116, 0.13, 0.092, 0.156, 0.098, 0.094, 0.10420841683366733]"
4,"[0.11776447105788423, 0.082, 0.086, 0.1, 0.112, 0.102, 0.168, 0.192, 0.11, 0.118, 0.084, 0.106, 0.08, 0.096, 0.238, 0.134, 0.102, 0.098, 0.104, 0.09619238476953908]"
5,"[0.10978043912175649, 0.094, 0.118, 0.1, 0.13, 0.18, 0.078, 0.094, 0.11, 0.076, 0.112, 0.106, 0.08, 0.096, 0.13, 0.092, 0.106, 0.088, 0.104, 0.10420841683366733]"
6,"[0.10179640718562874, 0.082, 0.086, 0.1, 0.082, 0.102, 0.112, 0.26, 0.11, 0.076, 0.138, 0.084, 0.08, 0.148, 0.13, 0.082, 0.094, 0.088, 0.126, 0.09619238476953908]"
7,"[0.10778443113772455, 0.332, 0.118, 0.1, 0.158, 0.114, 0.078, 0.094, 0.252, 0.098, 0.112, 0.194, 0.08, 0.098, 0.24, 0.108, 0.162, 0.088, 0.126, 0.10420841683366733]"
8,"[0.07784431137724551, 0.082, 0.17, 0.1, 0.09, 0.102, 0.174, 0.21, 0.22, 0.13, 0.088, 0.084, 0.08, 0.128, 0.096, 0.082, 0.094, 0.092, 0.186, 0.09619238476953908]"
9,"[0.16167664670658682, 0.3, 0.118, 0.128, 0.152, 0.118, 0.078, 0.094, 0.222, 0.098, 0.07, 0.166, 0.08, 0.098, 0.096, 0.108, 0.098, 0.088, 0.216, 0.10420841683366733]"
10,"[0.13373253493013973, 0.094, 0.256, 0.1, 0.09, 0.124, 0.098, 0.108, 0.11, 0.118, 0.152, 0.126, 0.166, 0.154, 0.096, 0.082, 0.094, 0.092, 0.08, 0.09619238476953908]"
11,"[0.1157684630738523, 0.118, 0.124, 0.172, 0.18, 0.118, 0.078, 0.122, 0.114, 0.098, 0.07, 0.112, 0.08, 0.098, 0.092, 0.174, 0.102, 0.09, 0.128, 0.1062124248496994]"
12,"[0.1377245508982036, 0.086, 0.116, 0.1, 0.09, 0.11, 0.098, 0.154, 0.11, 0.118, 0.084, 0.106, 0.098, 0.096, 0.098, 0.082, 0.082, 0.092, 0.08, 0.09619238476953908]"
13,"[0.13572854291417166, 0.104, 0.094, 0.172, 0.08, 0.118, 0.174, 0.112, 0.21, 0.19, 0.172, 0.142, 0.08, 0.116, 0.092, 0.092, 0.134, 0.098, 0.174, 0.12424849699398798]"
14,"[0.14570858283433133, 0.202, 0.074, 0.1, 0.118, 0.102, 0.16, 0.206, 0.14, 0.118, 0.084, 0.106, 0.098, 0.096, 0.096, 0.082, 0.082, 0.176, 0.08, 0.09619238476953908]"
15,"[0.18962075848303392, 0.132, 0.182, 0.18, 0.08, 0.118, 0.16, 0.112, 0.176, 0.108, 0.214, 0.29, 0.08, 0.116, 0.092, 0.092, 0.134, 0.098, 0.096, 0.12224448897795591]"
16,"[0.07984031936127745, 0.11, 0.118, 0.1, 0.162, 0.102, 0.162, 0.206, 0.164, 0.118, 0.084, 0.138, 0.106, 0.096, 0.096, 0.082, 0.082, 0.19, 0.168, 0.1963927855711423]"
17,"[0.17964071856287425, 0.144, 0.184, 0.146, 0.082, 0.118, 0.19, 0.112, 0.15, 0.168, 0.1, 0.092, 0.142, 0.206, 0.184, 0.318, 0.142, 0.08, 0.08, 0.14428857715430862]"
18,"[0.10179640718562874, 0.164, 0.086, 0.1, 0.162, 0.12, 0.16, 0.204, 0.082, 0.118, 0.084, 0.17, 0.154, 0.096, 0.096, 0.082, 0.082, 0.212, 0.104, 0.20440881763527055]"
19,"[0.13972055888223553, 0.188, 0.188, 0.082, 0.096, 0.118, 0.114, 0.122, 0.108, 0.084, 0.1, 0.126, 0.122, 0.198, 0.102, 0.116, 0.168, 0.08, 0.092, 0.24849699398797595]"
20,"[0.08383233532934131, 0.152, 0.086, 0.136, 0.092, 0.122, 0.146, 0.232, 0.138, 0.118, 0.104, 0.168, 0.222, 0.096, 0.106, 0.082, 0.174, 0.212, 0.104, 0.12224448897795591]"
21,"[0.1157684630738523, 0.15, 0.184, 0.082, 0.106, 0.118, 0.098, 0.198, 0.178, 0.092, 0.1, 0.156, 0.12, 0.122, 0.162, 0.116, 0.258, 0.082, 0.116, 0.29458917835671344]"
22,"[0.08383233532934131, 0.164, 0.152, 0.164, 0.09, 0.18, 0.134, 0.202, 0.168, 0.118, 0.12, 0.15, 0.248, 0.096, 0.154, 0.082, 0.24, 0.206, 0.104, 0.12224448897795591]"
23,"[0.11976047904191617, 0.116, 0.176, 0.092, 0.134, 0.118, 0.15, 0.22, 0.24, 0.084, 0.108, 0.116, 0.142, 0.19, 0.236, 0.116, 0.276, 0.134, 0.132, 0.30060120240480964]"
24,"[0.08383233532934131, 0.16, 0.148, 0.204, 0.094, 0.214, 0.222, 0.214, 0.176, 0.118, 0.138, 0.11, 0.204, 0.096, 0.22, 0.082, 0.296, 0.22, 0.104, 0.14428857715430862]"
25,"[0.14770459081836326, 0.116, 0.142, 0.1, 0.2, 0.162, 0.208, 0.242, 0.22, 0.088, 0.098, 0.096, 0.166, 0.218, 0.24, 0.116, 0.256, 0.184, 0.138, 0.40480961923847697]"
26,"[0.08383233532934131, 0.158, 0.144, 0.206, 0.138, 0.206, 0.292, 0.228, 0.176, 0.118, 0.146, 0.136, 0.258, 0.096, 0.226, 0.082, 0.3, 0.192, 0.104, 0.20040080160320642]"
27,"[0.1497005988023952, 0.116, 0.118, 0.118, 0.218, 0.166, 0.226, 0.24, 0.268, 0.094, 0.138, 0.092, 0.18, 0.21, 0.238, 0.116, 0.252, 0.184, 0.142, 0.38877755511022044]"
28,"[0.08383233532934131, 0.16, 0.114, 0.22, 0.156, 0.148, 0.232, 0.252, 0.144, 0.118, 0.158, 0.146, 0.334, 0.096, 0.264, 0.082, 0.28, 0.18, 0.104, 0.20040080160320642]"
29,"[0.20159680638722555, 0.128, 0.222, 0.142, 0.236, 0.18, 0.234, 0.188, 0.28, 0.094, 0.156, 0.1, 0.196, 0.222, 0.248, 0.116, 0.258, 0.202, 0.222, 0.3286573146292585]"
30,"[0.08383233532934131, 0.162, 0.182, 0.238, 0.188, 0.206, 0.222, 0.272, 0.122, 0.156, 0.164, 0.198, 0.342, 0.11, 0.288, 0.112, 0.246, 0.16, 0.104, 0.19438877755511022]"
31,"[0.22954091816367264, 0.118, 0.298, 0.138, 0.224, 0.178, 0.26, 0.19, 0.238, 0.114, 0.152, 0.176, 0.158, 0.242, 0.278, 0.116, 0.262, 0.196, 0.25, 0.3306613226452906]"
32,"[0.08383233532934131, 0.324, 0.182, 0.428, 0.184, 0.264, 0.21, 0.256, 0.162, 0.146, 0.156, 0.238, 0.342, 0.148, 0.302, 0.148, 0.26, 0.158, 0.146, 0.1743486973947896]"
33,"[0.23353293413173654, 0.116, 0.328, 0.136, 0.228, 0.174, 0.262, 0.212, 0.202, 0.236, 0.222, 0.262, 0.2, 0.25, 0.27, 0.116, 0.27, 0.186, 0.278, 0.2685370741482966]"
