none,[]
0,"[0.1157684630738523, 0.074, 0.258, 0.15, 0.212, 0.162, 0.078, 0.104, 0.198, 0.182, 0.1, 0.228, 0.106, 0.106, 0.11, 0.08, 0.108, 0.098, 0.104, 0.10220440881763528]"
1,"[0.10778443113772455, 0.102, 0.114, 0.112, 0.266, 0.102, 0.086, 0.076, 0.106, 0.154, 0.12, 0.084, 0.144, 0.084, 0.14, 0.106, 0.206, 0.098, 0.116, 0.13627254509018036]"
2,"[0.25748502994011974, 0.116, 0.242, 0.08, 0.16, 0.082, 0.098, 0.204, 0.106, 0.112, 0.12, 0.182, 0.172, 0.1, 0.11, 0.086, 0.084, 0.186, 0.104, 0.11623246492985972]"
3,"[0.16966067864271456, 0.204, 0.104, 0.156, 0.13, 0.102, 0.098, 0.124, 0.106, 0.118, 0.204, 0.176, 0.174, 0.138, 0.098, 0.21, 0.152, 0.114, 0.08, 0.21042084168336672]"
4,"[0.10379241516966067, 0.204, 0.104, 0.16, 0.154, 0.118, 0.098, 0.254, 0.236, 0.118, 0.084, 0.2, 0.11, 0.14, 0.098, 0.268, 0.082, 0.114, 0.238, 0.12224448897795591]"
5,"[0.1157684630738523, 0.222, 0.104, 0.246, 0.154, 0.274, 0.098, 0.316, 0.194, 0.118, 0.084, 0.2, 0.11, 0.206, 0.166, 0.144, 0.082, 0.114, 0.084, 0.12224448897795591]"
6,"[0.1157684630738523, 0.13, 0.2, 0.246, 0.144, 0.184, 0.208, 0.312, 0.122, 0.138, 0.084, 0.106, 0.128, 0.198, 0.174, 0.198, 0.082, 0.166, 0.13, 0.2745490981963928]"
7,"[0.15768463073852296, 0.172, 0.204, 0.176, 0.156, 0.174, 0.236, 0.198, 0.15, 0.118, 0.208, 0.142, 0.182, 0.132, 0.126, 0.254, 0.144, 0.21, 0.088, 0.15030060120240482]"
8,"[0.24550898203592814, 0.196, 0.136, 0.262, 0.216, 0.322, 0.156, 0.16, 0.118, 0.23, 0.218, 0.106, 0.196, 0.108, 0.162, 0.306, 0.188, 0.206, 0.15, 0.3246492985971944]"
9,"[0.20159680638722555, 0.314, 0.356, 0.268, 0.194, 0.434, 0.232, 0.154, 0.174, 0.36, 0.32, 0.16, 0.218, 0.226, 0.096, 0.378, 0.138, 0.242, 0.392, 0.2965931863727455]"
