none,[]
0,"[0.07784431137724551, 0.082, 0.104, 0.082, 0.08, 0.094, 0.126, 0.112, 0.07, 0.09, 0.078, 0.106, 0.12, 0.098, 0.098, 0.082, 0.114, 0.114, 0.116, 0.12224448897795591]"
1,"[0.07784431137724551, 0.116, 0.104, 0.082, 0.13, 0.058, 0.1, 0.112, 0.106, 0.118, 0.078, 0.13, 0.11, 0.098, 0.098, 0.116, 0.134, 0.092, 0.102, 0.12224448897795591]"
2,"[0.09580838323353294, 0.082, 0.104, 0.086, 0.13, 0.136, 0.1, 0.094, 0.07, 0.18, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.082, 0.162, 0.148, 0.10420841683366733]"
3,"[0.10778443113772455, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.11, 0.12, 0.098, 0.118, 0.116, 0.134, 0.108, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.126, 0.098, 0.104, 0.112, 0.078, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.118, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.136, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.1157684630738523, 0.098, 0.118, 0.12, 0.09, 0.126, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.124, 0.094, 0.178, 0.15, 0.134, 0.12, 0.114, 0.144, 0.086, 0.136, 0.144, 0.292, 0.124, 0.14, 0.144, 0.122, 0.2, 0.234, 0.18236472945891782]"
8,"[0.3333333333333333, 0.296, 0.374, 0.186, 0.272, 0.392, 0.408, 0.292, 0.296, 0.398, 0.354, 0.192, 0.152, 0.338, 0.288, 0.286, 0.342, 0.22, 0.116, 0.15030060120240482]"
9,"[0.24151696606786427, 0.356, 0.152, 0.322, 0.412, 0.252, 0.22, 0.368, 0.35, 0.152, 0.424, 0.462, 0.316, 0.172, 0.328, 0.428, 0.324, 0.38, 0.368, 0.374749498997996]"
10,"[0.3912175648702595, 0.466, 0.372, 0.166, 0.316, 0.296, 0.354, 0.394, 0.494, 0.348, 0.504, 0.244, 0.188, 0.362, 0.4, 0.29, 0.406, 0.328, 0.134, 0.12625250501002003]"
11,"[0.2694610778443114, 0.3, 0.188, 0.312, 0.444, 0.204, 0.246, 0.4, 0.342, 0.108, 0.484, 0.366, 0.288, 0.114, 0.332, 0.36, 0.322, 0.338, 0.318, 0.2665330661322645]"
12,"[0.3712574850299401, 0.376, 0.31, 0.184, 0.35, 0.316, 0.396, 0.37, 0.496, 0.306, 0.53, 0.218, 0.3, 0.34, 0.36, 0.236, 0.42, 0.288, 0.268, 0.2745490981963928]"
13,"[0.40119760479041916, 0.25, 0.264, 0.34, 0.418, 0.21, 0.236, 0.424, 0.352, 0.282, 0.43, 0.34, 0.344, 0.122, 0.244, 0.334, 0.32, 0.382, 0.278, 0.29458917835671344]"
14,"[0.4171656686626746, 0.352, 0.322, 0.204, 0.338, 0.36, 0.358, 0.436, 0.448, 0.348, 0.468, 0.238, 0.396, 0.352, 0.414, 0.32, 0.396, 0.318, 0.312, 0.312625250501002]"
15,"[0.41317365269461076, 0.348, 0.312, 0.372, 0.376, 0.284, 0.31, 0.382, 0.388, 0.332, 0.454, 0.4, 0.354, 0.218, 0.288, 0.338, 0.344, 0.386, 0.288, 0.34468937875751504]"
16,"[0.3912175648702595, 0.362, 0.304, 0.254, 0.35, 0.384, 0.35, 0.416, 0.422, 0.354, 0.39, 0.262, 0.402, 0.298, 0.408, 0.43, 0.396, 0.402, 0.3, 0.374749498997996]"
17,"[0.46107784431137727, 0.392, 0.33, 0.324, 0.378, 0.35, 0.33, 0.362, 0.35, 0.366, 0.424, 0.416, 0.336, 0.32, 0.304, 0.294, 0.31, 0.378, 0.312, 0.3527054108216433]"
18,"[0.37325349301397204, 0.354, 0.302, 0.312, 0.352, 0.428, 0.364, 0.424, 0.436, 0.33, 0.366, 0.336, 0.422, 0.296, 0.392, 0.47, 0.412, 0.416, 0.358, 0.3907815631262525]"
19,"[0.4151696606786427, 0.388, 0.306, 0.324, 0.398, 0.382, 0.342, 0.39, 0.328, 0.376, 0.476, 0.342, 0.302, 0.306, 0.318, 0.294, 0.294, 0.366, 0.362, 0.3687374749498998]"
20,"[0.37325349301397204, 0.328, 0.322, 0.34, 0.344, 0.414, 0.372, 0.426, 0.434, 0.324, 0.374, 0.386, 0.386, 0.296, 0.384, 0.48, 0.418, 0.392, 0.41, 0.3907815631262525]"
21,"[0.5269461077844312, 0.474, 0.264, 0.302, 0.422, 0.444, 0.348, 0.36, 0.336, 0.376, 0.474, 0.314, 0.37, 0.32, 0.344, 0.326, 0.32, 0.37, 0.352, 0.36072144288577157]"
22,"[0.3872255489021956, 0.386, 0.37, 0.358, 0.372, 0.484, 0.38, 0.418, 0.428, 0.348, 0.42, 0.39, 0.358, 0.324, 0.396, 0.464, 0.42, 0.404, 0.416, 0.39879759519038077]"
23,"[0.5289421157684631, 0.5, 0.308, 0.338, 0.436, 0.41, 0.358, 0.378, 0.368, 0.382, 0.516, 0.354, 0.406, 0.318, 0.376, 0.352, 0.38, 0.382, 0.366, 0.3807615230460922]"
24,"[0.4111776447105788, 0.422, 0.414, 0.352, 0.392, 0.454, 0.396, 0.43, 0.42, 0.392, 0.442, 0.392, 0.342, 0.36, 0.414, 0.428, 0.426, 0.42, 0.422, 0.41282565130260523]"
25,"[0.48502994011976047, 0.5, 0.414, 0.33, 0.44, 0.364, 0.358, 0.376, 0.376, 0.384, 0.506, 0.368, 0.406, 0.344, 0.4, 0.382, 0.412, 0.398, 0.37, 0.4168336673346693]"
