none,[]
0,"[0.05588822355289421, 0.094, 0.086, 0.098, 0.112, 0.102, 0.098, 0.108, 0.076, 0.082, 0.086, 0.094, 0.09, 0.098, 0.11, 0.108, 0.102, 0.08, 0.104, 0.06012024048096192]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.114, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.13, 0.116, 0.1, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.118, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.106, 0.094, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.13, 0.102, 0.124, 0.086, 0.106, 0.082, 0.118, 0.084, 0.1, 0.084, 0.082, 0.116, 0.102, 0.098, 0.112, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.122, 0.102, 0.134, 0.124, 0.106, 0.108, 0.114, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.102, 0.124, 0.086, 0.106, 0.082, 0.122, 0.092, 0.1, 0.084, 0.078, 0.116, 0.102, 0.104, 0.152, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.086, 0.14, 0.09, 0.102, 0.118, 0.104, 0.106, 0.108, 0.116, 0.092, 0.098, 0.078, 0.11, 0.116, 0.124, 0.098, 0.104, 0.10220440881763528]"
8,"[0.1277445109780439, 0.094, 0.086, 0.082, 0.092, 0.09, 0.124, 0.086, 0.122, 0.082, 0.112, 0.114, 0.1, 0.084, 0.096, 0.116, 0.102, 0.106, 0.104, 0.11623246492985972]"
9,"[0.08383233532934131, 0.094, 0.092, 0.082, 0.09, 0.102, 0.108, 0.104, 0.14, 0.08, 0.114, 0.092, 0.098, 0.104, 0.11, 0.116, 0.11, 0.098, 0.104, 0.10220440881763528]"
10,"[0.11377245508982035, 0.094, 0.086, 0.082, 0.09, 0.1, 0.124, 0.084, 0.106, 0.082, 0.112, 0.084, 0.1, 0.084, 0.096, 0.116, 0.102, 0.116, 0.104, 0.10020040080160321]"
11,"[0.08383233532934131, 0.094, 0.112, 0.082, 0.09, 0.102, 0.12, 0.104, 0.146, 0.076, 0.11, 0.092, 0.098, 0.122, 0.11, 0.116, 0.106, 0.098, 0.104, 0.10220440881763528]"
12,"[0.12574850299401197, 0.094, 0.086, 0.082, 0.144, 0.102, 0.124, 0.094, 0.106, 0.082, 0.112, 0.11, 0.1, 0.084, 0.096, 0.116, 0.102, 0.102, 0.104, 0.11422845691382766]"
13,"[0.08383233532934131, 0.094, 0.09, 0.082, 0.09, 0.102, 0.136, 0.104, 0.148, 0.076, 0.112, 0.092, 0.098, 0.128, 0.11, 0.116, 0.106, 0.098, 0.104, 0.10220440881763528]"
14,"[0.1277445109780439, 0.094, 0.086, 0.082, 0.128, 0.12, 0.124, 0.104, 0.106, 0.082, 0.112, 0.106, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.11422845691382766]"
15,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.102, 0.136, 0.104, 0.146, 0.076, 0.112, 0.092, 0.098, 0.12, 0.11, 0.116, 0.108, 0.098, 0.104, 0.10220440881763528]"
16,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.112, 0.128, 0.124, 0.126, 0.106, 0.082, 0.112, 0.106, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.11823647294589178]"
17,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.102, 0.124, 0.106, 0.148, 0.076, 0.112, 0.092, 0.098, 0.134, 0.11, 0.116, 0.106, 0.098, 0.104, 0.10220440881763528]"
18,"[0.09381237524950099, 0.094, 0.092, 0.082, 0.112, 0.122, 0.124, 0.108, 0.106, 0.082, 0.112, 0.11, 0.1, 0.084, 0.096, 0.122, 0.102, 0.098, 0.104, 0.11623246492985972]"
19,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.102, 0.124, 0.104, 0.144, 0.076, 0.112, 0.092, 0.106, 0.114, 0.11, 0.116, 0.108, 0.098, 0.104, 0.10220440881763528]"
20,"[0.08383233532934131, 0.094, 0.09, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.11, 0.112, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
21,"[0.08383233532934131, 0.094, 0.114, 0.082, 0.09, 0.102, 0.124, 0.104, 0.156, 0.076, 0.112, 0.092, 0.106, 0.104, 0.11, 0.116, 0.108, 0.098, 0.104, 0.10220440881763528]"
22,"[0.08383233532934131, 0.094, 0.086, 0.108, 0.112, 0.102, 0.124, 0.108, 0.122, 0.082, 0.104, 0.114, 0.15, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
