none,[]
0,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.09, 0.102, 0.098, 0.112, 0.106, 0.12, 0.088, 0.106, 0.11, 0.116, 0.082, 0.08, 0.082, 0.114, 0.08, 0.12224448897795591]"
1,"[0.11776447105788423, 0.116, 0.104, 0.082, 0.08, 0.154, 0.098, 0.128, 0.106, 0.118, 0.084, 0.124, 0.11, 0.096, 0.116, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.112, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.162, 0.112, 0.106, 0.104, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.12, 0.12224448897795591]"
5,"[0.1157684630738523, 0.094, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.104, 0.084, 0.106, 0.11, 0.096, 0.098, 0.102, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.116, 0.106, 0.114, 0.08, 0.094, 0.204, 0.196, 0.106, 0.118, 0.084, 0.106, 0.112, 0.096, 0.098, 0.082, 0.1, 0.114, 0.08, 0.12224448897795591]"
7,"[0.18163672654690619, 0.17, 0.104, 0.082, 0.08, 0.166, 0.098, 0.112, 0.144, 0.106, 0.084, 0.116, 0.11, 0.096, 0.188, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
8,"[0.1157684630738523, 0.116, 0.112, 0.114, 0.08, 0.094, 0.202, 0.112, 0.106, 0.118, 0.084, 0.106, 0.15, 0.18, 0.098, 0.082, 0.092, 0.114, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.188, 0.104, 0.082, 0.08, 0.138, 0.098, 0.112, 0.106, 0.096, 0.084, 0.198, 0.11, 0.096, 0.162, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
10,"[0.11177644710578842, 0.116, 0.294, 0.19, 0.082, 0.094, 0.178, 0.112, 0.106, 0.118, 0.084, 0.106, 0.122, 0.144, 0.098, 0.082, 0.096, 0.114, 0.08, 0.12224448897795591]"
11,"[0.1157684630738523, 0.238, 0.104, 0.082, 0.08, 0.126, 0.098, 0.234, 0.106, 0.146, 0.156, 0.188, 0.11, 0.096, 0.192, 0.128, 0.082, 0.114, 0.08, 0.16032064128256512]"
12,"[0.09580838323353294, 0.116, 0.158, 0.212, 0.08, 0.094, 0.13, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.244, 0.1, 0.082, 0.194, 0.114, 0.08, 0.12224448897795591]"
13,"[0.1157684630738523, 0.238, 0.104, 0.082, 0.08, 0.126, 0.098, 0.17, 0.106, 0.29, 0.2, 0.128, 0.11, 0.096, 0.178, 0.126, 0.082, 0.114, 0.08, 0.14829659318637275]"
14,"[0.09580838323353294, 0.116, 0.186, 0.214, 0.098, 0.094, 0.1, 0.112, 0.106, 0.118, 0.084, 0.106, 0.142, 0.23, 0.098, 0.082, 0.236, 0.114, 0.08, 0.12224448897795591]"
15,"[0.1157684630738523, 0.234, 0.104, 0.082, 0.08, 0.126, 0.098, 0.152, 0.106, 0.29, 0.188, 0.106, 0.11, 0.096, 0.126, 0.126, 0.082, 0.114, 0.08, 0.1683366733466934]"
16,"[0.09780439121756487, 0.116, 0.228, 0.214, 0.08, 0.094, 0.106, 0.112, 0.106, 0.118, 0.084, 0.106, 0.154, 0.214, 0.098, 0.082, 0.2, 0.114, 0.08, 0.12224448897795591]"
17,"[0.1157684630738523, 0.234, 0.104, 0.082, 0.08, 0.126, 0.098, 0.17, 0.106, 0.28, 0.16, 0.126, 0.11, 0.096, 0.098, 0.132, 0.082, 0.114, 0.08, 0.15430861723446893]"
18,"[0.11177644710578842, 0.116, 0.254, 0.216, 0.082, 0.094, 0.124, 0.112, 0.106, 0.118, 0.084, 0.106, 0.156, 0.22, 0.098, 0.082, 0.194, 0.114, 0.08, 0.12224448897795591]"
19,"[0.1157684630738523, 0.248, 0.104, 0.082, 0.08, 0.126, 0.098, 0.166, 0.106, 0.266, 0.152, 0.122, 0.11, 0.096, 0.098, 0.148, 0.082, 0.114, 0.08, 0.1523046092184369]"
20,"[0.14770459081836326, 0.116, 0.252, 0.266, 0.08, 0.094, 0.146, 0.112, 0.106, 0.118, 0.084, 0.106, 0.162, 0.218, 0.098, 0.082, 0.184, 0.114, 0.08, 0.12224448897795591]"
21,"[0.1157684630738523, 0.254, 0.104, 0.082, 0.08, 0.14, 0.098, 0.174, 0.106, 0.266, 0.16, 0.158, 0.11, 0.096, 0.098, 0.162, 0.082, 0.114, 0.08, 0.15030060120240482]"
22,"[0.19560878243512975, 0.116, 0.256, 0.284, 0.102, 0.094, 0.168, 0.112, 0.114, 0.118, 0.084, 0.106, 0.212, 0.222, 0.098, 0.082, 0.224, 0.114, 0.08, 0.12224448897795591]"
23,"[0.1157684630738523, 0.262, 0.104, 0.082, 0.08, 0.228, 0.098, 0.198, 0.106, 0.274, 0.202, 0.23, 0.11, 0.096, 0.108, 0.224, 0.082, 0.114, 0.08, 0.1523046092184369]"
24,"[0.2055888223552894, 0.116, 0.248, 0.294, 0.146, 0.094, 0.178, 0.112, 0.164, 0.118, 0.084, 0.106, 0.258, 0.216, 0.098, 0.082, 0.264, 0.114, 0.08, 0.12224448897795591]"
25,"[0.1157684630738523, 0.25, 0.104, 0.082, 0.08, 0.304, 0.098, 0.198, 0.106, 0.28, 0.21, 0.244, 0.11, 0.096, 0.13, 0.214, 0.082, 0.116, 0.116, 0.16032064128256512]"
26,"[0.21357285429141717, 0.116, 0.25, 0.296, 0.132, 0.094, 0.184, 0.112, 0.176, 0.118, 0.084, 0.106, 0.318, 0.206, 0.104, 0.082, 0.27, 0.114, 0.08, 0.12224448897795591]"
27,"[0.1157684630738523, 0.25, 0.104, 0.082, 0.08, 0.238, 0.098, 0.188, 0.106, 0.278, 0.236, 0.258, 0.11, 0.096, 0.148, 0.214, 0.082, 0.134, 0.144, 0.16633266533066132]"
28,"[0.21357285429141717, 0.116, 0.246, 0.296, 0.146, 0.094, 0.2, 0.112, 0.176, 0.118, 0.084, 0.106, 0.318, 0.208, 0.168, 0.082, 0.268, 0.118, 0.08, 0.16432865731462926]"
29,"[0.1157684630738523, 0.248, 0.104, 0.082, 0.084, 0.278, 0.142, 0.21, 0.106, 0.276, 0.25, 0.236, 0.11, 0.096, 0.138, 0.218, 0.084, 0.132, 0.164, 0.16432865731462926]"
30,"[0.21756487025948104, 0.116, 0.246, 0.298, 0.258, 0.094, 0.212, 0.112, 0.184, 0.144, 0.084, 0.124, 0.322, 0.208, 0.198, 0.082, 0.278, 0.158, 0.08, 0.1623246492985972]"
31,"[0.1157684630738523, 0.254, 0.104, 0.082, 0.114, 0.326, 0.152, 0.206, 0.106, 0.276, 0.262, 0.262, 0.11, 0.114, 0.164, 0.224, 0.086, 0.154, 0.18, 0.16432865731462926]"
32,"[0.22954091816367264, 0.116, 0.248, 0.3, 0.288, 0.094, 0.246, 0.112, 0.188, 0.172, 0.084, 0.16, 0.346, 0.208, 0.234, 0.088, 0.288, 0.208, 0.09, 0.17635270541082165]"
33,"[0.1157684630738523, 0.254, 0.104, 0.082, 0.18, 0.286, 0.16, 0.208, 0.134, 0.282, 0.27, 0.268, 0.126, 0.136, 0.184, 0.238, 0.136, 0.194, 0.194, 0.19238476953907815]"
34,"[0.22954091816367264, 0.116, 0.246, 0.302, 0.288, 0.094, 0.274, 0.13, 0.196, 0.168, 0.138, 0.192, 0.374, 0.208, 0.238, 0.184, 0.35, 0.268, 0.15, 0.23046092184368738]"
35,"[0.11976047904191617, 0.282, 0.154, 0.086, 0.206, 0.31, 0.17, 0.206, 0.214, 0.292, 0.278, 0.276, 0.166, 0.206, 0.228, 0.264, 0.226, 0.212, 0.224, 0.22645290581162325]"
36,"[0.22954091816367264, 0.12, 0.254, 0.306, 0.314, 0.128, 0.28, 0.194, 0.252, 0.224, 0.258, 0.244, 0.38, 0.212, 0.258, 0.24, 0.362, 0.278, 0.276, 0.27054108216432865]"
37,"[0.19760479041916168, 0.298, 0.292, 0.148, 0.224, 0.356, 0.178, 0.208, 0.244, 0.344, 0.278, 0.272, 0.218, 0.256, 0.26, 0.284, 0.298, 0.238, 0.316, 0.2565130260521042]"
38,"[0.24750499001996007, 0.21, 0.272, 0.306, 0.306, 0.194, 0.296, 0.234, 0.308, 0.274, 0.358, 0.22, 0.394, 0.232, 0.294, 0.282, 0.38, 0.298, 0.318, 0.23847695390781562]"
39,"[0.2694610778443114, 0.312, 0.364, 0.21, 0.242, 0.354, 0.2, 0.208, 0.286, 0.354, 0.278, 0.272, 0.272, 0.272, 0.3, 0.286, 0.312, 0.292, 0.356, 0.28256513026052105]"
40,"[0.281437125748503, 0.296, 0.288, 0.306, 0.324, 0.218, 0.302, 0.258, 0.328, 0.292, 0.392, 0.242, 0.406, 0.25, 0.346, 0.314, 0.346, 0.33, 0.366, 0.27054108216432865]"
41,"[0.2874251497005988, 0.338, 0.436, 0.256, 0.286, 0.396, 0.242, 0.21, 0.324, 0.362, 0.294, 0.278, 0.288, 0.29, 0.338, 0.362, 0.328, 0.342, 0.38, 0.312625250501002]"
42,"[0.3213572854291417, 0.328, 0.318, 0.306, 0.344, 0.238, 0.32, 0.288, 0.346, 0.302, 0.38, 0.276, 0.426, 0.258, 0.356, 0.338, 0.356, 0.352, 0.388, 0.2865731462925852]"
43,"[0.2954091816367265, 0.354, 0.456, 0.286, 0.38, 0.404, 0.276, 0.208, 0.39, 0.36, 0.33, 0.288, 0.32, 0.404, 0.37, 0.364, 0.344, 0.364, 0.372, 0.33266533066132264]"
44,"[0.3652694610778443, 0.35, 0.322, 0.304, 0.342, 0.262, 0.346, 0.304, 0.366, 0.308, 0.384, 0.294, 0.432, 0.266, 0.354, 0.348, 0.356, 0.374, 0.402, 0.3026052104208417]"
45,"[0.3153692614770459, 0.362, 0.426, 0.3, 0.412, 0.41, 0.284, 0.208, 0.382, 0.364, 0.348, 0.324, 0.342, 0.404, 0.41, 0.352, 0.35, 0.394, 0.36, 0.3486973947895792]"
46,"[0.3932135728542914, 0.37, 0.342, 0.324, 0.322, 0.27, 0.386, 0.336, 0.374, 0.312, 0.394, 0.304, 0.442, 0.266, 0.364, 0.342, 0.362, 0.382, 0.41, 0.3166332665330661]"
47,"[0.3253493013972056, 0.362, 0.434, 0.304, 0.418, 0.424, 0.3, 0.208, 0.378, 0.36, 0.364, 0.362, 0.354, 0.41, 0.418, 0.358, 0.354, 0.414, 0.356, 0.3587174348697395]"
