none,[]
0,"[0.1217564870259481, 0.116, 0.086, 0.1, 0.128, 0.07, 0.098, 0.086, 0.096, 0.108, 0.112, 0.106, 0.072, 0.102, 0.098, 0.116, 0.102, 0.114, 0.104, 0.09018036072144289]"
1,"[0.10978043912175649, 0.116, 0.074, 0.098, 0.116, 0.116, 0.098, 0.086, 0.106, 0.118, 0.084, 0.092, 0.084, 0.096, 0.098, 0.088, 0.082, 0.114, 0.08, 0.11422845691382766]"
2,"[0.1157684630738523, 0.08, 0.104, 0.09, 0.08, 0.094, 0.108, 0.112, 0.106, 0.118, 0.084, 0.106, 0.088, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.112, 0.094, 0.098, 0.112, 0.106, 0.118, 0.05, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.088, 0.104, 0.082, 0.08, 0.094, 0.086, 0.112, 0.106, 0.118, 0.084, 0.106, 0.108, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.112, 0.094, 0.098, 0.224, 0.106, 0.118, 0.152, 0.106, 0.11, 0.184, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.102, 0.104, 0.082, 0.08, 0.094, 0.086, 0.112, 0.106, 0.118, 0.084, 0.106, 0.18, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
7,"[0.1157684630738523, 0.116, 0.104, 0.096, 0.112, 0.094, 0.098, 0.192, 0.106, 0.118, 0.134, 0.106, 0.11, 0.186, 0.098, 0.16, 0.082, 0.114, 0.08, 0.12224448897795591]"
8,"[0.11776447105788423, 0.148, 0.172, 0.12, 0.08, 0.158, 0.194, 0.182, 0.074, 0.118, 0.084, 0.106, 0.09, 0.096, 0.098, 0.176, 0.082, 0.114, 0.114, 0.12224448897795591]"
9,"[0.1157684630738523, 0.116, 0.202, 0.08, 0.206, 0.094, 0.098, 0.094, 0.106, 0.118, 0.216, 0.106, 0.11, 0.096, 0.098, 0.108, 0.134, 0.114, 0.092, 0.1062124248496994]"
10,"[0.15169660678642716, 0.082, 0.11, 0.132, 0.08, 0.146, 0.156, 0.126, 0.07, 0.172, 0.084, 0.18, 0.21, 0.132, 0.098, 0.154, 0.082, 0.114, 0.122, 0.12224448897795591]"
11,"[0.15169660678642716, 0.116, 0.178, 0.084, 0.24, 0.094, 0.098, 0.094, 0.15, 0.118, 0.1, 0.106, 0.11, 0.182, 0.14, 0.108, 0.11, 0.114, 0.16, 0.11422845691382766]"
12,"[0.17165668662674652, 0.082, 0.106, 0.136, 0.08, 0.128, 0.154, 0.104, 0.07, 0.178, 0.084, 0.24, 0.12, 0.128, 0.098, 0.16, 0.082, 0.112, 0.15, 0.12224448897795591]"
13,"[0.1596806387225549, 0.116, 0.188, 0.128, 0.242, 0.112, 0.098, 0.096, 0.108, 0.118, 0.1, 0.16, 0.11, 0.158, 0.096, 0.108, 0.106, 0.114, 0.156, 0.13226452905811623]"
14,"[0.12974051896207583, 0.082, 0.106, 0.144, 0.1, 0.13, 0.184, 0.104, 0.07, 0.14, 0.084, 0.23, 0.12, 0.128, 0.098, 0.168, 0.082, 0.092, 0.138, 0.1963927855711423]"
15,"[0.11776447105788423, 0.116, 0.138, 0.096, 0.242, 0.094, 0.098, 0.178, 0.106, 0.118, 0.1, 0.148, 0.124, 0.214, 0.096, 0.108, 0.106, 0.114, 0.082, 0.1402805611222445]"
