none,[]
0,"[0.0998003992015968, 0.098, 0.1, 0.082, 0.112, 0.102, 0.086, 0.076, 0.114, 0.098, 0.084, 0.092, 0.098, 0.096, 0.102, 0.128, 0.134, 0.12, 0.234, 0.09619238476953908]"
1,"[0.08383233532934131, 0.094, 0.142, 0.126, 0.13, 0.098, 0.124, 0.118, 0.11, 0.082, 0.1, 0.092, 0.12, 0.084, 0.082, 0.086, 0.098, 0.088, 0.12, 0.09018036072144289]"
2,"[0.11976047904191617, 0.094, 0.086, 0.126, 0.112, 0.114, 0.086, 0.076, 0.09, 0.138, 0.108, 0.1, 0.1, 0.084, 0.11, 0.086, 0.098, 0.148, 0.098, 0.09819639278557114]"
3,"[0.1497005988023952, 0.182, 0.086, 0.126, 0.176, 0.092, 0.154, 0.094, 0.09, 0.116, 0.12, 0.092, 0.08, 0.164, 0.11, 0.13, 0.098, 0.136, 0.104, 0.14829659318637275]"
4,"[0.14171656686626746, 0.086, 0.086, 0.198, 0.132, 0.148, 0.086, 0.08, 0.09, 0.164, 0.1, 0.178, 0.202, 0.1, 0.15, 0.14, 0.134, 0.098, 0.11, 0.1282565130260521]"
5,"[0.0998003992015968, 0.166, 0.184, 0.126, 0.13, 0.102, 0.138, 0.094, 0.136, 0.116, 0.102, 0.092, 0.158, 0.1, 0.164, 0.116, 0.158, 0.104, 0.114, 0.10420841683366733]"
6,"[0.12375249500998003, 0.086, 0.176, 0.098, 0.162, 0.102, 0.154, 0.12, 0.11, 0.098, 0.12, 0.174, 0.12, 0.17, 0.116, 0.096, 0.134, 0.094, 0.092, 0.09018036072144289]"
7,"[0.11776447105788423, 0.082, 0.118, 0.208, 0.13, 0.102, 0.126, 0.094, 0.11, 0.09, 0.094, 0.24, 0.08, 0.152, 0.092, 0.118, 0.148, 0.124, 0.102, 0.10420841683366733]"
8,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.102, 0.108, 0.148, 0.096, 0.098, 0.078, 0.092, 0.12, 0.102, 0.116, 0.116, 0.092, 0.092, 0.092, 0.09018036072144289]"
9,"[0.11776447105788423, 0.082, 0.118, 0.098, 0.13, 0.102, 0.126, 0.094, 0.11, 0.176, 0.094, 0.18, 0.08, 0.096, 0.092, 0.08, 0.134, 0.104, 0.102, 0.10420841683366733]"
10,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.102, 0.1, 0.182, 0.152, 0.098, 0.078, 0.092, 0.12, 0.098, 0.116, 0.116, 0.092, 0.092, 0.092, 0.09018036072144289]"
11,"[0.11776447105788423, 0.082, 0.118, 0.098, 0.13, 0.102, 0.126, 0.094, 0.11, 0.112, 0.094, 0.118, 0.08, 0.096, 0.092, 0.08, 0.134, 0.104, 0.102, 0.10420841683366733]"
12,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.102, 0.1, 0.132, 0.07, 0.18, 0.078, 0.192, 0.12, 0.098, 0.116, 0.116, 0.092, 0.104, 0.092, 0.09018036072144289]"
13,"[0.2275449101796407, 0.082, 0.136, 0.098, 0.13, 0.102, 0.126, 0.094, 0.11, 0.19, 0.094, 0.118, 0.08, 0.096, 0.092, 0.08, 0.134, 0.092, 0.102, 0.10420841683366733]"
14,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.102, 0.11, 0.126, 0.134, 0.09, 0.078, 0.192, 0.12, 0.098, 0.116, 0.116, 0.092, 0.104, 0.092, 0.09018036072144289]"
15,"[0.08383233532934131, 0.082, 0.174, 0.098, 0.194, 0.102, 0.126, 0.094, 0.11, 0.226, 0.094, 0.164, 0.08, 0.096, 0.092, 0.08, 0.134, 0.092, 0.102, 0.10420841683366733]"
16,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.13, 0.102, 0.256, 0.136, 0.204, 0.09, 0.078, 0.182, 0.12, 0.098, 0.116, 0.116, 0.092, 0.104, 0.092, 0.16432865731462926]"
17,"[0.08383233532934131, 0.082, 0.208, 0.098, 0.23, 0.102, 0.126, 0.094, 0.11, 0.26, 0.094, 0.18, 0.08, 0.118, 0.092, 0.08, 0.134, 0.092, 0.102, 0.10420841683366733]"
18,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.13, 0.102, 0.196, 0.166, 0.196, 0.09, 0.078, 0.196, 0.12, 0.098, 0.116, 0.116, 0.092, 0.104, 0.092, 0.11623246492985972]"
19,"[0.08982035928143713, 0.082, 0.134, 0.098, 0.09, 0.102, 0.156, 0.094, 0.11, 0.246, 0.094, 0.18, 0.08, 0.166, 0.092, 0.08, 0.14, 0.092, 0.102, 0.13827655310621242]"
20,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.13, 0.102, 0.15, 0.202, 0.156, 0.09, 0.078, 0.128, 0.12, 0.098, 0.208, 0.116, 0.092, 0.104, 0.092, 0.10420841683366733]"
21,"[0.07784431137724551, 0.082, 0.114, 0.102, 0.094, 0.102, 0.18, 0.094, 0.11, 0.224, 0.224, 0.18, 0.08, 0.126, 0.092, 0.176, 0.138, 0.092, 0.102, 0.20440881763527055]"
22,"[0.11776447105788423, 0.086, 0.1, 0.174, 0.13, 0.102, 0.16, 0.282, 0.104, 0.09, 0.078, 0.094, 0.118, 0.098, 0.25, 0.116, 0.092, 0.104, 0.164, 0.10420841683366733]"
23,"[0.07784431137724551, 0.082, 0.13, 0.102, 0.144, 0.102, 0.184, 0.094, 0.11, 0.3, 0.228, 0.18, 0.08, 0.096, 0.092, 0.186, 0.158, 0.092, 0.126, 0.22444889779559118]"
24,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.13, 0.118, 0.144, 0.332, 0.084, 0.09, 0.078, 0.094, 0.1, 0.13, 0.258, 0.116, 0.092, 0.104, 0.154, 0.10420841683366733]"
25,"[0.08582834331337326, 0.088, 0.144, 0.144, 0.214, 0.102, 0.204, 0.094, 0.11, 0.276, 0.228, 0.184, 0.184, 0.096, 0.092, 0.2, 0.17, 0.092, 0.15, 0.22845691382765532]"
26,"[0.13572854291417166, 0.086, 0.1, 0.098, 0.13, 0.16, 0.144, 0.308, 0.084, 0.09, 0.078, 0.1, 0.1, 0.168, 0.258, 0.116, 0.092, 0.104, 0.184, 0.10420841683366733]"
27,"[0.12974051896207583, 0.11, 0.172, 0.148, 0.234, 0.102, 0.208, 0.094, 0.11, 0.27, 0.228, 0.228, 0.194, 0.096, 0.092, 0.21, 0.184, 0.092, 0.162, 0.22044088176352705]"
28,"[0.17964071856287425, 0.086, 0.1, 0.098, 0.13, 0.182, 0.132, 0.294, 0.084, 0.09, 0.078, 0.11, 0.1, 0.19, 0.264, 0.116, 0.092, 0.11, 0.172, 0.10420841683366733]"
29,"[0.2375249500998004, 0.12, 0.182, 0.154, 0.242, 0.102, 0.214, 0.094, 0.11, 0.254, 0.228, 0.226, 0.198, 0.096, 0.092, 0.2, 0.204, 0.092, 0.164, 0.22244488977955912]"
30,"[0.20159680638722555, 0.086, 0.1, 0.098, 0.13, 0.188, 0.138, 0.266, 0.084, 0.09, 0.092, 0.134, 0.1, 0.21, 0.256, 0.116, 0.092, 0.118, 0.194, 0.10420841683366733]"
31,"[0.11976047904191617, 0.132, 0.2, 0.162, 0.246, 0.102, 0.216, 0.094, 0.116, 0.246, 0.228, 0.236, 0.204, 0.096, 0.092, 0.194, 0.24, 0.092, 0.2, 0.22645290581162325]"
32,"[0.20958083832335328, 0.086, 0.1, 0.098, 0.13, 0.188, 0.13, 0.256, 0.084, 0.09, 0.1, 0.144, 0.1, 0.214, 0.246, 0.116, 0.092, 0.134, 0.194, 0.10420841683366733]"
33,"[0.11976047904191617, 0.148, 0.214, 0.17, 0.246, 0.108, 0.208, 0.094, 0.128, 0.234, 0.228, 0.252, 0.194, 0.098, 0.092, 0.196, 0.254, 0.092, 0.208, 0.218436873747495]"
34,"[0.21157684630738524, 0.086, 0.104, 0.098, 0.156, 0.188, 0.132, 0.242, 0.084, 0.09, 0.114, 0.16, 0.102, 0.22, 0.232, 0.116, 0.092, 0.154, 0.198, 0.10420841683366733]"
35,"[0.17564870259481039, 0.158, 0.226, 0.174, 0.238, 0.112, 0.212, 0.094, 0.154, 0.246, 0.228, 0.234, 0.198, 0.098, 0.092, 0.222, 0.264, 0.092, 0.218, 0.21042084168336672]"
36,"[0.2375249500998004, 0.086, 0.128, 0.098, 0.186, 0.19, 0.126, 0.238, 0.084, 0.094, 0.126, 0.18, 0.106, 0.222, 0.212, 0.116, 0.092, 0.17, 0.202, 0.10420841683366733]"
37,"[0.13572854291417166, 0.176, 0.25, 0.156, 0.238, 0.118, 0.206, 0.094, 0.152, 0.242, 0.226, 0.232, 0.21, 0.11, 0.092, 0.206, 0.262, 0.094, 0.226, 0.22244488977955912]"
38,"[0.2435129740518962, 0.086, 0.152, 0.098, 0.194, 0.19, 0.138, 0.24, 0.084, 0.096, 0.132, 0.184, 0.102, 0.23, 0.218, 0.116, 0.092, 0.18, 0.202, 0.1062124248496994]"
39,"[0.18363273453093812, 0.182, 0.276, 0.186, 0.228, 0.126, 0.2, 0.094, 0.156, 0.248, 0.226, 0.232, 0.208, 0.114, 0.092, 0.212, 0.276, 0.128, 0.234, 0.20240480961923848]"
40,"[0.22554890219560877, 0.086, 0.152, 0.098, 0.2, 0.19, 0.112, 0.248, 0.088, 0.112, 0.146, 0.192, 0.106, 0.232, 0.204, 0.116, 0.092, 0.192, 0.202, 0.1062124248496994]"
41,"[0.18163672654690619, 0.184, 0.276, 0.194, 0.226, 0.134, 0.188, 0.094, 0.162, 0.254, 0.228, 0.25, 0.218, 0.124, 0.092, 0.212, 0.266, 0.142, 0.238, 0.21042084168336672]"
42,"[0.23552894211576847, 0.086, 0.148, 0.098, 0.2, 0.19, 0.102, 0.224, 0.088, 0.134, 0.156, 0.192, 0.112, 0.238, 0.196, 0.116, 0.092, 0.206, 0.206, 0.10821643286573146]"
43,"[0.18562874251497005, 0.182, 0.272, 0.2, 0.216, 0.146, 0.192, 0.094, 0.192, 0.256, 0.228, 0.262, 0.226, 0.124, 0.092, 0.214, 0.266, 0.148, 0.242, 0.20440881763527055]"
44,"[0.22954091816367264, 0.086, 0.148, 0.098, 0.2, 0.19, 0.104, 0.222, 0.094, 0.15, 0.154, 0.194, 0.116, 0.248, 0.188, 0.116, 0.092, 0.22, 0.214, 0.10821643286573146]"
45,"[0.15169660678642716, 0.184, 0.274, 0.206, 0.196, 0.156, 0.196, 0.094, 0.202, 0.258, 0.228, 0.262, 0.24, 0.134, 0.092, 0.18, 0.252, 0.15, 0.254, 0.20440881763527055]"
46,"[0.21157684630738524, 0.086, 0.15, 0.098, 0.2, 0.194, 0.1, 0.21, 0.104, 0.158, 0.158, 0.19, 0.122, 0.25, 0.186, 0.116, 0.092, 0.224, 0.218, 0.10821643286573146]"
