none,[]
0,"[0.11776447105788423, 0.116, 0.086, 0.086, 0.09, 0.118, 0.108, 0.086, 0.112, 0.076, 0.07, 0.096, 0.08, 0.096, 0.172, 0.082, 0.092, 0.098, 0.126, 0.11422845691382766]"
1,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.126, 0.112, 0.108, 0.094, 0.094, 0.062, 0.098, 0.116, 0.088, 0.098, 0.108, 0.126, 0.12224448897795591]"
2,"[0.09381237524950099, 0.08, 0.074, 0.098, 0.122, 0.102, 0.108, 0.118, 0.11, 0.108, 0.112, 0.094, 0.088, 0.096, 0.082, 0.104, 0.1, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.146, 0.112, 0.108, 0.094, 0.094, 0.088, 0.1, 0.082, 0.088, 0.098, 0.108, 0.142, 0.11623246492985972]"
4,"[0.16167664670658682, 0.08, 0.074, 0.124, 0.09, 0.138, 0.108, 0.192, 0.112, 0.108, 0.144, 0.094, 0.088, 0.098, 0.082, 0.088, 0.134, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.132, 0.094, 0.11, 0.15, 0.112, 0.138, 0.11, 0.094, 0.096, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11823647294589178]"
6,"[0.08383233532934131, 0.094, 0.074, 0.14, 0.216, 0.102, 0.106, 0.086, 0.106, 0.108, 0.136, 0.094, 0.088, 0.098, 0.082, 0.116, 0.1, 0.108, 0.126, 0.11422845691382766]"
7,"[0.20159680638722555, 0.096, 0.086, 0.098, 0.114, 0.132, 0.124, 0.104, 0.144, 0.146, 0.112, 0.092, 0.1, 0.084, 0.12, 0.088, 0.12, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.098, 0.094, 0.082, 0.094, 0.102, 0.14, 0.086, 0.106, 0.082, 0.118, 0.098, 0.102, 0.142, 0.082, 0.116, 0.102, 0.108, 0.142, 0.10020040080160321]"
9,"[0.10978043912175649, 0.116, 0.086, 0.082, 0.112, 0.18, 0.124, 0.104, 0.112, 0.202, 0.12, 0.092, 0.1, 0.084, 0.114, 0.154, 0.202, 0.098, 0.106, 0.10220440881763528]"
10,"[0.08383233532934131, 0.098, 0.094, 0.082, 0.09, 0.102, 0.12, 0.086, 0.106, 0.082, 0.112, 0.204, 0.1, 0.106, 0.082, 0.116, 0.134, 0.098, 0.148, 0.10220440881763528]"
11,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.112, 0.228, 0.124, 0.104, 0.112, 0.124, 0.134, 0.092, 0.1, 0.084, 0.096, 0.144, 0.106, 0.098, 0.104, 0.10220440881763528]"
12,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.09, 0.102, 0.106, 0.108, 0.106, 0.082, 0.112, 0.184, 0.1, 0.106, 0.11, 0.116, 0.096, 0.098, 0.104, 0.17034068136272545]"
13,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.112, 0.23, 0.124, 0.104, 0.112, 0.102, 0.072, 0.092, 0.1, 0.084, 0.096, 0.17, 0.106, 0.098, 0.104, 0.10220440881763528]"
14,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.09, 0.102, 0.098, 0.108, 0.106, 0.082, 0.122, 0.192, 0.124, 0.106, 0.16, 0.146, 0.172, 0.098, 0.104, 0.17234468937875752]"
15,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.112, 0.23, 0.124, 0.104, 0.112, 0.114, 0.176, 0.092, 0.1, 0.084, 0.096, 0.164, 0.154, 0.098, 0.104, 0.10220440881763528]"
16,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.09, 0.102, 0.098, 0.108, 0.106, 0.094, 0.1, 0.18, 0.148, 0.106, 0.152, 0.132, 0.156, 0.098, 0.104, 0.17234468937875752]"
17,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.112, 0.224, 0.124, 0.104, 0.112, 0.152, 0.148, 0.092, 0.1, 0.084, 0.096, 0.178, 0.16, 0.098, 0.104, 0.10220440881763528]"
18,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.09, 0.102, 0.098, 0.108, 0.106, 0.116, 0.12, 0.174, 0.206, 0.106, 0.148, 0.132, 0.124, 0.092, 0.104, 0.16633266533066132]"
19,"[0.10778443113772455, 0.094, 0.094, 0.082, 0.112, 0.228, 0.124, 0.104, 0.112, 0.162, 0.138, 0.104, 0.102, 0.084, 0.096, 0.206, 0.158, 0.098, 0.104, 0.12625250501002003]"
