none,[]
0,"[0.10778443113772455, 0.108, 0.1, 0.114, 0.128, 0.126, 0.086, 0.092, 0.11, 0.09, 0.07, 0.094, 0.058, 0.116, 0.156, 0.126, 0.094, 0.104, 0.098, 0.11422845691382766]"
1,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.116, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
4,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
5,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.08, 0.08, 0.0781563126252505]"
6,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.116, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
7,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.114, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.1, 0.08, 0.0781563126252505]"
8,"[0.09580838323353294, 0.12, 0.114, 0.2, 0.092, 0.126, 0.096, 0.092, 0.096, 0.102, 0.07, 0.11, 0.102, 0.15, 0.082, 0.126, 0.094, 0.088, 0.208, 0.13026052104208416]"
9,"[0.09580838323353294, 0.108, 0.118, 0.114, 0.092, 0.126, 0.098, 0.144, 0.114, 0.102, 0.07, 0.158, 0.102, 0.118, 0.084, 0.102, 0.094, 0.098, 0.08, 0.0781563126252505]"
10,"[0.13972055888223553, 0.178, 0.114, 0.1, 0.092, 0.196, 0.116, 0.092, 0.096, 0.102, 0.146, 0.11, 0.102, 0.15, 0.082, 0.126, 0.172, 0.088, 0.204, 0.09819639278557114]"
11,"[0.09580838323353294, 0.108, 0.174, 0.114, 0.102, 0.126, 0.098, 0.118, 0.114, 0.102, 0.07, 0.246, 0.13, 0.1, 0.16, 0.088, 0.094, 0.098, 0.08, 0.0781563126252505]"
12,"[0.15768463073852296, 0.108, 0.114, 0.098, 0.092, 0.12, 0.118, 0.092, 0.096, 0.102, 0.156, 0.11, 0.102, 0.132, 0.082, 0.126, 0.176, 0.088, 0.204, 0.09018036072144289]"
13,"[0.09580838323353294, 0.108, 0.17, 0.114, 0.16, 0.126, 0.098, 0.118, 0.114, 0.102, 0.07, 0.154, 0.102, 0.096, 0.15, 0.092, 0.094, 0.098, 0.08, 0.0781563126252505]"
14,"[0.1377245508982036, 0.134, 0.114, 0.098, 0.092, 0.224, 0.154, 0.092, 0.104, 0.102, 0.134, 0.11, 0.102, 0.116, 0.082, 0.126, 0.186, 0.088, 0.092, 0.09018036072144289]"
15,"[0.09580838323353294, 0.108, 0.184, 0.114, 0.17, 0.126, 0.096, 0.118, 0.114, 0.102, 0.07, 0.136, 0.106, 0.096, 0.188, 0.088, 0.132, 0.104, 0.08, 0.0781563126252505]"
16,"[0.1437125748502994, 0.116, 0.114, 0.098, 0.092, 0.16, 0.2, 0.092, 0.114, 0.102, 0.118, 0.11, 0.102, 0.116, 0.082, 0.126, 0.17, 0.088, 0.092, 0.09018036072144289]"
17,"[0.09780439121756487, 0.108, 0.182, 0.114, 0.174, 0.126, 0.106, 0.118, 0.114, 0.168, 0.07, 0.118, 0.108, 0.096, 0.188, 0.142, 0.166, 0.104, 0.084, 0.0781563126252505]"
18,"[0.14770459081836326, 0.146, 0.114, 0.098, 0.092, 0.16, 0.214, 0.092, 0.11, 0.102, 0.1, 0.11, 0.112, 0.116, 0.082, 0.126, 0.176, 0.088, 0.092, 0.09018036072144289]"
19,"[0.10379241516966067, 0.108, 0.168, 0.114, 0.172, 0.126, 0.096, 0.118, 0.114, 0.136, 0.07, 0.118, 0.102, 0.096, 0.186, 0.084, 0.174, 0.104, 0.112, 0.0781563126252505]"
