none,[]
0,"[0.10778443113772455, 0.08, 0.094, 0.098, 0.09, 0.094, 0.108, 0.104, 0.112, 0.076, 0.112, 0.084, 0.094, 0.1, 0.11, 0.116, 0.098, 0.108, 0.104, 0.10020040080160321]"
1,"[0.10978043912175649, 0.094, 0.07, 0.098, 0.12, 0.146, 0.108, 0.104, 0.106, 0.076, 0.112, 0.094, 0.098, 0.106, 0.082, 0.116, 0.098, 0.098, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.09, 0.094, 0.108, 0.086, 0.112, 0.108, 0.1, 0.094, 0.088, 0.106, 0.116, 0.108, 0.098, 0.108, 0.134, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.078, 0.178, 0.122, 0.118, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.108, 0.112, 0.082, 0.126, 0.11422845691382766]"
4,"[0.10778443113772455, 0.098, 0.108, 0.178, 0.1, 0.166, 0.166, 0.104, 0.112, 0.076, 0.1, 0.084, 0.104, 0.106, 0.108, 0.176, 0.142, 0.08, 0.202, 0.17234468937875752]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.11, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.128, 0.098, 0.104, 0.112, 0.076, 0.102, 0.084, 0.098, 0.106, 0.096, 0.116, 0.134, 0.08, 0.104, 0.10020040080160321]"
7,"[0.15568862275449102, 0.118, 0.198, 0.244, 0.136, 0.2, 0.188, 0.144, 0.13, 0.112, 0.156, 0.124, 0.184, 0.174, 0.124, 0.14, 0.112, 0.146, 0.112, 0.13827655310621242]"
8,"[0.2634730538922156, 0.276, 0.228, 0.152, 0.238, 0.204, 0.266, 0.304, 0.22, 0.248, 0.272, 0.24, 0.222, 0.286, 0.254, 0.27, 0.372, 0.262, 0.264, 0.19238476953907815]"
9,"[0.2634730538922156, 0.218, 0.416, 0.304, 0.274, 0.312, 0.312, 0.242, 0.276, 0.172, 0.346, 0.368, 0.404, 0.312, 0.36, 0.202, 0.256, 0.386, 0.29, 0.3587174348697395]"
10,"[0.2215568862275449, 0.328, 0.248, 0.178, 0.452, 0.418, 0.23, 0.418, 0.324, 0.36, 0.278, 0.324, 0.232, 0.34, 0.314, 0.282, 0.32, 0.356, 0.444, 0.23046092184368738]"
11,"[0.4111776447105788, 0.182, 0.328, 0.286, 0.4, 0.36, 0.386, 0.212, 0.272, 0.114, 0.41, 0.312, 0.324, 0.378, 0.298, 0.27, 0.244, 0.372, 0.352, 0.39478957915831664]"
12,"[0.2634730538922156, 0.348, 0.204, 0.17, 0.298, 0.474, 0.24, 0.424, 0.484, 0.408, 0.322, 0.346, 0.224, 0.21, 0.382, 0.288, 0.436, 0.408, 0.46, 0.2124248496993988]"
13,"[0.3532934131736527, 0.282, 0.3, 0.298, 0.392, 0.32, 0.364, 0.302, 0.208, 0.238, 0.452, 0.338, 0.34, 0.302, 0.33, 0.25, 0.2, 0.41, 0.458, 0.4188376753507014]"
14,"[0.34331337325349304, 0.412, 0.306, 0.29, 0.264, 0.372, 0.27, 0.428, 0.434, 0.382, 0.338, 0.306, 0.274, 0.264, 0.37, 0.264, 0.404, 0.384, 0.4, 0.30060120240480964]"
15,"[0.42714570858283435, 0.4, 0.396, 0.266, 0.398, 0.286, 0.38, 0.376, 0.258, 0.328, 0.458, 0.356, 0.392, 0.442, 0.356, 0.196, 0.232, 0.366, 0.438, 0.44889779559118237]"
16,"[0.3652694610778443, 0.384, 0.324, 0.312, 0.316, 0.382, 0.302, 0.392, 0.374, 0.314, 0.346, 0.378, 0.352, 0.296, 0.354, 0.308, 0.374, 0.412, 0.43, 0.3867735470941884]"
17,"[0.3872255489021956, 0.38, 0.54, 0.326, 0.404, 0.304, 0.33, 0.404, 0.312, 0.392, 0.446, 0.442, 0.354, 0.384, 0.374, 0.31, 0.274, 0.366, 0.468, 0.37074148296593185]"
18,"[0.3912175648702595, 0.44, 0.364, 0.338, 0.398, 0.434, 0.336, 0.472, 0.35, 0.33, 0.356, 0.412, 0.398, 0.358, 0.388, 0.414, 0.332, 0.404, 0.456, 0.4248496993987976]"
19,"[0.42714570858283435, 0.38, 0.532, 0.346, 0.432, 0.4, 0.368, 0.436, 0.41, 0.452, 0.43, 0.39, 0.38, 0.322, 0.384, 0.47, 0.332, 0.398, 0.468, 0.4248496993987976]"
20,"[0.3313373253493014, 0.43, 0.422, 0.37, 0.424, 0.498, 0.396, 0.476, 0.418, 0.398, 0.39, 0.388, 0.376, 0.334, 0.386, 0.408, 0.384, 0.424, 0.456, 0.44288577154308617]"
21,"[0.4231536926147705, 0.444, 0.5, 0.378, 0.464, 0.42, 0.37, 0.45, 0.396, 0.426, 0.424, 0.388, 0.352, 0.342, 0.388, 0.43, 0.392, 0.436, 0.428, 0.3867735470941884]"
22,"[0.437125748502994, 0.406, 0.378, 0.384, 0.442, 0.486, 0.372, 0.44, 0.396, 0.362, 0.384, 0.39, 0.386, 0.348, 0.392, 0.392, 0.364, 0.392, 0.446, 0.40480961923847697]"
23,"[0.3473053892215569, 0.45, 0.482, 0.398, 0.504, 0.428, 0.344, 0.42, 0.406, 0.392, 0.424, 0.386, 0.322, 0.326, 0.396, 0.444, 0.396, 0.42, 0.46, 0.3727454909819639]"
24,"[0.3592814371257485, 0.41, 0.456, 0.394, 0.454, 0.456, 0.38, 0.386, 0.328, 0.316, 0.396, 0.39, 0.366, 0.362, 0.404, 0.402, 0.34, 0.402, 0.46, 0.4148296593186373]"
25,"[0.3393213572854291, 0.406, 0.474, 0.396, 0.49, 0.428, 0.376, 0.372, 0.398, 0.382, 0.4, 0.374, 0.304, 0.326, 0.406, 0.416, 0.384, 0.416, 0.448, 0.3847695390781563]"
26,"[0.3852295409181637, 0.402, 0.468, 0.384, 0.466, 0.448, 0.358, 0.406, 0.324, 0.354, 0.44, 0.388, 0.368, 0.378, 0.404, 0.382, 0.326, 0.398, 0.472, 0.4188376753507014]"
27,"[0.3373253493013972, 0.402, 0.458, 0.406, 0.488, 0.426, 0.362, 0.406, 0.394, 0.386, 0.41, 0.382, 0.328, 0.364, 0.41, 0.424, 0.372, 0.41, 0.408, 0.41282565130260523]"
28,"[0.46706586826347307, 0.4, 0.464, 0.382, 0.472, 0.438, 0.37, 0.428, 0.344, 0.38, 0.454, 0.402, 0.38, 0.384, 0.39, 0.396, 0.332, 0.35, 0.494, 0.41282565130260523]"
29,"[0.33532934131736525, 0.404, 0.448, 0.394, 0.484, 0.42, 0.374, 0.408, 0.386, 0.396, 0.414, 0.434, 0.362, 0.398, 0.404, 0.446, 0.36, 0.416, 0.386, 0.41282565130260523]"
