none,[]
0,"[0.1497005988023952, 0.094, 0.104, 0.082, 0.112, 0.136, 0.124, 0.102, 0.106, 0.098, 0.134, 0.118, 0.11, 0.084, 0.116, 0.082, 0.092, 0.154, 0.092, 0.09619238476953908]"
1,"[0.11976047904191617, 0.132, 0.104, 0.082, 0.08, 0.094, 0.126, 0.108, 0.106, 0.098, 0.248, 0.092, 0.106, 0.122, 0.11, 0.082, 0.114, 0.098, 0.082, 0.09018036072144289]"
2,"[0.1157684630738523, 0.132, 0.108, 0.098, 0.078, 0.17, 0.078, 0.102, 0.176, 0.09, 0.134, 0.09, 0.106, 0.084, 0.092, 0.106, 0.114, 0.098, 0.11, 0.12224448897795591]"
3,"[0.07784431137724551, 0.132, 0.18, 0.1, 0.078, 0.102, 0.078, 0.102, 0.11, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07984031936127745, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.19, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
5,"[0.17365269461077845, 0.258, 0.184, 0.208, 0.078, 0.248, 0.078, 0.208, 0.234, 0.176, 0.262, 0.266, 0.29, 0.248, 0.184, 0.092, 0.154, 0.098, 0.296, 0.13226452905811623]"
6,"[0.18163672654690619, 0.23, 0.196, 0.22, 0.17, 0.268, 0.192, 0.206, 0.15, 0.174, 0.288, 0.15, 0.212, 0.246, 0.268, 0.196, 0.23, 0.174, 0.262, 0.17835671342685372]"
7,"[0.24151696606786427, 0.24, 0.232, 0.268, 0.28, 0.294, 0.282, 0.188, 0.204, 0.14, 0.244, 0.242, 0.26, 0.206, 0.196, 0.328, 0.222, 0.218, 0.198, 0.21442885771543085]"
8,"[0.249500998003992, 0.346, 0.308, 0.358, 0.27, 0.272, 0.278, 0.424, 0.25, 0.276, 0.324, 0.288, 0.288, 0.36, 0.32, 0.25, 0.302, 0.356, 0.37, 0.24849699398797595]"
9,"[0.35528942115768464, 0.314, 0.29, 0.282, 0.3, 0.352, 0.392, 0.272, 0.352, 0.198, 0.356, 0.36, 0.384, 0.378, 0.26, 0.386, 0.338, 0.354, 0.322, 0.3727454909819639]"
