none,[]
0,"[0.13216957605985039, 0.1025, 0.17, 0.1325, 0.1, 0.13, 0.095, 0.0925, 0.1225, 0.11, 0.1125, 0.1025, 0.1075, 0.0925, 0.1, 0.1075, 0.075, 0.1125, 0.0925, 0.1325, 0.1075, 0.1025, 0.09, 0.1125, 0.09273182957393483]"
1,"[0.08977556109725686, 0.1925, 0.11, 0.085, 0.1, 0.1075, 0.1275, 0.1175, 0.085, 0.09, 0.11, 0.09, 0.105, 0.115, 0.11, 0.1075, 0.0925, 0.0475, 0.0825, 0.115, 0.06, 0.1025, 0.095, 0.13, 0.07769423558897243]"
2,"[0.08977556109725686, 0.0825, 0.11, 0.1325, 0.1, 0.1375, 0.1275, 0.1175, 0.085, 0.09, 0.11, 0.09, 0.185, 0.115, 0.11, 0.1075, 0.0925, 0.1, 0.08, 0.1675, 0.1075, 0.09, 0.095, 0.0875, 0.07769423558897243]"
3,"[0.08977556109725686, 0.1075, 0.11, 0.1075, 0.1, 0.1125, 0.1275, 0.1175, 0.085, 0.09, 0.11, 0.1575, 0.105, 0.1825, 0.11, 0.1075, 0.0925, 0.1, 0.08, 0.1325, 0.085, 0.08, 0.095, 0.16, 0.14536340852130325]"
4,"[0.11970074812967581, 0.1075, 0.1325, 0.0925, 0.1, 0.0675, 0.11, 0.1175, 0.085, 0.09, 0.1225, 0.09, 0.1075, 0.115, 0.11, 0.1575, 0.1075, 0.11, 0.08, 0.165, 0.0725, 0.1075, 0.0975, 0.0875, 0.07769423558897243]"
5,"[0.13216957605985039, 0.1075, 0.11, 0.0925, 0.1, 0.105, 0.12, 0.1175, 0.085, 0.09, 0.11, 0.1, 0.105, 0.0875, 0.11, 0.1075, 0.09, 0.1, 0.08, 0.1325, 0.085, 0.1025, 0.095, 0.0875, 0.09774436090225563]"
6,"[0.08977556109725686, 0.1075, 0.1975, 0.0925, 0.1, 0.0725, 0.11, 0.1175, 0.085, 0.095, 0.11, 0.09, 0.1075, 0.0875, 0.2025, 0.0775, 0.1725, 0.1325, 0.08, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.07769423558897243]"
7,"[0.08977556109725686, 0.1075, 0.11, 0.0925, 0.1475, 0.08, 0.11, 0.1175, 0.085, 0.09, 0.11, 0.09, 0.1125, 0.0875, 0.1425, 0.13, 0.09, 0.1, 0.08, 0.1325, 0.1025, 0.09, 0.095, 0.155, 0.09774436090225563]"
8,"[0.08977556109725686, 0.1075, 0.165, 0.0925, 0.1, 0.08, 0.11, 0.1175, 0.085, 0.1925, 0.11, 0.09, 0.1075, 0.0875, 0.21, 0.0775, 0.1775, 0.09, 0.08, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.07769423558897243]"
9,"[0.08977556109725686, 0.1075, 0.11, 0.0925, 0.185, 0.08, 0.11, 0.1175, 0.085, 0.09, 0.11, 0.09, 0.1025, 0.0875, 0.18, 0.1725, 0.09, 0.1, 0.08, 0.1325, 0.1025, 0.09, 0.095, 0.16, 0.09774436090225563]"
10,"[0.13466334164588528, 0.1075, 0.16, 0.0925, 0.1, 0.08, 0.11, 0.1175, 0.085, 0.2, 0.11, 0.09, 0.1075, 0.0875, 0.225, 0.0775, 0.175, 0.1, 0.1625, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.07769423558897243]"
11,"[0.08977556109725686, 0.1075, 0.1625, 0.0925, 0.185, 0.08, 0.11, 0.1175, 0.085, 0.09, 0.11, 0.09, 0.1475, 0.0875, 0.2225, 0.1175, 0.09, 0.1, 0.11, 0.1325, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
12,"[0.11970074812967581, 0.1075, 0.1575, 0.0925, 0.135, 0.08, 0.11, 0.1175, 0.0975, 0.12, 0.11, 0.09, 0.1075, 0.0875, 0.2225, 0.0775, 0.175, 0.1, 0.12, 0.08, 0.1025, 0.09, 0.095, 0.12, 0.07769423558897243]"
13,"[0.08977556109725686, 0.1125, 0.195, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1975, 0.0925, 0.11, 0.09, 0.2375, 0.0875, 0.22, 0.085, 0.09, 0.1, 0.1875, 0.1325, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
14,"[0.11970074812967581, 0.175, 0.2, 0.0925, 0.185, 0.08, 0.11, 0.1175, 0.1675, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.1725, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.17, 0.07769423558897243]"
15,"[0.18453865336658354, 0.18, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.2025, 0.11, 0.09, 0.1925, 0.0875, 0.1325, 0.0775, 0.09, 0.1, 0.1175, 0.1325, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
16,"[0.11970074812967581, 0.17, 0.1975, 0.0925, 0.14, 0.08, 0.11, 0.1175, 0.1975, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.165, 0.1, 0.1175, 0.08, 0.1075, 0.09, 0.095, 0.12, 0.08020050125313283]"
17,"[0.20448877805486285, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.145, 0.11, 0.09, 0.1075, 0.09, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.1475, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
18,"[0.11970074812967581, 0.11, 0.155, 0.1225, 0.095, 0.08, 0.11, 0.1175, 0.195, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.1025, 0.1, 0.1175, 0.08, 0.1175, 0.09, 0.095, 0.1225, 0.15538847117794485]"
19,"[0.20448877805486285, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1275, 0.11, 0.09, 0.1075, 0.175, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.2025, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
20,"[0.11970074812967581, 0.1, 0.1425, 0.17, 0.095, 0.08, 0.11, 0.1175, 0.14, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.0975, 0.1, 0.1375, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.17293233082706766]"
21,"[0.20199501246882792, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.155, 0.11, 0.09, 0.1075, 0.1775, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.2075, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
22,"[0.11970074812967581, 0.1, 0.15, 0.195, 0.095, 0.08, 0.1725, 0.1175, 0.13, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.0975, 0.1, 0.135, 0.08, 0.1025, 0.09, 0.095, 0.155, 0.17293233082706766]"
23,"[0.18204488778054864, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.1675, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.2125, 0.1025, 0.09, 0.11, 0.0875, 0.09774436090225563]"
