eigenvector_centrality,"[6, 19]"
0,"[0.1546134663341646, 0.13, 0.0975, 0.095, 0.1075, 0.1, 0.0775, 0.0725, 0.1125, 0.1025, 0.0975, 0.1, 0.095, 0.1025, 0.105, 0.115, 0.095, 0.095, 0.0925, 0.1, 0.12, 0.07, 0.075, 0.095, 0.10025062656641603]"
1,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.095, 0.1, 0.08, 0.14, 0.095, 0.17, 0.095, 0.0975, 0.125, 0.11, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1225, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
2,"[0.1546134663341646, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
3,"[0.12718204488778054, 0.0825, 0.095, 0.1675, 0.085, 0.115, 0.09, 0.1425, 0.095, 0.195, 0.095, 0.11, 0.17, 0.1025, 0.095, 0.0925, 0.095, 0.2075, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.135, 0.10025062656641603]"
4,"[0.12718204488778054, 0.0825, 0.175, 0.15, 0.1475, 0.13, 0.1075, 0.0725, 0.155, 0.085, 0.095, 0.11, 0.1275, 0.1025, 0.1225, 0.1075, 0.095, 0.1125, 0.13, 0.1025, 0.1075, 0.07, 0.1, 0.095, 0.10025062656641603]"
5,"[0.12718204488778054, 0.0875, 0.095, 0.095, 0.195, 0.22, 0.195, 0.085, 0.095, 0.0925, 0.095, 0.0875, 0.125, 0.08, 0.08, 0.0975, 0.11, 0.1125, 0.1975, 0.0975, 0.1475, 0.07, 0.1825, 0.1225, 0.10025062656641603]"
6,"[0.12468827930174564, 0.145, 0.0975, 0.1075, 0.12, 0.13, 0.07, 0.0725, 0.105, 0.0925, 0.1125, 0.1, 0.1275, 0.2, 0.075, 0.1075, 0.1025, 0.1125, 0.1, 0.1025, 0.1075, 0.08, 0.1, 0.095, 0.10275689223057644]"
7,"[0.11221945137157108, 0.0875, 0.1, 0.1075, 0.12, 0.085, 0.1475, 0.0925, 0.1875, 0.0875, 0.1075, 0.0875, 0.08, 0.2225, 0.075, 0.0975, 0.1, 0.1125, 0.1, 0.0975, 0.12, 0.19, 0.105, 0.2075, 0.12531328320802004]"
8,"[0.10972568578553615, 0.135, 0.0975, 0.1075, 0.12, 0.085, 0.11, 0.1225, 0.105, 0.0925, 0.1075, 0.1, 0.08, 0.115, 0.075, 0.1075, 0.1025, 0.1125, 0.1, 0.19, 0.1075, 0.1625, 0.1, 0.095, 0.10275689223057644]"
9,"[0.11221945137157108, 0.0875, 0.1, 0.115, 0.12, 0.085, 0.1075, 0.0925, 0.0775, 0.0925, 0.1075, 0.0875, 0.08, 0.12, 0.165, 0.0975, 0.1075, 0.0775, 0.0925, 0.0975, 0.12, 0.11, 0.1925, 0.1225, 0.2581453634085213]"
10,"[0.15211970074812967, 0.135, 0.0975, 0.1075, 0.0975, 0.085, 0.125, 0.1825, 0.105, 0.0925, 0.1075, 0.1, 0.165, 0.115, 0.1075, 0.1075, 0.1025, 0.15, 0.1875, 0.2275, 0.1075, 0.1125, 0.1, 0.0925, 0.10275689223057644]"
11,"[0.16957605985037408, 0.0875, 0.1, 0.115, 0.12, 0.085, 0.1075, 0.0925, 0.0775, 0.165, 0.1075, 0.0875, 0.08, 0.115, 0.1625, 0.0975, 0.2, 0.0775, 0.0925, 0.0975, 0.12, 0.11, 0.185, 0.1125, 0.17293233082706766]"
12,"[0.10972568578553615, 0.135, 0.0975, 0.1075, 0.0975, 0.085, 0.1325, 0.155, 0.105, 0.1875, 0.1075, 0.1, 0.1275, 0.115, 0.1075, 0.1075, 0.1025, 0.2175, 0.165, 0.0925, 0.1075, 0.1075, 0.1, 0.0925, 0.10275689223057644]"
13,"[0.12219451371571072, 0.0875, 0.1, 0.115, 0.12, 0.1575, 0.1075, 0.0925, 0.0775, 0.0925, 0.1075, 0.0875, 0.1375, 0.175, 0.075, 0.0975, 0.2075, 0.0775, 0.0925, 0.0975, 0.12, 0.1825, 0.1325, 0.135, 0.13032581453634084]"
14,"[0.10972568578553615, 0.135, 0.0975, 0.1075, 0.0975, 0.085, 0.115, 0.16, 0.105, 0.185, 0.1075, 0.1, 0.1275, 0.115, 0.1075, 0.1075, 0.1025, 0.2075, 0.1825, 0.185, 0.1075, 0.1075, 0.1, 0.0925, 0.10275689223057644]"
15,"[0.11221945137157108, 0.0875, 0.1, 0.115, 0.12, 0.0925, 0.1075, 0.0925, 0.0775, 0.0925, 0.1075, 0.0875, 0.15, 0.1175, 0.075, 0.0975, 0.19, 0.0775, 0.0925, 0.0975, 0.12, 0.1125, 0.115, 0.1125, 0.09523809523809523]"
16,"[0.10972568578553615, 0.135, 0.0975, 0.1075, 0.0975, 0.085, 0.1025, 0.1625, 0.105, 0.1675, 0.1075, 0.1, 0.1625, 0.115, 0.1075, 0.1075, 0.1025, 0.21, 0.175, 0.135, 0.1075, 0.1075, 0.1, 0.0925, 0.10275689223057644]"
17,"[0.16957605985037408, 0.0875, 0.1, 0.115, 0.12, 0.215, 0.1075, 0.13, 0.0775, 0.0925, 0.1075, 0.0875, 0.1475, 0.115, 0.075, 0.0975, 0.235, 0.0775, 0.0925, 0.0975, 0.12, 0.175, 0.1575, 0.1125, 0.09523809523809523]"
18,"[0.10972568578553615, 0.135, 0.0975, 0.1075, 0.0975, 0.085, 0.12, 0.155, 0.105, 0.185, 0.1075, 0.1, 0.1375, 0.115, 0.1075, 0.1075, 0.1025, 0.1925, 0.1675, 0.1725, 0.1075, 0.1075, 0.1, 0.0925, 0.10275689223057644]"
19,"[0.12219451371571072, 0.0875, 0.1, 0.115, 0.12, 0.1675, 0.1075, 0.2025, 0.0775, 0.1575, 0.1375, 0.0875, 0.14, 0.12, 0.075, 0.0975, 0.1975, 0.0775, 0.0925, 0.0975, 0.12, 0.185, 0.1625, 0.1125, 0.13283208020050125]"
