none,[]
0,"[0.08383233532934131, 0.086, 0.086, 0.082, 0.13, 0.1, 0.098, 0.076, 0.106, 0.22, 0.1, 0.094, 0.164, 0.122, 0.108, 0.076, 0.134, 0.098, 0.104, 0.10220440881763528]"
1,"[0.11776447105788423, 0.086, 0.104, 0.098, 0.092, 0.126, 0.098, 0.108, 0.106, 0.194, 0.11, 0.118, 0.098, 0.096, 0.116, 0.08, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.092, 0.086, 0.082, 0.112, 0.102, 0.096, 0.108, 0.106, 0.118, 0.084, 0.118, 0.13, 0.096, 0.11, 0.08, 0.124, 0.098, 0.104, 0.10220440881763528]"
3,"[0.06187624750499002, 0.094, 0.106, 0.082, 0.136, 0.102, 0.098, 0.104, 0.106, 0.118, 0.094, 0.118, 0.09, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.092, 0.118, 0.108, 0.092, 0.106, 0.102, 0.094, 0.094, 0.102, 0.084, 0.092, 0.146, 0.106, 0.094, 0.104, 0.10220440881763528]"
5,"[0.10778443113772455, 0.094, 0.108, 0.082, 0.09, 0.118, 0.124, 0.104, 0.106, 0.082, 0.094, 0.086, 0.09, 0.084, 0.122, 0.124, 0.076, 0.098, 0.108, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.106, 0.116, 0.092, 0.118, 0.124, 0.092, 0.106, 0.09, 0.094, 0.094, 0.1, 0.084, 0.082, 0.082, 0.184, 0.098, 0.102, 0.10220440881763528]"
7,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.09, 0.102, 0.098, 0.152, 0.11, 0.112, 0.094, 0.094, 0.08, 0.084, 0.114, 0.126, 0.126, 0.098, 0.08, 0.10020040080160321]"
8,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.092, 0.102, 0.098, 0.092, 0.19, 0.076, 0.094, 0.09, 0.136, 0.142, 0.082, 0.154, 0.106, 0.08, 0.104, 0.10220440881763528]"
9,"[0.10778443113772455, 0.094, 0.086, 0.126, 0.09, 0.102, 0.098, 0.104, 0.112, 0.23, 0.094, 0.11, 0.08, 0.1, 0.096, 0.126, 0.134, 0.088, 0.08, 0.10020040080160321]"
10,"[0.08383233532934131, 0.098, 0.126, 0.114, 0.092, 0.126, 0.096, 0.092, 0.112, 0.076, 0.1, 0.094, 0.088, 0.084, 0.082, 0.108, 0.154, 0.08, 0.104, 0.10220440881763528]"
11,"[0.19760479041916168, 0.094, 0.214, 0.12, 0.092, 0.082, 0.098, 0.104, 0.106, 0.118, 0.178, 0.11, 0.088, 0.11, 0.096, 0.126, 0.134, 0.088, 0.08, 0.10020040080160321]"
12,"[0.08383233532934131, 0.098, 0.1, 0.114, 0.092, 0.126, 0.096, 0.114, 0.11, 0.192, 0.07, 0.094, 0.088, 0.084, 0.114, 0.108, 0.094, 0.08, 0.104, 0.20440881763527055]"
13,"[0.09580838323353294, 0.094, 0.102, 0.124, 0.168, 0.19, 0.144, 0.104, 0.208, 0.108, 0.096, 0.11, 0.098, 0.202, 0.096, 0.126, 0.216, 0.098, 0.08, 0.09018036072144289]"
14,"[0.19161676646706588, 0.128, 0.1, 0.114, 0.092, 0.126, 0.178, 0.202, 0.11, 0.102, 0.07, 0.19, 0.112, 0.084, 0.202, 0.108, 0.094, 0.124, 0.104, 0.10420841683366733]"
15,"[0.09580838323353294, 0.17, 0.182, 0.092, 0.09, 0.136, 0.1, 0.104, 0.126, 0.156, 0.198, 0.11, 0.132, 0.106, 0.096, 0.126, 0.184, 0.098, 0.178, 0.09018036072144289]"
16,"[0.1497005988023952, 0.144, 0.1, 0.114, 0.2, 0.094, 0.216, 0.108, 0.176, 0.076, 0.07, 0.108, 0.09, 0.116, 0.102, 0.108, 0.094, 0.098, 0.104, 0.10420841683366733]"
17,"[0.09580838323353294, 0.082, 0.11, 0.08, 0.228, 0.106, 0.178, 0.104, 0.108, 0.252, 0.206, 0.11, 0.12, 0.1, 0.096, 0.126, 0.174, 0.08, 0.184, 0.09018036072144289]"
18,"[0.11776447105788423, 0.196, 0.106, 0.114, 0.204, 0.094, 0.222, 0.108, 0.11, 0.076, 0.07, 0.094, 0.094, 0.116, 0.13, 0.108, 0.094, 0.19, 0.104, 0.10420841683366733]"
