none,[]
0,"[0.12437810945273632, 0.075, 0.085, 0.11, 0.155, 0.07, 0.1, 0.085, 0.1, 0.075, 0.09, 0.09, 0.095, 0.095, 0.11, 0.11, 0.1, 0.12, 0.085, 0.095, 0.065, 0.1, 0.06, 0.1, 0.08, 0.08, 0.085, 0.105, 0.08, 0.11, 0.105, 0.095, 0.13, 0.105, 0.12, 0.095, 0.095, 0.105, 0.125, 0.115, 0.06, 0.09, 0.1, 0.065, 0.105, 0.135, 0.09, 0.1, 0.09, 0.10050251256281408]"
1,"[0.08955223880597014, 0.075, 0.085, 0.11, 0.155, 0.07, 0.1, 0.085, 0.09, 0.075, 0.09, 0.09, 0.105, 0.1, 0.135, 0.11, 0.11, 0.11, 0.085, 0.15, 0.065, 0.1, 0.11, 0.105, 0.08, 0.08, 0.14, 0.06, 0.075, 0.07, 0.09, 0.11, 0.1, 0.105, 0.075, 0.115, 0.08, 0.105, 0.125, 0.115, 0.06, 0.08, 0.155, 0.125, 0.09, 0.13, 0.09, 0.1, 0.1, 0.09045226130653267]"
2,"[0.08955223880597014, 0.075, 0.085, 0.08, 0.115, 0.07, 0.1, 0.085, 0.09, 0.05, 0.09, 0.09, 0.15, 0.1, 0.135, 0.11, 0.145, 0.11, 0.085, 0.15, 0.07, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.06, 0.08, 0.065, 0.085, 0.11, 0.1, 0.105, 0.075, 0.125, 0.08, 0.12, 0.125, 0.13, 0.085, 0.09, 0.155, 0.065, 0.09, 0.135, 0.075, 0.1, 0.115, 0.09045226130653267]"
3,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.08, 0.08, 0.085, 0.09, 0.075, 0.09, 0.08, 0.15, 0.1, 0.135, 0.11, 0.145, 0.11, 0.085, 0.15, 0.1, 0.1, 0.105, 0.065, 0.08, 0.08, 0.115, 0.06, 0.13, 0.07, 0.085, 0.11, 0.1, 0.105, 0.075, 0.115, 0.08, 0.075, 0.125, 0.115, 0.085, 0.09, 0.155, 0.065, 0.09, 0.135, 0.075, 0.1, 0.115, 0.09045226130653267]"
4,"[0.08955223880597014, 0.075, 0.085, 0.08, 0.1, 0.08, 0.08, 0.085, 0.1, 0.14, 0.09, 0.08, 0.105, 0.1, 0.135, 0.11, 0.145, 0.11, 0.085, 0.1, 0.07, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.06, 0.08, 0.085, 0.085, 0.11, 0.1, 0.105, 0.075, 0.125, 0.08, 0.12, 0.08, 0.115, 0.07, 0.09, 0.095, 0.065, 0.09, 0.135, 0.095, 0.1, 0.115, 0.09045226130653267]"
5,"[0.08955223880597014, 0.075, 0.095, 0.145, 0.09, 0.08, 0.08, 0.135, 0.065, 0.075, 0.09, 0.08, 0.105, 0.115, 0.135, 0.11, 0.145, 0.11, 0.075, 0.15, 0.115, 0.1, 0.095, 0.065, 0.08, 0.08, 0.115, 0.115, 0.13, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.075, 0.08, 0.115, 0.125, 0.09, 0.155, 0.065, 0.09, 0.11, 0.075, 0.1, 0.095, 0.09045226130653267]"
6,"[0.12437810945273632, 0.1, 0.085, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.145, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.06, 0.08, 0.085, 0.085, 0.11, 0.1, 0.205, 0.075, 0.115, 0.085, 0.12, 0.08, 0.115, 0.115, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.115, 0.09045226130653267]"
7,"[0.12437810945273632, 0.075, 0.095, 0.085, 0.09, 0.08, 0.085, 0.135, 0.1, 0.12, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.215, 0.11, 0.075, 0.15, 0.115, 0.1, 0.1, 0.065, 0.08, 0.08, 0.115, 0.115, 0.1, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.075, 0.08, 0.115, 0.125, 0.09, 0.095, 0.125, 0.09, 0.11, 0.095, 0.1, 0.075, 0.09045226130653267]"
8,"[0.12437810945273632, 0.1, 0.085, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.135, 0.08, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.06, 0.08, 0.085, 0.085, 0.1, 0.1, 0.105, 0.075, 0.115, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.115, 0.09045226130653267]"
9,"[0.12437810945273632, 0.075, 0.095, 0.145, 0.105, 0.08, 0.08, 0.135, 0.1, 0.12, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.09, 0.15, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.1, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.065, 0.08, 0.115, 0.125, 0.09, 0.095, 0.05, 0.09, 0.11, 0.095, 0.1, 0.06, 0.09045226130653267]"
